,fluxes,reduced_costs
biomass_dilution,0.0008395886848106215,-0.09754885090420815
protein_biomass_to_biomass,0.0003414622467723428,0.0
mRNA_biomass_to_biomass,8.820635722366975e-07,1.7455963521793928e-35
tRNA_biomass_to_biomass,5.42605718460657e-06,0.0
rRNA_biomass_to_biomass,3.8242157787009794e-05,0.0
ncRNA_biomass_to_biomass,0.0,1.9334786292668798e-35
tmRNA_biomass_to_biomass,0.0,1.9334786292668798e-35
DNA_biomass_to_biomass,4.9799456244997974e-05,1.9334786292668798e-35
lipid_biomass_to_biomass,0.0,1.9334786292668798e-35
constituent_biomass_to_biomass,0.0002115815500038287,1.9334786292668798e-35
prosthetic_group_biomass_to_biomass,1.226394361561425e-07,1.6869925387316652e-35
peptidoglycan_biomass_to_biomass,0.0,1.9334786292668798e-35
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-7.094124933789139e-08
DM_clpn180(c),0.0,-3.457734756340295e-06
DM_clpnai17(c),0.0,-0.38921650597457313
DM_clpni17(c),0.0,-9.290390909880126e-06
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-5.888250253606113e-06
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.0003978121702177936,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.0009422300843881735,0.0
EX_ade(e),-0.00015890160820457224,0.0
EX_adocbl(e),-2.599786362516089e-06,0.0
EX_ala_L(e),-0.4365418734702407,0.0
EX_alaasp(e),1.7702683765421015e-22,0.0
EX_alagln(e),1.7702683765421015e-22,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),1.7702683765421015e-22,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_asn_L(e),-0.00027931125026264017,-2.312084580346948e-36
EX_asp_L(e),-2.9222186109189504e-35,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.006258470696406277
EX_cgly(e),-2.599786362516089e-06,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9516512850856036,0.0
EX_cobalt2(e),-2.59978747240144e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.8678048824057994e-05,0.0
EX_cytd(e),0.00875042687050573,0.0
EX_dad_2(e),6.716999834124928e-05,0.0
EX_ddca(e),-0.00010499476365708778,0.0
EX_dgsn(e),-6.716999834124928e-05,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-6.293204386102341e-14,-2.6222545834716914e-42
EX_fe3(e),0.0,0.0
EX_fol(e),-7.799359087548268e-06,0.0
EX_for(e),-0.9339910317632444,0.0
EX_fum(e),-1.0,-2.447109167229716e-09
EX_gln_L(e),-0.00032144779992245834,0.0
EX_glu_L(e),-0.0001499551354817494,0.0
EX_gly(e),-0.00019368836869297352,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),1.7702683765421015e-22,0.0
EX_glyc(e),2.681982094759049e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.10793838708726e-08
EX_glymet(e),0.0,-3.8485258440032656e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-2.1622949010972466e-08
EX_h2o(e),-0.0008979548967990269,0.0
EX_h2s(e),-2.334827617391349e-06,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-7.424993144954694e-05,0.0
EX_hxan(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.032877282070693e-13,0.0
EX_leu_L(e),-0.0006102016701342621,0.0
EX_lys_L(e),-0.00047428939252475995,0.0
EX_mal_L(e),0.0,-2.737509957633956e-08
EX_met_D(e),0.0,0.0
EX_met_L(e),-9.293043859615345e-05,0.0
EX_metala(e),0.0,-2.4153151792381207e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-4.680274567097179e-06,0.0
EX_mn2(e),-1.963220401359784e-10,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-5.199572725032178e-06,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),4.020801579542912e-39,0.0
EX_nac(e),-2.599787522038841e-06,0.0
EX_nh4(e),0.4258328885412645,0.0
EX_no(e),0.0,-3.3408743830329503e-09
EX_no2(e),0.38372281398269964,0.0
EX_no3(e),-0.38372281398269964,0.0
EX_o2(e),0.0,-1.529787804873676e-07
EX_ocdca(e),-7.151952252690798e-05,0.0
EX_ocdcea(e),-4.284388698015468e-37,0.0
EX_orn(e),-0.00017219940007081618,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00024137471346671345,0.0
EX_pheme(e),-2.599786362516089e-06,0.0
EX_pi(e),-0.0005609403342461389,0.0
EX_ppi(e),0.0,-4.2076191030344105e-08
EX_pro_L(e),-0.00012306773156199298,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-2.5997901007578562e-06,0.0
EX_pyr(e),0.43498185222689467,0.0
EX_sheme(e),-2.599786362516089e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-2.599786362516089e-06,0.0
