,fluxes,reduced_costs
biomass_dilution,0.0009080132038285357,0.014550101642558936
protein_biomass_to_biomass,0.00033693224645363616,4.759047209100344e-36
mRNA_biomass_to_biomass,8.799512213660561e-07,-2.398731860341887e-36
tRNA_biomass_to_biomass,5.110924634358913e-06,0.0
rRNA_biomass_to_biomass,3.85579191312898e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.5034394824868556e-36
tmRNA_biomass_to_biomass,0.0,-2.5034394824868556e-36
DNA_biomass_to_biomass,5.3857995744727106e-05,-2.5034394824868556e-36
lipid_biomass_to_biomass,0.0,-2.5034394824868556e-36
constituent_biomass_to_biomass,0.0002830267851934113,-2.5034394824868556e-36
prosthetic_group_biomass_to_biomass,1.229928195759697e-07,-2.1530722387047896e-36
peptidoglycan_biomass_to_biomass,0.0,-2.5034394824868556e-36
DM_5DRIB,1.4418704868874848e-05,0.0
DM_GCALD,0.0,-2.8402248657064455e-07
DM_atp_c_,0.0,-2.4228549983566932e-08
DM_clpn180(c),0.0,-2.2111230386109792e-07
DM_clpnai17(c),0.0,-1.9597209435488853e-06
DM_clpni17(c),0.0,-1.9601799713073766e-06
DM_dad_5,0.0,-7.165167430599787e-08
DM_dhptd(c),7.603251222419162e-06,0.0
EX_12dgr180(e),-3.774865132012295e-05,0.0
EX_2obut(e),1.4812603656856586e-05,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-5.442145943638619e-08
EX_ac(e),0.6653515695405957,0.0
EX_acald(e),0.0,-1.8148354538882727e-08
EX_acgam(e),0.0,0.0
EX_ala_D(e),-0.0005447784522786391,0.0
EX_arab_L(e),1.503095594124128e-22,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0003768898146279206,0.0
EX_arsenb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003511583668031238
EX_cl(e),0.0,0.0
EX_co2(e),0.0008897945849839222,0.0
EX_cobalt2(e),-7.209352434437424e-06,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0009949104054109556,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),9.079154431255108e-23,0.0
EX_diact(e),0.0,-2.132694958559314e-08
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-2.8470195608477505e-08
EX_fe2(e),-1.4418704936245582e-05,0.0
EX_fe3(e),0.0,-3.599394035042968e-11
EX_fol(e),-2.1628057303312273e-05,0.0
EX_for(e),1.588005069763831e-05,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-2.205728755429492e-22,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.00011807731061529972,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-2.684892901454644e-09
EX_glcn(e),6.372367644529809e-56,0.0
EX_gln_L(e),-0.0004088606362785016,0.0
EX_glu_L(e),-0.0002657885287739012,0.0
EX_gly(e),-0.0001686365513594008,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),2.3391600547788057e-05,0.0
EX_glyc3p(e),-0.0009560987548737126,0.0
EX_h(e),1.0708261914174566,0.0
EX_h2(e),-0.028105437547721747,0.0
EX_h2o(e),0.0,0.0
EX_h2s(e),0.0009868940146638494,0.0
EX_hdca(e),3.1861838222649046e-56,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.00010094363065521029,0.0
EX_ile_L(e),-0.0003526525870464393,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-6.850275034422006e-11,0.0
EX_lac_D(e),0.44204869125792334,0.0
EX_lac_L(e),0.0,-8.790098113067303e-10
EX_leu_L(e),-0.0005293225682557108,0.0
EX_lys_L(e),-0.0002839629593293628,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-4.287158959693861e-09
EX_mantr(e),7.582341967103994e-22,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.000159098317884769,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-4.632276981004459e-06,0.0
EX_mn2(e),-1.5567324324057458e-10,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),0.0,0.0
EX_n2o(e),0.0,-3.461460215443786e-09
EX_na1(e),0.0,0.0
EX_nac(e),-7.209352434437424e-06,0.0
EX_nh4(e),0.0,-2.1982585944786845e-08
EX_ni2(e),0.0,0.0
EX_nmn(e),0.0,0.0
EX_no(e),0.0,0.0
EX_no2(e),0.028251754056344933,0.0
EX_no3(e),-0.028251754056344933,0.0
EX_o2(e),0.0,-1.6100737534421447e-08
EX_ocdca(e),0.0,0.0
EX_orn(e),-1.2328539128302009e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00017893712750792872,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-7.209360051387016e-06,0.0
EX_pro_L(e),0.0,0.0
EX_pydx(e),-7.20935265527592e-06,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),0.0,1.4693679385278594e-41
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.441870487569919e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-3.1504228945042857e-09
EX_ser_L(e),-0.00043996554814641184,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-7.209352434437424e-06,0.0
EX_stys(e),1.053864377714746e-22,0.0
EX_succ(e),4.145074860851413e-05,0.0
EX_sucr(e),-0.07291144421686396,0.0
EX_thf(e),0.0,-3.5033575558358085e-08
EX_thm(e),-7.209352434437424e-06,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-4.439408123109865e-05,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.0001659874730336378,0.0
EX_ura(e),0.0,0.0
EX_val_L(e),-0.00035618946258817407,0.0
EX_xan(e),-7.655171039071742e-05,0.0
EX_xyl_D(e),4.979928078236265e-22,0.0
EX_zn2(e),-6.836669351495019e-08,0.0
translation_334390.12.peg.1,0.0,-3.7636492386271706e-33
transcription_TU_334390.12.peg.1,0.0,-1.2538498683571075e-33
translation_334390.12.peg.2,0.0,6.050815293917871e-33
transcription_TU_334390.12.peg.2,0.0,-5.9022688925102865e-34
translation_334390.12.peg.5,0.0,-8.799798437172472e-33
transcription_TU_334390.12.peg.5,0.0,8.440956734714244e-34
translation_334390.12.peg.6,0.0,-3.078056663191727e-33
transcription_TU_334390.12.peg.6,0.0,9.572784587683873e-34
translation_334390.12.peg.7,2.6259921462929727e-08,1.1994772252787003e-33
transcription_TU_334390.12.peg.7,6.787829863140944e-08,4.791472311135337e-34
translation_334390.12.peg.8,0.0,-5.6970716264735654e-33
transcription_TU_334390.12.peg.8,0.0,-0.01458216410281318
translation_334390.12.peg.9,2.6259921462929727e-08,8.533854717267905e-34
transcription_TU_334390.12.peg.9,6.787829863140944e-08,-2.0452149623230348e-34
translation_334390.12.peg.11,2.6259921462929727e-08,1.0470816811703883e-33
transcription_TU_334390.12.peg.11,6.787829863140944e-08,-4.884538227950434e-34
translation_334390.12.peg.15,1.604137127478686e-13,1.6488481045192622e-33
transcription_TU_334390.12.peg.15,4.146474662479113e-13,2.8570017258084324e-34
