,fluxes,reduced_costs
biomass_dilution,0.018028331345240158,-0.585283123962177
protein_biomass_to_biomass,0.008810926105053907,-1.3741487798776133e-34
mRNA_biomass_to_biomass,2.3236564653974113e-05,-8.160758747018576e-35
tRNA_biomass_to_biomass,0.00014167789647303412,-7.081604308771118e-35
rRNA_biomass_to_biomass,0.0010199825974152171,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0010693335197431103,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0020039843755066153,0.0
prosthetic_group_biomass_to_biomass,3.0443523014775874e-06,7.314521882635325e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-8.242705975052028e-07
DM_dad_5,0.0,-3542.830870680542
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.30527388898784685,0.0
EX_acald(e),0.0,-2.3960138524327e-07
EX_adocbl(e),-3.521997734749903e-13,0.0
EX_akg(e),0.0,-5.900249564662746e-07
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.007098775430113395,0.0
EX_alaasp(e),5.540231296845299e-23,0.0
EX_alagln(e),5.540231296845299e-23,1.1771077333027296e-31
EX_alaglu(e),5.540231296845299e-23,2.2742689558765293e-35
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_asn_L(e),-0.005811781765281369,0.0
EX_asp_L(e),1.4425013083720606e-26,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.028971240502363417
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.00786563172102977,0.0
