,fluxes,reduced_costs
biomass_dilution,0.04474072386381562,-0.026430074357914564
protein_biomass_to_biomass,0.02166374864654109,0.0
mRNA_biomass_to_biomass,6.324432495021172e-05,5.013711812394669e-36
tRNA_biomass_to_biomass,0.0003894995646469468,0.0
rRNA_biomass_to_biomass,0.002752458079624997,5.42378086064061e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0026536766978529054,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.004973267345433743,0.0
prosthetic_group_biomass_to_biomass,5.8970591086358454e-05,4.1309292646469426e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,2.845273647940193e-09,0.0
DM_5DRIB,0.0,-7.146624999289192e-06
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-1.1241464221450332e-06
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-1.8007919027017125e-05
DM_clpn160(c),0.0,-1.599475319418988e-05
DM_clpn180(c),1.7010321416076564e-23,0.0
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-6.897527828460176e-06
DM_dhptd(c),1.4846683318955146e-38,0.0
DM_kdo2lipid4L(c),0.0,-3.592235699020014e-05
DM_teich_45_BS(c),0.0,-0.00035507662351219046
EX_34dhpha(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_4hbz(e),-1.5604979550672502e-22,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.1913216212935653,0.0
EX_acald(e),0.004840741905592628,0.0
EX_acgam(e),1.1960180165478656e-22,0.0
EX_adn(e),-0.006095352758380691,0.0
EX_adocbl(e),-4.751056940179323e-10,0.0
EX_akg(e),0.0,-3.4575485765714936e-07
EX_ala_D(e),0.1751508025196993,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),5.394987849566784e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.016361017706337244,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.013065384860008522,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-2.0818212686343753e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),3.1173568250258254e-30,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.007991986168042618
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-3.820647834514224e-07
EX_cl(e),0.0,0.0
EX_co2(e),1.6619962565273878,0.0
EX_cobalt2(e),-0.0003494125602487968,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-6.310252581604572e-38,0.0
EX_cys_L(e),-0.0035275748958323275,0.0
EX_cytd(e),0.0,-2.6600581942544817e-06
EX_dad_2(e),2.130229013448067e-36,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dgsn(e),-0.004840741905592628,0.0
EX_din(e),4.001885792048e-23,-2.426460308491014e-35
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-2.7721280354518765e-08
EX_drib(e),0.0,0.0
EX_duri(e),8.317213875106513e-23,-7.522128633233872e-34
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),-1.42557699745773e-10,-6902813.593462279
EX_fe3(e),1.59677837523709e-31,-6902813.593463423
EX_for(e),1.031384497593722,0.0
EX_fum(e),-0.24314029214483102,0.0
EX_gal(e),0.0,0.0
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gcald(e),0.0,-5.315216879938239e-07
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.015756915819275023,0.0
EX_glu_L(e),-0.02358578036078311,0.0
EX_gly(e),-0.01360541979426364,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),5.362762824234373e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),1.0015398242794139e-22,0.0
EX_glyc3p(e),-0.04067113592001337,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-3.392169200829551e-08
EX_h2(e),-1.8490863263294223e-22,0.0
EX_h2o(e),-0.13304337654764148,0.0
EX_h2s(e),-0.007576367395777273,0.0
EX_hdca(e),4.398249725775558e-23,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.006602715625510431,0.0
EX_hxan(e),-1.0246501006488615e-22,0.0
EX_ile_L(e),-0.020258540566168683,0.0
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.0,0.0
EX_ins(e),0.0,-7.25635314377043e-07
EX_isetac(e),0.0,0.0
EX_k(e),-6.885499381080797e-08,0.0
EX_lac_D(e),0.012436254442419943,-1.011869263354674e-33
EX_leu_L(e),-0.03236492104351506,0.0
EX_lys_L(e),-0.015241914763335786,0.0
EX_mal_L(e),0.0,-3.115003880049904e-07
EX_malt(e),0.0,0.0
EX_man(e),1.5437477029630818e-35,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00032511348702367766,0.0
EX_mn2(e),-8.307186376929082e-08,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0063673187809475985,0.0
EX_nh4(e),0.008342467497438444,0.0
EX_nmn(e),-0.006716726104462427,0.0
EX_no2(e),0.28994088948160485,0.0
EX_no3(e),-0.28994088948160485,-2.2721507104682976e-36
EX_o2(e),0.0,-1.5160150470897535e-06
EX_ocdca(e),-6.804128566430626e-23,0.0
EX_orn(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.009147156961877689,0.0
EX_phpyr(e),0.0,-2.6304442188427704e-07
EX_pi(e),-0.9098078224545971,0.0
EX_pnto_R(e),-0.0003493982089420817,0.0
EX_ppa(e),0.0,-9.37846832888934e-07
EX_ppi(e),0.4636548864670935,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.012718226607254099,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0003493993377318094,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.026083684973546486,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-1.567172468449866e-07
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tet(e),1.5894494812476067e-23,-1.2817829632290876e-34
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.02239595137067288,0.0
EX_thymd(e),-0.002499228337924907,0.0
EX_tma(e),0.0,-6.200411653776742e-09
EX_tmao(e),0.0,0.0
EX_tre(e),3.688582704680943e-22,0.0
EX_trp_L(e),-0.002916396968906048,0.0
EX_tsul(e),0.0,-5.309186699946519e-08
EX_ttdca(e),-7.775720838659237e-23,0.0
EX_tyr_L(e),-0.009543483527157524,0.0
EX_ura(e),-2.5801833069910254e-23,0.0
EX_urea(e),0.0,-6.292279211654482e-07
EX_uri(e),-0.007473094947809644,0.0
EX_val_L(e),-0.01921581678371698,0.0
EX_xan(e),0.0,0.0
EX_xtsn(e),0.0,-3.389504037418899e-07
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.3327662946332653e-07,0.0
translation_471874.6.peg.12,-8.70452436641003e-31,-6.263078132874458e-35
transcription_TU_471874.6.peg.12,-5.094990927665766e-32,2.943162613876975e-33
translation_471874.6.peg.13,-8.70452436641003e-31,-5.373454057137865e-35
transcription_TU_471874.6.peg.13,-5.094990927665766e-32,2.114495213800082e-34
translation_471874.6.peg.14,0.0,-9.085342127145174e-34
transcription_TU_471874.6.peg.14,0.0,-2.9703765034021713e-34
translation_471874.6.peg.15,1.0923978376562486e-30,-3.089028456037308e-33
transcription_TU_471874.6.peg.15,6.394096722548148e-32,-1.2038348826693523e-33
translation_471874.6.peg.16,1.286525682277282e-09,3.608889075811072e-34
transcription_TU_471874.6.peg.16,7.530378919618264e-11,-1.1785089741675908e-33
translation_471874.6.peg.18,0.0,3.973804693321609e-34
transcription_TU_471874.6.peg.18,0.0,-1.716186478318067e-35
translation_471874.6.peg.20,0.0,4.503061638305193e-34
transcription_TU_471874.6.peg.20,0.0,-0.027597628127068775
translation_471874.6.peg.21,2.990508669668486e-11,-1.7138177916195247e-33
transcription_TU_471874.6.peg.21,1.7504247101499845e-12,4.322098484464121e-33
translation_471874.6.peg.22,2.3400616921025572e-09,-8.991796446649738e-34
transcription_TU_471874.6.peg.22,1.3697006969673077e-10,6.189662918012786e-34
translation_471874.6.peg.24,0.0,1.856870781706618e-34
transcription_TU_471874.6.peg.24,0.0,-1.4703602228547203e-33
translation_471874.6.peg.26,0.0,8.595544560415702e-35
transcription_TU_471874.6.peg.26,0.0,-0.020743402784847507
translation_471874.6.peg.27,0.0,-4.859392260711045e-34
transcription_TU_471874.6.peg.27,0.0,-0.023167145054772784
translation_471874.6.peg.28,0.0,5.074971720808576e-34
transcription_TU_471874.6.peg.28,0.0,-0.019592540543937567
translation_471874.6.peg.29,0.0,1.5718921504225065e-34
transcription_TU_471874.6.peg.29,0.0,-0.01621131181535581
translation_471874.6.peg.30,0.0,-4.871889582222938e-34
transcription_TU_471874.6.peg.30,0.0,-0.013618742435571006
translation_471874.6.peg.40,0.0,-6.152009236045061e-35
transcription_TU_471874.6.peg.40,0.0,-0.013873358967117215
translation_471874.6.peg.41,0.0,-4.99739223062763e-34
transcription_TU_471874.6.peg.41,0.0,-0.017331318212047097
translation_471874.6.peg.42,0.0,-1.5071937852014557e-33
transcription_TU_471874.6.peg.42,0.0,-1.3259323963940417e-33
translation_471874.6.peg.45,0.0,1.8518937367801062e-34
transcription_TU_471874.6.peg.45,0.0,-2.0340140100918928e-33
translation_471874.6.peg.49,0.0,2.3143689957026373e-34
transcription_TU_471874.6.peg.49,0.0,-5.3325683623763656e-33
translation_471874.6.peg.58,-5.967091217661585e-30,-4.7058486186780626e-35
transcription_TU_471874.6.peg.58,-3.49269808880764e-31,-1.786175534710864e-33
translation_471874.6.peg.60,-5.50946528725056e-30,-5.613029087290305e-34
transcription_TU_471874.6.peg.60,-3.2248373918227234e-31,2.4421226523691013e-33
translation_471874.6.peg.65,0.0,1.5393456274511814e-33
transcription_TU_471874.6.peg.65,0.0,-0.06114341635582846
translation_471874.6.peg.66,0.0,-4.4437578626986735e-34
transcription_TU_471874.6.peg.66,0.0,-0.01754120963236042
translation_471874.6.peg.68,2.990508669668486e-11,-2.2922643559256612e-33
transcription_TU_471874.6.peg.68,1.7504247101499845e-12,2.8962722779243187e-34
translation_471874.6.peg.79,1.0077407577836158e-09,-6.106053757338797e-34
transcription_TU_471874.6.peg.79,5.898576191204479e-11,8.914677586812261e-34
translation_471874.6.peg.83,7.246182649265476e-13,-2.9065938093016576e-34
transcription_TU_471874.6.peg.83,4.2413845150097645e-14,-1.63754947614349e-33
translation_471874.6.peg.84,1.8949294907139752e-06,-1.9746583013891745e-34
transcription_TU_471874.6.peg.84,1.1091529137433891e-07,-3.7859595299639343e-34
translation_471874.6.peg.86,1.8949294907139752e-06,-3.4010667570983904e-34
transcription_TU_471874.6.peg.86,1.1091529137433891e-07,-4.4014816723870855e-34
translation_471874.6.peg.87,1.8949294907139752e-06,-2.9880416139929605e-34
transcription_TU_471874.6.peg.87,1.1091529137433891e-07,-1.0035658361230699e-33
translation_471874.6.peg.91,0.0,3.219855732476931e-34
transcription_TU_471874.6.peg.91,0.0,2.185109814213381e-34
translation_471874.6.peg.92,3.04776803255929e-08,-1.43994501932979e-33
transcription_TU_471874.6.peg.92,1.7839401467404493e-09,-7.698733228339601e-34
translation_471874.6.peg.101,0.0,-5.757446232422296e-34
transcription_TU_471874.6.peg.101,0.0,-0.011743422845092298
translation_471874.6.peg.105,0.0,-1.3907521948631018e-33
transcription_TU_471874.6.peg.105,0.0,2.0751772466938235e-34
translation_471874.6.peg.106,6.426068246767174e-43,-2.066629661937639e-35
transcription_TU_471874.6.peg.106,-1.2850975325199588e-44,-1.3164852340912567e-33
translation_471874.6.peg.110,0.0,-1.841289673979118e-34
transcription_TU_471874.6.peg.110,0.0,-1.5779010389031712e-33
translation_471874.6.peg.115,1.8949294907139752e-06,-5.936312194105648e-34
transcription_TU_471874.6.peg.115,1.1091529137433891e-07,2.1978324082855164e-34
translation_471874.6.peg.116,1.8949294907139752e-06,4.611107262725518e-34
transcription_TU_471874.6.peg.116,1.1091529137433891e-07,-3.803420240296962e-34
translation_471874.6.peg.119,1.0953107274265749e-11,-2.1338919533791836e-34
transcription_TU_471874.6.peg.119,6.411146645471419e-13,-6.985553677638035e-35
translation_471874.6.peg.121,3.623091324632738e-13,-1.8893208948661235e-34
transcription_TU_471874.6.peg.121,2.1206922575048822e-14,-1.8988059450348447e-33
translation_471874.6.peg.123,0.0,-1.2197687988813267e-33
transcription_TU_471874.6.peg.123,0.0,-0.015577768914011953
