,fluxes,reduced_costs
biomass_dilution,0.0015038828663094062,0.014934028497293536
protein_biomass_to_biomass,0.0006090086691183013,3.179645503967486e-36
mRNA_biomass_to_biomass,1.6328236129145867e-06,0.0
tRNA_biomass_to_biomass,9.339401669020415e-06,2.1506425871097066e-36
rRNA_biomass_to_biomass,7.29261677333367e-05,2.5853294042244154e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,8.920147490042019e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003789877991861181,0.0
prosthetic_group_biomass_to_biomass,2.1915371025038015e-07,2.2372966845107812e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-2.095738581118886e-07
DM_5DRIB,9.313546591054152e-06,0.0
DM_5MTR,4.656773295527076e-06,0.0
DM_GCALD,1.3970319886581228e-05,0.0
DM_atp_c_,0.0,-5.146522231580623e-08
DM_clpn180(c),0.0,-2.796749750385915e-06
DM_clpnai17(c),0.0,-3.53451357201817e-06
DM_clpni17(c),0.0,-3.5683886976368514e-06
DM_dad_5,0.0,-5.697516072407613e-08
DM_dhptd(c),5.19062539394715e-06,0.0
DM_kdo2lipid4L(c),0.0,-2.795188069644955e-06
EX_4abz(e),-1.3970319886581228e-05,0.0
EX_5mthf(e),0.0,-5.537424353098476e-07
EX_C02528(e),0.0,0.0
EX_ac(e),0.7210258809957774,0.0
EX_acald(e),0.0,-1.3611689231725723e-08
EX_acgam(e),0.0,0.0
EX_ala_L(e),-1.324306637563268e-37,0.0
EX_alaasp(e),1.220782622119597e-22,0.0
EX_alagln(e),1.220782622119597e-22,0.0
EX_alaglu(e),1.220782622119597e-22,0.0
EX_alagly(e),1.220782622119597e-22,0.0
EX_alahis(e),1.220782622119597e-22,0.0
EX_alaleu(e),1.220782622119597e-22,0.0
EX_alathr(e),1.220782622119597e-22,0.0
EX_arab_L(e),1.039934534216434e-28,0.0
EX_arabinogal(e),-1.1303636241482977e-30,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0003085933746951419,0.0
EX_asp_L(e),-0.04122843454829166,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003436104937773694
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.01534924035659569,0.0
EX_cobalt2(e),-4.65680122971633e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.486520180598699e-05,0.0
EX_cytd(e),0.012902506838124574,0.0
EX_ddca(e),-0.0003537884442992878,0.0
