,fluxes,reduced_costs
biomass_dilution,0.03454843163989218,-0.5063820825120521
protein_biomass_to_biomass,0.01278608209781222,-9.276123030559122e-35
mRNA_biomass_to_biomass,3.4554009905813056e-05,-8.069586371188702e-35
tRNA_biomass_to_biomass,0.00020310228211433865,0.0
rRNA_biomass_to_biomass,0.0015100318823172778,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0020491871078251963,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01076871074042164,0.0
prosthetic_group_biomass_to_biomass,4.592339476316779e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,-1.4050917464979568e-08
DM_atp_c_,0.0,-1.3666154813819122e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.7579621891608166e-05,0.0
EX_12dgr180(e),-0.0014362750388789095,0.0
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.0,-2.4696288829475675e-07
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),2.126148656456588,0.0
EX_acald(e),0.0,-5.028625178036514e-07
EX_acgam(e),-0.004492650411706267,0.0
EX_ade(e),-0.004161938620874022,0.0
EX_adocbl(e),-0.0002743041826912519,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.3606929191797186,0.0
EX_alaasp(e),3.273871856962784e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.207592322361429e-23,0.0
EX_alagly(e),3.219525912141178e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),3.33621185481549e-23,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),9.908590797295896e-58,0.0
EX_arg_L(e),-0.15,-4.3982729352440335e-07
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.007812059606932474,0.0
EX_asp_L(e),-0.225,-4.249443746648925e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.025572196691147926
EX_cellb(e),-0.07449289,-2.2471869530686598e-07
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.07710763180033671,2.929344837414639e-33
EX_cobalt2(e),-0.0002744302933340547,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-6.1210808297919746e-37,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.001605629618637134,0.0
EX_dcyt(e),-0.006430910853196656,0.0
EX_dgchol(e),0.0,0.0
EX_etoh(e),0.0,-1.5883077762696514e-07
EX_fe2(e),0.0,-766534.2186704575
EX_fe3(e),-1.50164312777565e-10,-766534.2186705115
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0008229125480737557,0.0
EX_for(e),0.34234458496096787,0.0
EX_fru(e),-0.14898579,-1.2647937999005145e-07
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-8.362709451338687e-23,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-4.742349286872205e-07
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-1.2264670552847925e-07
EX_glcn(e),-0.14898579,-2.2538459539141325e-08
EX_gln_L(e),-0.008095289601523184,0.0
EX_glu_L(e),-0.019616372288821647,0.0
EX_gly(e),-0.007148641326656697,0.0
EX_glyasn(e),3.260976060515656e-23,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),3.824007144218884e-35,0.0
EX_glyc3p(e),-0.0365454971879918,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.258430634490189e-23,0.0
EX_glyleu(e),0.0,-9.876583336265452e-07
EX_glymet(e),0.0,0.0
