,fluxes,reduced_costs
biomass_dilution,0.07934652997016073,-0.027785613086045016
protein_biomass_to_biomass,0.031587850638239635,0.0
mRNA_biomass_to_biomass,0.00010199935650282797,0.0
tRNA_biomass_to_biomass,0.0006067832909290148,0.0
rRNA_biomass_to_biomass,0.004567368941925316,0.0
ncRNA_biomass_to_biomass,0.0,3.6236121599939055e-36
tmRNA_biomass_to_biomass,0.0,3.6236121599939055e-36
DNA_biomass_to_biomass,0.004705048676356753,3.6236121599939055e-36
lipid_biomass_to_biomass,0.0,3.6236121599939055e-36
constituent_biomass_to_biomass,0.019995817121211724,3.6236121599939055e-36
prosthetic_group_biomass_to_biomass,1.3495960985662001e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,3.6236121599939055e-36
DM_4HBA,0.0,-1.1246360174005934e-05
DM_5MTR,0.00024569653005260267,0.0
DM_GCALD,0.0,-2.4182147931102234e-07
DM_atp_c_,0.0,-2.5869359652509272e-06
DM_dad_5,0.0,0.0
DM_dhptd(c),0.00029122897300044143,0.0
DM_hcys_L[c],0.00029122897300044143,0.0
EX_26dap_M(e),-0.0143039273861206,0.0
EX_2hyoxplac(e),0.0,-1.1479575298456243e-05
EX_2obut(e),1.3075499029764131e-23,0.0
EX_4abz(e),0.0,0.0
EX_ac(e),1.5029094888732997,0.0
EX_acald(e),0.0,-1.0015612697786957e-06
EX_acgal(e),0.0,-2.563554476693996e-07
EX_acgam(e),2.466853710229366e-34,0.0
EX_adocbl(e),-0.00024569653005260267,0.0
EX_akg(e),0.0,-1.8977419454948422e-06
EX_ala_D(e),0.0,0.0
EX_ala_L(e),1.1777318248599071,0.0
EX_alaasp(e),2.9233468671034797e-23,3.6953468873787777e-34
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.033013605105805977,0.0
EX_arab_D(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-3.204583988407935e-06
EX_asn_L(e),-0.225,-3.679868700927969e-07
EX_asp_L(e),-0.019176821106412882,1.2390623590640531e-33
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-1.4227035326933954e-06
EX_cgly(e),0.0,0.0
EX_cit(e),-7.82983834526354e-10,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.21910405029631305,0.0
EX_cobalt2(e),-0.00024571211822386313,0.0
EX_csn(e),-0.0057725056286709,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004858088384585534,0.0
EX_dcyt(e),-0.0122363921796809,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),0.0,-3905337.7416872196
EX_fe3(e),-3.91491917263177e-10,-3905337.741697446
EX_fol(e),-0.0007370895901578081,0.0
EX_for(e),1.8902692705221391,0.0
EX_fru(e),-0.14898579,-9.200561117600623e-07
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.7586034123913822,0.0
EX_gcald(e),1.0530406647364646e-23,4.7210339695707136e-40
EX_glc_D(e),-0.14898579,-2.0735356733837715e-07
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.04828497722288353,0.0
EX_gly(e),-0.037737510866650295,0.0
EX_glyasn(e),2.819205745644977e-23,0.0
EX_glyasp(e),2.9308694512896845e-23,-3.051641300545055e-34
EX_glyb(e),0.0,0.0
EX_glyc(e),0.002534645553366814,0.0
EX_glyc3p(e),-0.0177425188735677,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-7.557773934021318e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.008761330272512018,0.0
EX_h(e),3.685649986380823,0.0
EX_h2o(e),0.0,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01409960404865829,0.0
EX_hxan(e),0.025323460097093513,0.0
EX_ile_L(e),-0.03539993815957304,0.0
EX_indole(e),0.07637683162842913,0.0
EX_inost(e),0.0,-2.021128427264552e-08
EX_k(e),-1.266042223877221e-07,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.041323769951810314,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),4.451318165167374e-36,0.0
EX_malthx(e),1.615519616437597e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-7.576580609577736e-07
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.013214546932867274,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.512408789947347e-23,0.0
EX_mg2(e),-0.0005205485133796412,0.0
EX_mn2(e),-1.376794794721854e-07,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00024570649917431917,0.0
EX_nh4(e),0.3550912007273093,6.913094654248204e-33
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-2.6965817989917506e-06
EX_o2(e),0.0,-8.832122992440815e-06
EX_orn(e),0.11871289744099464,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.012780148468751322,0.0
EX_pheme(e),-0.00024569653005260267,0.0
EX_pi(e),-0.00559511165839997,0.0
EX_pime(e),0.0,0.0
EX_pnto_R(e),-0.0002460124321326245,0.0
EX_ppa(e),0.0,-1.0790725735724828e-07
EX_ppi(e),0.0,-3.308068212067674e-06
EX_pro_L(e),-0.022039933446529988,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.000245704124544927,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.08717737661004331,0.0
EX_sheme(e),-0.00024569653005260267,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.0,-1.511050464893836e-07
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0002457204049108833,0.0
EX_thr_L(e),-0.028011938944791707,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-3.045486329625862e-07
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.008598583102486108,0.0
EX_ura(e),0.0011441807054299604,0.0
EX_val_L(e),-0.03917486958389638,0.0
EX_zn2(e),-1.6022933168267013e-07,0.0
translation_g.580.peg.5,1.0340869812431443e-10,2.0092717187101294e-33
transcription_TU_g.580.peg.5,3.694278745624333e-12,-2.4558924073948163e-34
translation_g.580.peg.14,2.525841910662088e-08,-3.702433060791186e-33
transcription_TU_g.580.peg.14,9.023577566123593e-10,2.166284218830988e-33
translation_g.580.peg.16,3.5462577089291137e-11,-1.1322241522281427e-34
transcription_TU_g.580.peg.16,1.2669015970836276e-12,-1.4064139294907777e-34
translation_g.580.peg.17,0.0,-6.480480390928656e-34
transcription_TU_g.580.peg.17,0.0,-0.05029745998393081
translation_g.580.peg.21,3.8638879516476795e-08,4.88083617536981e-34
transcription_TU_g.580.peg.21,1.3803750936005315e-09,-2.012562411377152e-33
translation_g.580.peg.22,0.0,-2.1216694335279538e-34
transcription_TU_g.580.peg.22,0.0,-0.007246456171705992
translation_g.580.peg.27,0.0,-4.065147085790688e-35
transcription_TU_g.580.peg.27,0.0,-0.011998338198028573
translation_267747.1.peg.31,0.0,6.253818090739368e-34
transcription_TU_267747.1.peg.31,0.0,-3.0145951596346167e-33
translation_g.580.peg.34,0.0,2.286670217087131e-34
transcription_TU_g.580.peg.34,0.0,-0.046569072600636474
translation_g.580.peg.35,0.0,4.177237217677871e-34
transcription_TU_g.580.peg.35,0.0,-0.01623750446198695
translation_g.580.peg.37,3.268214089300162e-10,-2.736927119952854e-34
transcription_TU_g.580.peg.37,1.1675704331696537e-11,-5.338154432934417e-34
translation_g.580.peg.50,1.4522884593484539e-07,6.771503408224537e-35
transcription_TU_g.580.peg.50,5.188304741479957e-09,-4.710130861694898e-34
translation_g.580.peg.55,0.0,3.5951084246816922e-34
transcription_TU_g.580.peg.55,0.0,-1.018914297129638e-33
translation_g.580.peg.56,3.149480617479441e-08,2.8555142648612832e-34
transcription_TU_g.580.peg.56,1.1251528658568764e-09,-1.5401913888930342e-34
translation_g.580.peg.66,5.818004742983134e-30,-2.5956198534377313e-34
transcription_TU_g.580.peg.66,0.0,-0.03814353575792418
translation_g.580.peg.67,0.0,-2.8182687811166135e-34
transcription_TU_g.580.peg.67,0.0,-7.904619241903022e-34
translation_g.580.peg.71,-3.4259771674021474e-30,-6.676739930558539e-35
transcription_TU_g.580.peg.71,0.0,-0.011738468944106805
translation_g.580.peg.74,3.0952822284288704e-09,-2.513912710786175e-34
transcription_TU_g.580.peg.74,1.1057904756181075e-10,7.849759805858246e-34
translation_g.580.peg.75,5.9054003501020145e-09,-3.6114593917515375e-34
transcription_TU_g.580.peg.75,2.109705991226935e-10,4.284415694921723e-34
translation_g.580.peg.78,0.0,-6.828311029612558e-34
transcription_TU_g.580.peg.78,0.0,-0.014251633537781062
translation_g.580.peg.83,5.989994049507142e-14,-1.7270385389447712e-34
transcription_TU_g.580.peg.83,2.139927114922971e-15,-5.512269199199518e-34
translation_267747.1.peg.85,0.0,1.9485044724020063e-34
transcription_TU_267747.1.peg.85,0.0,9.84124705482418e-34
translation_g.580.peg.86,1.4946942220131948e-08,-4.1192420854716715e-33
transcription_TU_g.580.peg.86,5.339799451834025e-10,7.0504798058278095e-34
translation_g.580.peg.91,0.0,-5.622491617372313e-34
transcription_TU_g.580.peg.91,0.0,-0.017920998766453842
translation_g.580.peg.92,5.076884692287081e-09,-1.8228640497184393e-33
transcription_TU_g.580.peg.92,1.813718531699776e-10,-6.8756324101520375e-34
translation_267747.1.peg.95,0.0,1.5010065999930453e-35
transcription_TU_267747.1.peg.95,0.0,-0.018475955839509454
translation_267747.1.peg.96,0.0,1.036505850293735e-34
transcription_TU_267747.1.peg.96,0.0,-0.03684277718673041
translation_g.580.peg.98,1.029299529622597e-12,6.074641793879888e-34
transcription_TU_g.580.peg.98,3.6771755607972396e-14,4.828853862010554e-34
translation_g.580.peg.105,0.0,5.420800616696755e-36
transcription_TU_g.580.peg.105,0.0,-0.016495272876026965
translation_267747.1.peg.105,0.0,-2.693690164830651e-34
transcription_TU_267747.1.peg.105,0.0,-4.394624689273183e-33
translation_267747.1.peg.107,0.0,2.6233193671629345e-34
transcription_TU_267747.1.peg.107,0.0,-0.011968503186173724
translation_g.580.peg.112,0.0,9.107348120685669e-35
transcription_TU_g.580.peg.112,0.0,-0.0309562739782107
translation_g.580.peg.120,4.422046806137038e-09,-7.126517798865854e-34
transcription_TU_g.580.peg.120,1.5797775065719434e-10,2.9268010252090214e-33
translation_g.580.peg.131,3.272219874325562e-11,9.284654726520126e-35
transcription_TU_g.580.peg.131,1.1690015010340883e-12,-3.967844981402009e-34
translation_g.580.peg.133,7.318578177358991e-10,3.2716752683383528e-34
transcription_TU_g.580.peg.133,2.6145641806944116e-11,-4.623861531983344e-34
translation_g.580.peg.134,1.029299529622597e-12,-4.4293423924294945e-34
