,fluxes,reduced_costs
biomass_dilution,0.019469631587948427,-0.02593737852734918
protein_biomass_to_biomass,0.007836919090949435,0.0
mRNA_biomass_to_biomass,2.2139386215461263e-05,-2.7241765702405277e-36
tRNA_biomass_to_biomass,0.00013546006181418513,0.0
rRNA_biomass_to_biomass,0.0010026722064488008,0.0
ncRNA_biomass_to_biomass,0.0,2.755177114784965e-36
tmRNA_biomass_to_biomass,0.0,2.755177114784965e-36
DNA_biomass_to_biomass,0.0011548225393585327,2.755177114784965e-36
lipid_biomass_to_biomass,0.0,2.755177114784965e-36
constituent_biomass_to_biomass,0.004906467778696676,2.755177114784965e-36
prosthetic_group_biomass_to_biomass,2.883535806277977e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,2.755177114784965e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-8.889492961039282e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.4883923126461045,0.0
EX_26dap_M(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),1.708790494166137,0.0
EX_acgam(e),-0.0009739099112923562,0.0
EX_ala_L(e),-0.013024504110817414,0.0
EX_alaasp(e),3.934628844904735e-23,1.8224184406945556e-34
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.934628844904735e-23,-2.0855923927626294e-39
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.934628844904735e-23,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00693097727152141,0.0
EX_asn_L(e),-0.00369811830833924,0.0
EX_asp_L(e),-0.225,-1.027815569615631e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-6.0287714212082305e-05,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.04034497908793253,0.0
EX_cobalt2(e),-6.028856210385926e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_ddca(e),-0.0024347747782308905,0.0
EX_fe2(e),0.0,-15765433.90352988
EX_fe3(e),-2.2164692108464e-11,-15765433.903530452
EX_fol(e),-0.0001808631426362469,0.0
EX_for(e),1.5117881446503394,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0071121676572743165,0.0
EX_glu_L(e),-0.005292905833936464,0.0
EX_gly(e),0.20800112215338012,0.0
EX_glyasn(e),3.934628844904735e-23,-1.4599146749338406e-38
EX_glyasp(e),3.934628844904735e-23,1.741553071652506e-34
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.934628844904735e-23,-1.4599146749338406e-38
EX_glyglu(e),3.934628844904735e-23,1.2513554356575778e-38
EX_glyleu(e),0.0,-5.3133465156431497e-08
EX_glymet(e),3.968985305859689e-23,0.0
EX_glyphe(e),3.934628844904735e-23,1.3208751820829986e-38
EX_glypro(e),0.0,-8.010248634566643e-08
EX_glytyr(e),3.934628844904735e-23,1.3208751820829986e-38
EX_gua(e),-0.001902179973306254,0.0
EX_h(e),1.615504464282173,0.0
