,fluxes,reduced_costs
biomass_dilution,0.014495138096240949,-0.026082431498506375
protein_biomass_to_biomass,0.005851010743706866,8.257579145802065e-36
mRNA_biomass_to_biomass,1.6133616599583315e-05,2.6745783490838644e-36
tRNA_biomass_to_biomass,9.540733738650186e-05,0.0
rRNA_biomass_to_biomass,0.0007266168365975046,2.7039778766406423e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000859765910001682,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0036528646007347996,0.0
prosthetic_group_biomass_to_biomass,2.14550787889804e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-6.002876504992664e-07
DM_dhptd(c),6.253782836538506e-06,0.0
DM_hcys_L[c],0.0,-3.753103253990801e-08
EX_26dap_M(e),-0.0034577710307565016,0.0
EX_2dmmq8(e),-4.488419511501009e-05,0.0
EX_2obut(e),-0.004337546394445936,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.8278730365269701,0.0
EX_acald(e),0.0,-3.75052699980474e-07
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-6.881603653616277e-07
EX_akg(e),0.0,-6.822297514266944e-08
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.008973951649273046,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_D(e),-0.001087613696775247,0.0
EX_arbt(e),0.0,-1.2744318984772273e-07
EX_arg_L(e),-0.00468029134689286,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0029194702105041267,0.0
EX_asp_L(e),-0.018641987673109008,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00423038988338602
EX_cgly(e),-4.488419511501009e-05,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8715938534295945,0.0
EX_cobalt2(e),-4.488460901662681e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00026701684735906895,0.0
EX_cytd(e),0.0,-1.390113555249872e-06
EX_dad_2(e),0.0,0.0
EX_dextrin(e),2.202704211936395e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-4.316651495061583e-07
EX_fe2(e),0.0,-21446091.92774901
EX_fe3(e),-1.21873562404996e-11,-21446091.92774931
EX_fol(e),-0.00013465258534503028,0.0
EX_for(e),0.00043707596256926495,0.0
EX_fru(e),-0.14898579,-1.1656434009325285e-07
EX_galt(e),0.0,0.0
EX_gam(e),-0.0007250757978501647,0.0
EX_glc_D(e),0.0,-9.361659777678042e-08
EX_gln_L(e),-0.0037285536871568704,0.0
EX_glu_L(e),-0.0065613646135070655,0.0
EX_gly(e),-0.006258838989923617,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.00046303269134632084,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.6412035938202143e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.0014197171425909501,0.0
EX_h(e),0.044649821326047716,0.0
EX_h2o(e),0.7911455418843029,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.002135350669308287,0.0
EX_hxan(e),-0.0014106036183431623,0.0
EX_inost(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-6.821533484614885e-09,0.0
EX_lac_L(e),0.0,-2.593409719326879e-07
EX_leu_L(e),-0.009581153548502832,0.0
EX_lys_L(e),0.0,0.0
EX_mal_L(e),0.0,-8.326476297900119e-08
EX_malt(e),7.556061975281931e-36,0.0
EX_man(e),-0.14898579,-4.421642585473038e-08
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.001909301773651255,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.252676323315055e-05,0.0
EX_mn2(e),-7.221157388576915e-09,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-4.488419511501009e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-4.488447155475134e-05,0.0
EX_nh4(e),0.3166019510877659,0.0
EX_no2(e),0.6114399719387726,0.0
EX_no3(e),-0.8536017568602514,0.0
EX_o2(e),0.0,-7.241777196979068e-07
EX_ocdca(e),-0.0012347538818336238,0.0
EX_orn(e),-4.488419511501009e-05,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0027558919713353536,0.0
EX_pheme(e),-4.488419511501009e-05,0.0
EX_pi(e),-0.3113421448389946,0.0
EX_pnto_R(e),-4.4887001355588024e-05,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.15072047668477517,0.0
EX_pro_L(e),-0.0043274432422379695,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-4.488424863952186e-05,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_salcn(e),0.0,-1.2744318984772273e-07
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.07046569532491909,0.0
EX_sheme(e),-4.488419511501009e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-4.488419511501009e-05,0.0
EX_succ(e),0.0,-5.98391983749746e-08
EX_sucr(e),-0.04895580997013813,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-4.4884327843607485e-05,0.0
EX_thr_L(e),-0.004877816990241701,0.0
EX_thymd(e),-0.0006372182019360978,0.0
EX_tre(e),1.1597026915910041e-35,0.0
EX_trp_L(e),-0.0009730885597224082,0.0
EX_ttdca(e),-0.0021752278202415605,0.0
EX_tyr_L(e),-0.0026004042296891364,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.002225791745996813,0.0
EX_val_L(e),-0.006242145355528204,0.0
EX_zn2(e),-8.62279597928692e-08,0.0
translation_g.3274.peg.1,2.979929186046252e-14,-2.8193410720724682e-33
transcription_TU_g.3274.peg.1,4.9979011266369945e-15,1.4618194947891874e-33
translation_g.3274.peg.3,0.0,1.3375256096072657e-35
transcription_TU_g.3274.peg.3,0.0,-0.004306419423499127
translation_762948.3.peg.6,1.0270669266107114e-11,-1.489896115403651e-34
transcription_TU_762948.3.peg.6,1.7225842055830637e-12,7.544343655848892e-34
translation_762948.3.peg.7,0.0,2.41631506915601e-34
transcription_TU_762948.3.peg.7,0.0,-3.5214242784795794e-34
translation_g.3274.peg.12,1.71375949921349e-10,-2.58522360508424e-35
transcription_TU_g.3274.peg.12,2.8742966685286224e-11,3.6476996205658116e-33
translation_g.3274.peg.17,2.385007093929234e-10,-2.4201797433545533e-35
transcription_TU_g.3274.peg.17,4.0001050016901745e-11,-6.16308654335417e-35
translation_g.3274.peg.20,0.0,-5.812758608220102e-35
transcription_TU_g.3274.peg.20,0.0,-0.006649942816892462
translation_g.3274.peg.21,0.0,1.0771384755969325e-32
transcription_TU_g.3274.peg.21,0.0,-0.017334622465365653
translation_g.3274.peg.27,2.902518726206732e-10,1.9886325806431937e-33
transcription_TU_g.3274.peg.27,4.8680692412831186e-11,6.494080577071459e-34
translation_g.3274.peg.33,0.0,1.0294566628792753e-32
transcription_TU_g.3274.peg.33,0.0,-2.476601355019831e-33
translation_g.3274.peg.41,0.0,1.1678240036437874e-32
transcription_TU_g.3274.peg.41,0.0,-0.015658310588715803
translation_g.3274.peg.64,3.4184436129639026e-19,1.2484580486720153e-33
transcription_TU_g.3274.peg.64,5.733372210514047e-20,-1.6202381595078637e-33
translation_g.3274.peg.66,8.93978755813875e-14,1.4560418151840868e-33
transcription_TU_g.3274.peg.66,1.4993703379910972e-14,1.1201240661304314e-34
translation_g.3274.peg.69,0.0,2.1160257560453653e-34
transcription_TU_g.3274.peg.69,0.0,-4.251036887093389e-33
translation_762948.3.peg.69,0.0,-1.5984147370851633e-34
transcription_TU_762948.3.peg.69,0.0,-2.11207181092693e-34
translation_g.3274.peg.72,2.2937776405416375e-10,-1.7109149074324714e-34
transcription_TU_g.3274.peg.72,3.847096067785505e-11,-3.888425095594492e-34
