,fluxes,reduced_costs
biomass_dilution,0.009977377916031578,-0.4234348426459295
protein_biomass_to_biomass,0.003711177809128493,1.1915357694486133e-34
mRNA_biomass_to_biomass,9.44423387246212e-06,0.0
tRNA_biomass_to_biomass,5.535147291356895e-05,-6.723885615637573e-35
rRNA_biomass_to_biomass,0.00041087203309232354,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0005917992481208895,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.003109938472620932,0.0
prosthetic_group_biomass_to_biomass,1.2571286481315728e-06,6.999874673047494e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.5292954626580144e-07
DM_dhptd(c),-1.4667249008781898e-34,0.0
DM_hcys_L[c],0.0,-2.710840416696584e-07
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-7.921738743991591e-05,0.0
EX_2obut(e),8.180322113947321e-37,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),0.8544575094261572,0.0
EX_acald(e),0.0,-1.6158248028339424e-08
EX_acgam(e),-0.0012974502422984134,0.0
EX_ade(e),0.0030685986247881852,0.0
EX_adn(e),-0.003063788337959248,0.0
EX_ala_L(e),0.4022117525053898,0.0
EX_alaasp(e),5.840374653941944e-23,1.3067181726326732e-36
EX_alagln(e),0.0,0.0
EX_alaglu(e),5.788323035116372e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),5.788323035116372e-23,0.0
EX_amp(e),-0.0012002766506511978,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-2.2293004151596307e-07
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-1.510875798169067e-08
EX_asp_L(e),-0.225,-1.777145684338852e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02141700262290098
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0007301162546284973,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5946863610872315,0.0
EX_cobalt2(e),-7.921739890375062e-05,0.0
EX_csn(e),-0.00045112802173603156,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-2.3372195171790806e-07
EX_dad_2(e),-2.151670929926469e-22,0.0
EX_dcyt(e),-0.00041062120573373556,0.0
EX_dgsn(e),-0.00041062120573373556,0.0
EX_diact(e),0.0,-3.291919406541577e-07
EX_dopa(e),0.0,-8.257150190453559e-08
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-1.495259054548353e-07
EX_fe2(e),0.0,-0.03178264811068953
EX_fe3(e),-1.84145524491463e-11,-0.031782993117859114
EX_fol(e),-0.00023765216231974774,0.0
EX_for(e),0.860651159094231,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-2.610888126973539e-37,0.0
EX_gln_L(e),-0.0017282621907504844,0.0
EX_glu_L(e),-0.0061456753832335705,0.0
EX_gly(e),-0.0016323684781162971,0.0
EX_glyasn(e),5.840374653941944e-23,0.0
EX_glyasp(e),5.840374653941944e-23,1.6817999742687197e-36
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0002570302257082643,0.0
EX_glycys(e),0.0,0.0
