,fluxes,reduced_costs
biomass_dilution,0.0015882111815764307,0.015215317146535822
protein_biomass_to_biomass,0.0006431323946985241,1.7566042008935577e-36
mRNA_biomass_to_biomass,1.7221923009259138e-06,2.5602032346512945e-36
tRNA_biomass_to_biomass,9.871465438648906e-06,2.1335820593625176e-36
rRNA_biomass_to_biomass,7.704934195518287e-05,2.601064014475208e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,9.420333393107822e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00040023905706536544,0.0
prosthetic_group_biomass_to_biomass,2.3142416878551487e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-7.405780767581274e-07
DM_5DRIB,9.835791847502836e-06,0.0
DM_5MTR,0.0,-4.0112473221067165e-07
DM_GCALD,-2.8698592549372254e-39,0.0
DM_atp_c_,0.0,-7.398437252005492e-08
DM_clpn180(c),0.0,-2.3638332135829537e-06
DM_clpnai17(c),0.0,-3.5083394898004075e-06
DM_clpni17(c),0.0,-3.5130573084742512e-06
DM_dad_5,0.0,-9.793218966093773e-08
DM_dhptd(c),-1.0250202067241901e-22,0.0
DM_kdo2lipid4L(c),0.0,-2.711812371256645e-06
EX_12ppd_S(e),0.0,-3.2660111443150275e-08
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.056553133511017685,0.0
EX_C02528(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-1.3574454543388284e-08
EX_Tn_antigen(e),0.0,-2.0361681815082426e-08
EX_Tyr_ggn(e),0.0,-2.0361681815082426e-08
EX_ac(e),1.0515227170289925,0.0
EX_acald(e),0.0,-1.4288989701271628e-08
EX_acgal(e),0.0,0.0
EX_acgam(e),-3.6405352670888967e-22,0.0
EX_acnam(e),0.0,0.0
EX_ala_L(e),-0.0010139821041247694,0.0
EX_alaasp(e),1.147296769938937e-22,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),1.2045175390406419e-22,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amylopect900(e),1.0569737552232922e-24,0.0
EX_amylose300(e),-5.879054095638437e-39,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.00030123825440009464,0.0
EX_asp_L(e),-0.225,-1.2890681835809986e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
