,fluxes,reduced_costs
biomass_dilution,0.001791202649597747,0.014759246002903266
protein_biomass_to_biomass,0.0007239060082323608,1.9370591674851376e-36
mRNA_biomass_to_biomass,1.9846961411241836e-06,0.0
tRNA_biomass_to_biomass,1.1304557940461719e-05,0.0
rRNA_biomass_to_biomass,8.890643320800047e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00010624359234403766,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0004513941645823164,0.0
prosthetic_group_biomass_to_biomass,2.6606751874293185e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-4.7494695010930135e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],6.370580262764372e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-1.1059312070671233e-07
EX_34dhphe(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-0.0004731642254269715,0.0
EX_4abz(e),1.7458079915124804e-29,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),0.253756534717444,0.0
EX_acald(e),0.14807972367993255,0.0
EX_adocbl(e),-5.546459004479423e-06,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),1.3701752591812623e-22,0.0
EX_alagln(e),1.3701752591812623e-22,0.0
EX_alaglu(e),1.3701752591812623e-22,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-6.290266391848474e-09
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.0009719292102404053,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0001769025619203379,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0023047048860207046,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00041992489864000764
EX_cellb(e),1.399572961447786e-35,0.0
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.27023007225357626,0.0
EX_cobalt2(e),-5.546466011003483e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.369219869136288e-05,0.0
EX_dcyt(e),-0.14837809452500686,0.0
EX_dhcinnm(e),0.0,-8.99305620965316e-08
EX_dhpppn(e),0.0,-8.99305620965316e-08
EX_dopa(e),0.0,-2.6903517213548754e-08
EX_drib(e),0.0,0.0
EX_ethso3(e),4.9e-24,0.0
EX_fe2(e),2.849609427429083e-23,0.0
EX_fe3(e),-5.546459305748137e-06,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-1.663937701343827e-05,0.0
EX_for(e),-0.010071869127458858,0.0
EX_fru(e),4.70197740328915e-35,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-3.1193353269940596e-08
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-5.39380133300944e-37,0.0
EX_glu_L(e),-0.001193355719650101,0.0
EX_gly(e),-0.0009106062047951585,0.0
