,fluxes,reduced_costs
biomass_dilution,0.004854570320039605,-0.6235052945448352
protein_biomass_to_biomass,0.0023797858678678823,1.8253078577246585e-34
mRNA_biomass_to_biomass,6.040642508376424e-06,0.0
tRNA_biomass_to_biomass,3.567543352302129e-05,-7.156755765042444e-35
rRNA_biomass_to_biomass,0.0002660683745846463,0.0
ncRNA_biomass_to_biomass,0.0,-8.727473622794417e-35
tmRNA_biomass_to_biomass,0.0,-8.727473622794417e-35
DNA_biomass_to_biomass,0.0002879445201820783,-8.727473622794417e-35
lipid_biomass_to_biomass,0.0,-8.727473622794417e-35
constituent_biomass_to_biomass,0.0005396219364320722,-8.727473622794417e-35
prosthetic_group_biomass_to_biomass,8.039942658444635e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-8.727473622794417e-35
DM_2obut[c],2.714739587078291e-06,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-2.508703711030974e-07
DM_clpn140(c),0.0,-1.2422976728184782e-06
DM_clpn160(c),0.0,-1.032756358004547e-06
DM_clpn180(c),0.0,-1.2261200115871629e-06
DM_clpni16(c),0.0,-1.3963144215218754e-06
DM_dhptd(c),2.714739587078291e-06,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.18570462612169264,0.0
EX_acald(e),0.0,-2.902188290928327e-07
EX_adocbl(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0023418128391871746,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-1.3163126498139925e-08
EX_arg_L(e),-0.001701106426517015,0.0
EX_asn_L(e),-0.001700731115484713,0.0
EX_asp_L(e),-0.0026567983719809505,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cd2(e),0.0,-0.031000570853579663
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.025703318619345283,0.0
EX_cobalt2(e),-3.791128540726797e-05,0.0
EX_csn(e),-0.0010138325241189905,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00017586610458440778,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),1.7511564922540442e-23,0.0
EX_dgchol(e),0.0,0.0
EX_diact(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-2.1951569595646624e-07
EX_fe2(e),-3.2382723881504655e-12,0.0
EX_fe3(e),0.0,-2.8495209873918893e-08
EX_fol(e),0.0,0.0
EX_gal(e),-7.293363141060864e-23,0.0
EX_gchola(e),0.0,0.0
EX_glcn(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.00469372584484096,0.0
EX_gly(e),-0.0014082803636745512,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_h(e),0.42260669069141277,0.0
EX_h2(e),-0.9710091932910013,0.0
EX_h2o(e),1.0492572102955895,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0006972307003415195,0.0
EX_hxan(e),-0.0006413701950431967,0.0
EX_ile_L(e),-0.0022162502927611082,0.0
EX_k(e),-1.5254569276962306e-09,0.0
EX_lac_D(e),0.28300156153596984,0.0
EX_lac_L(e),0.0,-5.971469282151689e-09
EX_leu_L(e),-0.0029369904347490575,0.0
EX_lys_L(e),-0.002181218541153816,0.0
EX_malt(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0007259955843643174,0.0
EX_mg2(e),-3.1142121692459916e-05,0.0
EX_mn2(e),-3.394982386211081e-09,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.003065563769378159,0.0
EX_nh4(e),0.0011603170826753819,0.0
EX_nmn(e),-0.003103475050835476,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-9.954599288084404e-08
EX_o2(e),0.0,-2.008829257463845e-07
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0012836884835337116,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-3.7911281457317295e-05,0.0
EX_pro_L(e),-0.0010355256500196998,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-3.791128147365961e-05,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-7.582256311108864e-05,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.001810243481551362,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),3.646681570530432e-23,0.0
EX_succ(e),0.0006413701950431967,0.0
EX_sucr(e),-0.03098413290491852,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.0017650329947235812,0.0
EX_trp_L(e),-0.000318318465313287,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.001378506739425749,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.002121916639163601,0.0
EX_xan(e),-0.00039840275052098543,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.209010971179373e-08,0.0
translation_557433.3.peg.1,0.0,-4.8387015906621063e-32
transcription_TU_557433.3.peg.1,0.0,-6.735216575579922e-32
translation_557433.3.peg.2,0.0,1.2697700906149585e-32
transcription_TU_557433.3.peg.2,0.0,3.8077163560590685e-32
translation_557433.3.peg.5,0.0,7.306367363957414e-32
transcription_TU_557433.3.peg.5,0.0,-0.04714185270474361
translation_557433.3.peg.6,0.0,-8.887990655027963e-32
transcription_TU_557433.3.peg.6,0.0,1.7115901234576863e-32
translation_557433.3.peg.7,1.8098276427910828e-07,-1.1226975318750488e-32
transcription_TU_557433.3.peg.7,8.841071633479872e-08,-1.104884781263441e-34
translation_557433.3.peg.8,0.0,1.7863406262358647e-32
transcription_TU_557433.3.peg.8,0.0,-0.013647619950237238
translation_557433.3.peg.9,1.8098276427910828e-07,5.234436160633143e-33
transcription_TU_557433.3.peg.9,8.841071633479872e-08,-1.0621975265278935e-32
translation_557433.3.peg.11,1.8098276427910828e-07,1.7989659899265024e-34
transcription_TU_557433.3.peg.11,8.841071633479872e-08,7.282701341955826e-33
translation_557433.3.peg.12,0.0,3.8221073433700513e-32
transcription_TU_557433.3.peg.12,0.0,-0.03364186446098199
translation_557433.3.peg.20,1.5193419783654453e-12,3.0333120949940887e-32
transcription_TU_557433.3.peg.20,7.422038954917499e-13,-4.100620687343317e-33
translation_557433.3.peg.21,1.5193419783654453e-12,-2.2819236966761343e-33
transcription_TU_557433.3.peg.21,7.422038954917499e-13,3.7240734569739764e-32
translation_557433.3.peg.31,0.0,-4.817109355737819e-32
transcription_TU_557433.3.peg.31,0.0,-5.491438413881317e-32
translation_557433.3.peg.34,0.0,1.7585415572137275e-32
transcription_TU_557433.3.peg.34,0.0,-3.1565297258742756e-32
translation_557433.3.peg.35,0.0,-3.769941994974113e-33
transcription_TU_557433.3.peg.35,0.0,4.358347235032469e-32
translation_557433.3.peg.44,0.0,1.2066299064832836e-32
transcription_TU_557433.3.peg.44,0.0,-2.6537709451353907e-32
translation_557433.3.peg.45,0.0,1.736169449152147e-32
transcription_TU_557433.3.peg.45,0.0,9.935161406842261e-33
translation_557433.3.peg.49,0.0,1.530729701105267e-32
transcription_TU_557433.3.peg.49,0.0,-1.6002364643670307e-32
translation_557433.3.peg.53,1.1995992503157418e-10,-9.694699901926055e-33
transcription_TU_557433.3.peg.53,5.860084492440531e-11,-2.408761184318498e-32
translation_557433.3.peg.55,0.0,7.989444748812969e-32
transcription_TU_557433.3.peg.55,0.0,-1.028303157119395e-31
translation_557433.3.peg.56,0.0,-2.727148166602763e-32
transcription_TU_557433.3.peg.56,0.0,6.171624212087791e-33
translation_557433.3.peg.58,0.0,-1.3799237362991552e-32
transcription_TU_557433.3.peg.58,0.0,3.895986038194288e-33
translation_557433.3.peg.62,0.0,-8.668015572864676e-33
transcription_TU_557433.3.peg.62,0.0,-0.032423949710906536
translation_557433.3.peg.65,0.0,-2.648201751844407e-32
transcription_TU_557433.3.peg.65,0.0,-0.020948809937017882
translation_557433.3.peg.66,0.0,8.446389755805818e-32
transcription_TU_557433.3.peg.66,0.0,-3.090651126848615e-32
translation_557433.3.peg.69,0.0,4.2091792687606383e-32
transcription_TU_557433.3.peg.69,0.0,-1.3330728273427708e-32
translation_557433.3.peg.70,1.1740762532217847e-11,3.5754806417065227e-32
transcription_TU_557433.3.peg.70,5.735403754742891e-12,-1.3933658280504957e-32
translation_557433.3.peg.72,0.0,-1.027404542414773e-32
transcription_TU_557433.3.peg.72,0.0,2.2366588375764324e-32
translation_557433.3.peg.81,0.0,-5.793336103595685e-32
transcription_TU_557433.3.peg.81,0.0,-0.03729540543879929
translation_557433.3.peg.82,0.0,2.258353526760029e-32
transcription_TU_557433.3.peg.82,0.0,-0.03380367623606456
translation_557433.3.peg.84,-2.1240411032790654e-31,1.9026280044244248e-32
transcription_TU_557433.3.peg.84,-1.0376015429616004e-31,-1.18784826984236e-31
translation_557433.3.peg.86,0.0,1.3835921695063506e-31
transcription_TU_557433.3.peg.86,0.0,-0.07679028453514729
translation_557433.3.peg.87,0.0,-5.538490976580099e-32
transcription_TU_557433.3.peg.87,0.0,-1.5621123213552323e-32
translation_557433.3.peg.99,6.332143621003501e-11,-6.910050433085621e-32
transcription_TU_557433.3.peg.99,3.09327441039848e-11,1.008362046772267e-31
translation_557433.3.peg.100,0.0,2.0087519083409906e-32
transcription_TU_557433.3.peg.100,0.0,1.5080116692521023e-32
translation_557433.3.peg.101,0.0,-2.736773877246632e-32
transcription_TU_557433.3.peg.101,0.0,-1.761853017574823e-32
translation_557433.3.peg.102,4.822978749090127e-11,-8.207363364912095e-33
transcription_TU_557433.3.peg.102,2.3560420671715387e-11,-1.7584322443537363e-32
translation_557433.3.peg.104,0.0,-5.654695203642909e-32
transcription_TU_557433.3.peg.104,0.0,-0.021990357895078038
translation_557433.3.peg.105,0.0,4.474420496741133e-33
transcription_TU_557433.3.peg.105,0.0,-0.021393955006493
translation_557433.3.peg.107,3.75467071967716e-15,-2.48891896444798e-32
transcription_TU_557433.3.peg.107,1.8341698407038363e-15,-1.1316254898847762e-32
translation_557433.3.peg.114,6.880217105679473e-14,8.672049575892442e-33
transcription_TU_557433.3.peg.114,3.361010233626291e-14,-1.6859493057880945e-32
translation_557433.3.peg.115,3.411854546457487e-11,3.254606543931984e-32
transcription_TU_557433.3.peg.115,1.666702935409118e-11,-4.9036908970017445e-32
translation_557433.3.peg.116,1.8860996533330852e-11,1.7902421822250516e-32
transcription_TU_557433.3.peg.116,9.213663085222449e-12,2.206997987143374e-32
translation_557433.3.peg.117,1.182959334341579e-10,6.096082123612094e-33
transcription_TU_557433.3.peg.117,5.7787979181699674e-11,-3.9039262271308256e-33
translation_557433.3.peg.119,0.0,-1.7396885160694637e-32
transcription_TU_557433.3.peg.119,0.0,9.03458667580906e-33
translation_557433.3.peg.126,0.0,1.3357254390125121e-32
transcription_TU_557433.3.peg.126,0.0,2.2796831758045689e-32
translation_557433.3.peg.127,0.0,4.106072607960064e-32
transcription_TU_557433.3.peg.127,0.0,-6.622741801762064e-32
translation_557433.3.peg.128,0.0,3.7703363288026937e-32
transcription_TU_557433.3.peg.128,0.0,1.3701320362094645e-32
translation_557433.3.peg.129,0.0,1.0844460797074694e-32
transcription_TU_557433.3.peg.129,0.0,4.836523889959967e-34
translation_557433.3.peg.130,0.0,3.0149088483967216e-34
transcription_TU_557433.3.peg.130,0.0,-1.3400242380343808e-32
translation_557433.3.peg.131,0.0,2.2655630896482313e-32
transcription_TU_557433.3.peg.131,0.0,2.4445594512314335e-32
translation_557433.3.peg.134,1.88399301728518e-12,-5.811945692229787e-32
