,fluxes,reduced_costs
biomass_dilution,0.0035213976295926496,-0.029071518940539633
protein_biomass_to_biomass,0.0017287816451360908,-4.622054888051512e-36
mRNA_biomass_to_biomass,4.364512850110594e-06,0.0
tRNA_biomass_to_biomass,2.6937473187681512e-05,0.0
rRNA_biomass_to_biomass,0.00018792361511824014,-4.643015111915562e-36
ncRNA_biomass_to_biomass,0.0,-5.072548988552038e-36
tmRNA_biomass_to_biomass,0.0,-5.072548988552038e-36
DNA_biomass_to_biomass,0.0002088685687312589,-5.072548988552038e-36
lipid_biomass_to_biomass,0.0,-5.072548988552038e-36
constituent_biomass_to_biomass,0.00039142978318472307,-5.072548988552038e-36
prosthetic_group_biomass_to_biomass,6.523559954935424e-07,-8.746755758021666e-36
peptidoglycan_biomass_to_biomass,0.0,-5.072548988552038e-36
DM_5DRIB,0.0,-2.0536693183356413e-06
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-2.086077515351258e-07
DM_btn,0.0,-2.236564593538978e-07
DM_dad_5,0.0,-4.1803292933246845e-06
DM_dhptd(c),1.3126252232439477e-06,0.0
EX_ac(e),0.25588851962950165,0.0
EX_ala_L(e),-0.0012459116776867825,0.0
EX_alaasp(e),1.0764492706411822e-22,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-3.663802036734653e-08
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.0009630029303964019,0.0
EX_asn_L(e),-0.001303900728977702,6.623599902683297e-34
EX_asp_L(e),-0.225,-2.00408905107733e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.004504385731390818
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.1215731727887364,0.0
EX_cobalt2(e),-2.7500858504797404e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00029779001664043825,0.0
EX_ddca(e),0.0,0.0
EX_fe2(e),-8.76229502244278e-13,-97119990.7223206
EX_fe3(e),0.0,-97119990.72232069
EX_for(e),-0.6730744605717713,0.0
EX_fum(e),-1.0,-4.383116707816969e-08
EX_gln_L(e),-0.003737527345581755,0.0
EX_glu_L(e),0.0005779342311001164,0.0
EX_gly(e),-0.0019529144171578424,0.0
EX_glyasn(e),1.0764492706411822e-22,0.0
EX_glyasp(e),1.0764492706411822e-22,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.2768540556732724e-07
EX_glymet(e),0.0,-5.844101790428295e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-2.2510858048050157e-08
EX_h2(e),0.0,0.0
EX_h2o(e),-0.20136768503883995,0.0
EX_h2s(e),4.706004107760061e-22,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00029549344305319133,0.0
EX_ile_L(e),-0.0020193003806910997,0.0
EX_k(e),-7.967625334339528e-12,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0025973029111513285,0.0
EX_lys_L(e),-0.002096051135347154,0.0
EX_mal_L(e),0.0,-7.032954318940872e-08
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0005634693497783272,0.0
EX_metala(e),0.0,-3.5810777168172384e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.6021121226418522e-05,0.0
EX_mn2(e),-7.280415187602961e-10,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-2.7500064323740545e-05,0.0
EX_nh4(e),0.29593785173863574,0.0
EX_no2(e),0.06980782422625526,0.0
EX_no3(e),-0.06980782422625526,-5.1810451637435235e-36
EX_o2(e),0.0,-4.6016680892189323e-07
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_ph2s(e),0.0,-5.1810468377915834e-36
EX_phe_L(e),-0.0012116495626064347,0.0
EX_pi(e),-0.1626666713488636,0.0
EX_ppi(e),0.08021415786758933,1.3531802769168599e-34
EX_pro_L(e),-0.0006362813958291931,0.0
EX_pydx(e),-2.7500003242289657e-05,0.0
EX_ser_L(e),-0.07592087059243319,0.0
