,fluxes,reduced_costs
biomass_dilution,0.25572897050446997,-0.03095398032032429
protein_biomass_to_biomass,0.09861717680915429,3.88424388713179e-36
mRNA_biomass_to_biomass,0.00043131603096957077,3.909826246299458e-36
tRNA_biomass_to_biomass,0.0026392277875327426,0.0
rRNA_biomass_to_biomass,0.019091852498511176,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.014774467269469611,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06444528486281793,0.0
prosthetic_group_biomass_to_biomass,0.00025748329086536193,-8.497936460654246e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,-2.370817971589608e-05
DM_5MTR,0.0,-3.1815205610266876e-05
DM_GCALD,0.0023755942715012737,0.0
DM_atp_c_,0.0,-9.23103749357126e-06
DM_dad_5,0.0,-1.766481002149982e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.5860926177572438e-06
EX_15dap(e),0.0,-3.7918231923325084e-06
EX_26dap_M(e),-0.05513295351643033,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.02178401662345277,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),-0.0023755942715012737,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_5mta(e),0.0,-2.619649496103527e-05
EX_ac(e),7.8011439406780685,0.0
EX_acald(e),0.0,-8.156607176577534e-07
EX_acgam(e),0.0,0.0
EX_acnam(e),-0.012792074562574595,0.0
EX_adocbl(e),-0.0007918647571670913,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),2.3472720917127582e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.5466815208864377e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-6.915726412072228e-07
EX_alaleu(e),0.0,-5.326807502752566e-06
EX_alathr(e),2.5466815208864377e-23,0.0
EX_amp(e),-0.28599283373356776,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.08353718545865556,0.0
EX_asn_L(e),-0.055496852784693344,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-3.1862983204173676e-06
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.007891086211343821
EX_cellb(e),-0.07449289,-9.210363676088452e-07
EX_cgly(e),0.0,0.0
EX_cit(e),-1.0,-7.5704397705084015e-06
EX_cl(e),0.0,0.0
EX_co2(e),3.3852882231891,0.0
EX_cobalt2(e),-0.0007920225065765351,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_dcyt(e),-0.0631420249281954,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),2.690311582052835e-35,0.0
EX_etoh(e),0.0,-1.931740765897975e-06
EX_fe2(e),0.0,-1233259.3688343244
EX_fe3(e),-5.05520102525831e-09,-1233259.3688380243
EX_fecrm(e),0.0,0.0
EX_for(e),6.7119579671858185,0.0
EX_fru(e),-0.14898579,-1.5668215666949855e-06
EX_fum(e),-1.0,-1.8162789891430238e-06
EX_gal(e),1.1293082277555938e-35,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-1.4147427469913718e-06
EX_glcn(e),-3.5005565958742123e-35,0.0
EX_glcur(e),0.0,0.0
