,fluxes,reduced_costs
biomass_dilution,0.02134355045381809,-0.030842516292430504
protein_biomass_to_biomass,0.008636876565909155,6.211734289480789e-36
mRNA_biomass_to_biomass,2.3994434706635493e-05,-5.429242134996141e-36
tRNA_biomass_to_biomass,0.000145500961278737,-4.421429885252457e-36
rRNA_biomass_to_biomass,0.0010310118738972173,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0012659716047733495,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.005378706942224173,0.0
prosthetic_group_biomass_to_biomass,3.245002704924603e-06,4.6512569144614174e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.10535745116526404
DM_5MTR,0.0,-1.3003395007893843e-05
DM_atp_c_,0.0,-2.247123355353719e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-5.515562611180375e-06
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.006077687051945277,0.0
EX_ac(e),0.42723550184833003,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),-0.0010010003281775278,0.0
EX_adn(e),-5.540232352107823e-05,0.0
EX_ala_L(e),-0.020522818291688196,0.0
EX_alaasp(e),0.0,-2.0335308806867805e-06
EX_alagln(e),3.940029858970353e-23,0.0
EX_alaglu(e),4.0729702928812126e-23,0.0
EX_alagly(e),3.630078078976079e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.940029858970353e-23,1.4078072452389934e-32
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-2.553207967966301e-06
EX_asp_L(e),-0.225,-2.5793782274898905e-06
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0028366754788262494
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.328888621715278e-09
