,fluxes,reduced_costs
biomass_dilution,0.014492668452320981,-0.03182707657074922
protein_biomass_to_biomass,0.005341361419692674,5.7762812964389557e-36
mRNA_biomass_to_biomass,1.4858207294418266e-05,0.0
tRNA_biomass_to_biomass,8.820559413355724e-05,4.4400428050579355e-36
rRNA_biomass_to_biomass,0.0006648172558446402,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0008596194255330482,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.004517349905970027,0.0
prosthetic_group_biomass_to_biomass,1.940845275487018e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-9.861619045721742e-07
DM_dhptd(c),6.189657096661276e-06,0.0
DM_hcys_L[c],0.0,-2.3105685600167502e-07
EX_12dgr180(e),-0.00010470083396694769,0.0
EX_26dap_M(e),-0.003392937439193339,0.0
EX_2dmmq8(e),-0.00011506743971089289,0.0
EX_2obut(e),-0.006387129119960854,0.0
EX_4abut(e),2.3078704478039798e-23,0.0
EX_4abz(e),-0.00034520231913267864,0.0
EX_ac(e),2.980556870302562e-36,0.0
EX_acgam(e),-1.4453879626154048e-38,0.0
EX_ade(e),0.009705198300968347,0.0
EX_ala_L(e),-0.008819699676261332,0.0
EX_alaasp(e),0.0,-1.332403169321972e-07
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.011290956643517935,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-3.181994383552081e-07
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-1.1870895990702818e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.004600774200477411
EX_cgly(e),0.0,0.0
