,fluxes,reduced_costs
biomass_dilution,0.0030294370039487947,-0.8561504380265016
protein_biomass_to_biomass,0.001484091485084608,-1.5461255913793338e-34
mRNA_biomass_to_biomass,3.785312147703514e-06,0.0
tRNA_biomass_to_biomass,2.319659121401189e-05,1.3292925403058564e-34
rRNA_biomass_to_biomass,0.00016661920114195036,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00017968836185155193,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00033674466628315044,0.0
prosthetic_group_biomass_to_biomass,5.099258657266511e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-2.042023329718265e-07
DM_clpn140(c),0.0,-4.122885972792786e-06
DM_clpn160(c),0.0,-4.303804771077411e-06
DM_clpn180(c),0.0,-4.250837921468881e-06
DM_clpni16(c),0.0,-4.524800776946817e-06
DM_dhptd(c),1.8134016340259373e-06,0.0
EX_12dhchol(e),0.0,-8.563529779869555e-08
EX_26dap_M(e),-2.4795139003328492e-36,0.0
EX_7dhcdchol(e),0.0,-7.379312106470927e-08
EX_7ocholate(e),0.0,-7.379312106470927e-08
EX_C02528(e),0.0,0.0
EX_ac(e),0.7041681517579338,0.0
EX_acald(e),0.0,-1.0899682637159107e-07
EX_ala_L(e),-0.0015322936965516689,0.0
EX_alaasp(e),9.400380357074317e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),9.400380357074317e-23,1.1049940771317208e-36
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_asn_L(e),-0.0007992235385541636,0.0
EX_asp_L(e),-0.0036470675858868698,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-2.8048234461959593e-08
EX_cgly(e),0.0,0.0
EX_cholate(e),-9.334355407808616e-58,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.004803753408154125,0.0
EX_cobalt2(e),-2.365813797972324e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0002990523665233589,0.0
EX_dpcoa(e),0.0,-2.9525103579545853e-06
EX_dtmp(e),0.0,-3.038043688791851e-07
EX_etoh(e),0.0,-3.039903103106569e-08
EX_fe2(e),-1.10015586918308e-12,-4438471.543131791
EX_fe3(e),0.0,0.0
EX_for(e),0.7028892698997627,0.0
EX_gal(e),0.0,0.0
EX_glc_D(e),-1.88079096131566e-35,0.0
EX_gln_L(e),-0.002694662723727605,0.0
EX_glu_L(e),-0.00127819197405392,0.0
EX_gly(e),-0.0025914501911328495,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc3p(e),-0.020770452111462417,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),9.400380357074317e-23,1.1049940771317208e-36
EX_glyleu(e),0.0,-4.0077908789467344e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),9.400380357074317e-23,0.0
EX_glytyr(e),9.400380357074317e-23,0.0
EX_h(e),1.2789213310014007,0.0
EX_h2(e),-1.8668710815617233e-57,0.0
EX_h2o(e),0.052160725549687266,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0004762959676404426,0.0
EX_hxan(e),-0.0006453220190620772,0.0
EX_ile_L(e),-0.0013396771327816367,0.0
EX_k(e),-1.900119104701365e-09,0.0
EX_lac_L(e),0.0,-1.1323423913888984e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0019028612198111069,0.0
EX_lys_L(e),-0.0013394221230644092,0.0
EX_malt(e),-0.07449289,-2.520332614233073e-07
EX_malthx(e),0.0,-4.470496285706197e-07
EX_malttr(e),0.0,0.0
EX_met_L(e),-0.0007428609527959673,0.0
EX_metala(e),9.400380357074317e-23,0.0
EX_mg2(e),-1.956095285729749e-05,0.0
EX_mn2(e),-1.9772153191509307e-09,0.0
EX_mnl(e),-0.04678593935364077,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-2.3658086811438757e-05,0.0
EX_nh4(e),0.0,-6.423011153228017e-08
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-1.5384878107406188e-07
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7611040176153294,0.0
EX_pi(e),-0.13407490559827473,0.0
EX_pnto_R(e),-2.3658085338637716e-05,0.0
EX_ppi(e),0.07645179688526761,0.0
EX_pro_L(e),-0.0007627395384898183,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-2.3662850259427987e-05,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),9.504803284609255e-36,0.0
EX_ribflv(e),-4.73161714926517e-05,0.0
EX_so4(e),0.0,0.0
EX_thm(e),-1.3157272745618412e-11,0.0
EX_thr_L(e),-0.0008174374678037638,0.0
EX_thymd(e),-0.00014397936774562353,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.7626992064861726,0.0
EX_ura(e),-0.0004972983087422097,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0011963672053143966,0.0
EX_zn2(e),-8.97698172348018e-08,0.0
translation_428125.8.peg.5,0.0,-4.371184787728531e-32
transcription_TU_428125.8.peg.5,0.0,6.42826887961877e-32
translation_428125.8.peg.6,0.0,-4.698102708839466e-32
transcription_TU_428125.8.peg.6,0.0,-0.021875144425051226
translation_428125.8.peg.7,0.0,1.0955288002025904e-31
transcription_TU_428125.8.peg.7,0.0,-0.03171030327747832
translation_428125.8.peg.9,0.0,-5.581312058870704e-32
transcription_TU_428125.8.peg.9,0.0,-9.66537780266135e-33
translation_428125.8.peg.10,6.82134138511002e-20,6.570007283455468e-33
transcription_TU_428125.8.peg.10,5.314419805703897e-20,4.084411737126641e-32
translation_428125.8.peg.12,6.82134138511002e-20,9.913892707277821e-32
transcription_TU_428125.8.peg.12,5.314419805703897e-20,-4.0550961271016665e-32
translation_428125.8.peg.13,6.82134138511002e-20,-4.1059409178987024e-33
transcription_TU_428125.8.peg.13,5.314419805703897e-20,7.207142383972708e-33
translation_428125.8.peg.18,0.0,1.7275520508032386e-32
transcription_TU_428125.8.peg.18,0.0,-0.04235235814420949
translation_428125.8.peg.25,0.0,2.562887791534786e-32
transcription_TU_428125.8.peg.25,0.0,-0.015808555591131142
translation_428125.8.peg.27,0.0,-7.416853603844148e-33
transcription_TU_428125.8.peg.27,0.0,-0.011907309084065508
translation_428125.8.peg.43,0.0,-4.7328060797460336e-32
transcription_TU_428125.8.peg.43,0.0,2.502733227163082e-32
translation_428125.8.peg.44,0.0,2.920114699007312e-32
transcription_TU_428125.8.peg.44,0.0,2.345529150796959e-32
translation_428125.8.peg.45,0.0,6.957720749710307e-32
