,fluxes,reduced_costs
biomass_dilution,0.019152110118620336,-0.5344422147607846
protein_biomass_to_biomass,0.007104751872958998,-4.6584414234873227e-35
mRNA_biomass_to_biomass,1.876414388205885e-05,0.0
tRNA_biomass_to_biomass,0.00010975599978836182,-7.312504154683899e-35
rRNA_biomass_to_biomass,0.0008142780820185014,0.0
ncRNA_biomass_to_biomass,0.0,-8.73802949770429e-35
tmRNA_biomass_to_biomass,0.0,-8.73802949770429e-35
DNA_biomass_to_biomass,0.0011359891399595574,-8.73802949770429e-35
lipid_biomass_to_biomass,0.0,-8.73802949770429e-35
constituent_biomass_to_biomass,0.005969693098831749,-8.73802949770429e-35
prosthetic_group_biomass_to_biomass,2.4548526416733904e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-8.73802949770429e-35
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-7.024387638976811e-07
DM_dhptd(c),7.825476654770257e-06,0.0
DM_hcys_L[c],7.825476654770257e-06,0.0
EX_26dap_M(e),-0.0066792216581525845,0.0
EX_2dmmq8(e),-0.00015206200870880986,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.009384675802053315,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),1.375592209224649,0.0
EX_acald(e),0.0,-1.811140976301607e-07
EX_acgam(e),4.185620577386748e-37,0.0
EX_ade(e),-0.0012488125870879635,0.0
EX_ala_D(e),-0.0024905250781372935,0.0
EX_ala_L(e),-0.006521889805199404,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.6796304836926365e-23,-6.044570060806181e-47
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),8.488178606788827e-23,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.004866345442303047,0.0
EX_asp_L(e),-0.017298164388042415,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.026690058468077996
EX_cellb(e),-0.07449289,-4.3575426157685656e-07
EX_cgly(e),-0.00015206200870880986,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.03367041652328634,0.0
EX_cobalt2(e),-0.00015206200870880986,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00015561391808459508,0.0
EX_cytd(e),0.0,-9.959516560016016e-07
EX_dad_2(e),-0.0011609854159774855,0.0
EX_dcyt(e),-0.0015656154136752451,0.0
EX_dextrin(e),2.036783518448674e-23,0.0
EX_dgsn(e),-0.0006839011849851715,0.0
EX_diact(e),0.0,-1.2475515328952593e-06
EX_etoh(e),0.0,-1.8895375451957757e-07
EX_fe2(e),-8.773219531663449e-11,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0004561860261264296,0.0
EX_for(e),0.0,0.0
EX_fru(e),1.456935955789589e-35,0.0
EX_gal(e),0.043826231889645205,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.0024905250781372935,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-2.8730086492050146e-07
EX_glcn(e),8.618438960492177e-23,0.0
EX_gln_L(e),-0.009254675133661423,0.0
EX_glu_L(e),-0.0036781497624229615,0.0
EX_gly(e),-0.005266319723042376,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0004933832543988141,0.0
EX_glyc3p(e),-0.02002753629221607,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.2620801757303094e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),3.6796304836926365e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.000636159634341681,0.0
EX_h(e),2.210106599532948,0.0
EX_h2o(e),-0.14069207622783475,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.001912851036434211,0.0
EX_hxan(e),-3.650569931114283e-24,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-8.436512793579952e-09,0.0
EX_lac_D(e),0.907194303126769,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.0391242918896452,1.835931703819766e-35
EX_leu_L(e),-0.01052833698734578,0.0
EX_lys_L(e),9.17575754292997e-37,0.0
EX_mal_L(e),0.0,0.0
EX_malt(e),-0.06423901976622902,2.753641218227801e-35
EX_malthx(e),0.0,-3.29717600763008e-08
EX_malttr(e),5.401869597230516e-23,7.389222157088747e-47
EX_man(e),-0.14898579,-3.9483344037496506e-07
EX_mantr(e),0.0,-2.3645034859786264e-08
EX_melib(e),-2.7799074952343827e-36,1.0715865991789801e-35
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0030831528008204902,0.0
EX_metala(e),3.6796304836926365e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-9.58449110566635e-05,0.0
EX_mn2(e),-1.3070639594124896e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00015206200870880986,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),0.0,-1.9733702120316644e-08
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.00015206200870880986,0.0
EX_o2(e),0.0,-1.3073840641163827e-06
EX_ocdca(e),-0.0015924136870787591,0.0
EX_orn(e),-0.0048863997619939085,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0037910497712323986,0.0
EX_pheme(e),-0.00015206200870880986,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.00015206539738474482,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.004065930837885971,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00015206325188407363,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-3.9203202503552306e-07
EX_ribflv(e),-0.0003041240233596043,0.0
EX_salcn(e),0.0,-8.72698328679308e-08
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.007708623737028995,0.0
EX_sheme(e),-0.00015206200870880986,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00015206200870880986,0.0
EX_stys(e),0.0,-8.025632148860677e-07
EX_succ(e),0.004734337753285098,0.0
EX_sucr(e),-0.07449289,-3.400011122548344e-07
EX_thm(e),-0.00015206200870880986,0.0
EX_thr_L(e),-0.0049895603634621775,0.0
EX_thymd(e),-0.0002792711872874118,0.0
EX_tre(e),-0.07449289,-8.592948674893374e-07
