,fluxes,reduced_costs
biomass_dilution,0.06973464840808802,-0.24495255044314548
protein_biomass_to_biomass,0.02569072123093673,6.104235309757646e-35
mRNA_biomass_to_biomass,7.37795193588597e-05,0.0
tRNA_biomass_to_biomass,0.0004315586007927229,-2.829759860257127e-35
rRNA_biomass_to_biomass,0.0032060395483695177,0.0
ncRNA_biomass_to_biomass,0.0,-2.917186620066582e-35
tmRNA_biomass_to_biomass,0.0,-2.917186620066582e-35
DNA_biomass_to_biomass,0.004135547659223045,-2.917186620066582e-35
lipid_biomass_to_biomass,0.0,-2.917186620066582e-35
constituent_biomass_to_biomass,0.021736218451797944,-2.917186620066582e-35
prosthetic_group_biomass_to_biomass,9.75270520728516e-06,3.343321286583593e-35
peptidoglycan_biomass_to_biomass,0.0,-2.917186620066582e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.580436013161371e-06
DM_dhptd(c),-1.3208033300489526e-37,0.0
DM_hcys_L[c],0.0,-1.2862415804896116e-05
EX_12dgr180(e),-0.0028990645913397617,0.0
EX_13ppd(e),0.0,0.0
EX_26dap_M(e),2.039085720786497e-35,0.0
EX_2dmmq8(e),-0.0005163477133793676,0.0
EX_2obut(e),-0.0053268254815064895,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),1.7709786499110687,0.0
EX_acald(e),0.0,-1.3576771790601403e-07
EX_acgam(e),-0.00906823789126904,0.0
EX_actn_R(e),0.0,-7.458731713683162e-07
EX_ade(e),1.1964080200610634,0.0
EX_adn(e),-0.20479050829641263,0.0
EX_ala_D(e),-8.753733529216879e-37,0.0
EX_ala_L(e),0.17708296100704604,0.0
EX_alaasp(e),3.3579141670197364e-23,0.0
EX_alagln(e),2.9691359146751887e-23,0.0
EX_alaglu(e),2.946994372548351e-23,0.0
EX_alagly(e),2.942389809509338e-23,0.0
EX_alahis(e),3.0455458794225595e-23,0.0
EX_alaleu(e),2.9781233749612357e-23,0.0
EX_alathr(e),2.9891952554589306e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.01898983528794117,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.009875201694827631,0.0
EX_asp_L(e),-0.225,-7.304460257572162e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.012792422990031022
EX_cellb(e),-2.6487875885231343e-22,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-6.927902778477624e-07
EX_cobalt2(e),-0.0005536721879656963,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.0035398590859516284,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004925775338025406,0.0
EX_cytd(e),0.0,-2.272004962496747e-06
EX_dad_2(e),-1.0,-6.662242627013329e-07
EX_dcyt(e),-0.0030333142859468804,0.0
EX_dgsn(e),-0.4919174739480285,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),1.4888841596620817,0.0
EX_fe2(e),-1.1997508564376638e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0016610165638970891,0.0
EX_for(e),1.8444445407796628,0.0
EX_fru(e),-9.19063837517298e-57,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0249148387402356e-22,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-2.890272042774419e-07
EX_glc_D(e),1.771675139108371e-22,0.0
EX_gln_L(e),-0.020019113257946985,0.0
EX_glu_L(e),-0.04444856075035422,0.0
EX_gly(e),-0.022962275187248138,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.95855658832266e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0017964551980352778,0.0
EX_glyc3p(e),-0.047460446341861515,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-5.505665928524237e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-3.8800409163911145e-07
EX_glytyr(e),0.0,0.0
EX_gua(e),0.4862848145933982,0.0
EX_h(e),3.7270083618946894,0.0
EX_h2o(e),-2.6968249146591274,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0063228050470457604,0.0
EX_hxan(e),3.7109236667830606e-23,0.0
EX_ile_L(e),-0.013765119293480411,0.0
EX_k(e),-1.2937059063183665e-07,0.0
EX_lac_D(e),0.0,-5.202383934343157e-06
EX_lac_L(e),0.0,-1.0981312544871856e-06
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.03743822303478278,0.0
EX_lys_L(e),-0.02349211572870631,0.0
EX_mal_L(e),0.0,-1.3124322947650272e-06
EX_malt(e),1.924176270835548e-22,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),8.368840726686717e-38,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.008283014556349801,0.0
EX_metala(e),3.120413327103538e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00037584378528421,0.0
EX_mn2(e),-5.048055607984107e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0005909966625520252,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0005536721879656963,0.0
EX_nh4(e),0.0,-2.6861775103839084e-07
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-1.4712046215743363e-06
EX_ocdca(e),-2.4036343422413217e-23,0.0
EX_ocdcea(e),2.951904029359397e-23,0.0
EX_orn(e),-0.0005536721879656963,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02280374382254644,0.0
EX_pheme(e),-0.0005536721879656963,0.0
EX_pi(e),-0.026878021893442832,0.0
EX_pnto_R(e),-0.0005537171135829971,0.0
EX_ppa(e),6.742403461546469e-23,1.1737142221655456e-35
EX_ppi(e),0.0,-6.721906807447667e-07
EX_pro_L(e),-0.0121848000641291,0.0
EX_ptrc(e),1.9128849228496119e-38,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0005536736105982957,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0011073444134707636,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.018096050915839403,0.0
EX_sheme(e),-0.0005536721879656963,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0005536721879656963,0.0
EX_strch1(e),0.0,0.0
EX_strch2(e),0.0,0.0
EX_succ(e),0.22449600066717812,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0005536721879656963,0.0
EX_thr_L(e),-0.015653909591736286,0.0
EX_thymd(e),-0.00368208881803919,0.0
EX_tma(e),0.0,-4.6025491806054973e-07
EX_tre(e),-0.07449289,-2.4262954042041907e-08
EX_trp_L(e),-0.004755691956353207,0.0
EX_tyr_L(e),-0.011961299304814496,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.003030919972949487,0.0
EX_val_L(e),-0.01782352834528287,0.0
EX_xan(e),4.269989747492215e-23,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.1363789312550707e-07,0.0
translation_g.30358.CDS.3,5.3373650359737927e-11,-1.5139557171167201e-33
transcription_TU_g.30358.CDS.3,2.1236143551396497e-12,-1.0985907211974964e-32
translation_g.30358.CDS.6,0.0,7.697290470147824e-33
transcription_TU_g.30358.CDS.6,0.0,-0.04388823468358318
translation_g.30358.CDS.13,0.0,-4.4843581537340774e-33
transcription_TU_g.30358.CDS.13,0.0,-3.108389713076803e-33
translation_1158606.3.peg.17,0.0,-5.909103517512879e-33
transcription_TU_1158606.3.peg.17,0.0,-0.021789247447167138
translation_1158606.3.peg.18,0.0,7.006573356782764e-33
transcription_TU_1158606.3.peg.18,0.0,-0.052785328053151115
translation_1158606.3.peg.19,0.0,-1.4931134182656634e-32
transcription_TU_1158606.3.peg.19,0.0,-0.04321448400716741
