,fluxes,reduced_costs
biomass_dilution,0.003971232068100964,0.0159023775569972
protein_biomass_to_biomass,0.0015474568531632967,-3.2626544894581373e-36
mRNA_biomass_to_biomass,3.993943050452219e-06,-2.5619636064651936e-36
tRNA_biomass_to_biomass,2.3612613863974403e-05,-2.2512436430725468e-36
rRNA_biomass_to_biomass,5.180869224470239e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00023555009819490537,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0012378289663107602,0.0
prosthetic_group_biomass_to_biomass,5.364213685184401e-07,-2.2791660956096615e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-7.27327901514987e-08
DM_dhptd(c),9.651234004786752e-05,0.0
DM_hcys_L[c],9.651234004786752e-05,0.0
EX_12dgr180(e),-0.00016509523652074776,0.0
EX_26dap_M(e),0.0,0.0
EX_3mop(e),-0.0003301904730414955,0.0
EX_4abz(e),-9.459117375330366e-05,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.18707903875421283,0.0
EX_acald(e),0.0,-7.948061683819485e-09
EX_acgam(e),-0.0005164158411501948,0.0
EX_adn(e),-0.000334848359547874,0.0
EX_ala_D(e),-0.0005164158411501948,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),7.948832789814686e-23,0.0
EX_alagln(e),7.948832789814686e-23,0.0
EX_alaglu(e),7.948832789814686e-23,0.0
EX_alagly(e),7.948832789814686e-23,0.0
EX_alahis(e),8.43151521853507e-23,0.0
EX_alaleu(e),7.948832789814686e-23,0.0
EX_alathr(e),8.43151521853507e-23,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.06655376480670078,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0010335407631702083,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002964218080455572
EX_cgly(e),-0.00013356375556109715,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),1.3180735310337268e-37,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.12553772308893676,0.0
EX_cobalt2(e),-3.1530394243895333e-05,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-2.3544259703170637e-07
EX_dad_2(e),-9.043510751929357e-05,0.0
EX_dcyt(e),-0.00013918257101510823,0.0
EX_dgsn(e),-0.0002921108116239461,0.0
EX_diact(e),0.0,-5.0194317031633476e-08
EX_din(e),0.0,-2.851263779297429e-08
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-4.139829593367525e-08
EX_fe2(e),0.0,-2.785298023669862e-08
EX_fe3(e),-3.1530396647049886e-05,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.13421238373451877,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-2.993547619174276e-22,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),9.459117375330366e-05,0.0
EX_glc_D(e),-0.0006885544548669264,0.0
EX_glcn(e),1.5951159299605377e-22,0.0
EX_gln_L(e),-0.0011912914696735723,0.0
EX_glu_L(e),-0.0023442057682295635,0.0
EX_gly(e),-0.0011274291413977166,0.0
EX_glyasn(e),8.43151521853507e-23,0.0
EX_glyasp(e),7.948832789814686e-23,0.0
EX_glyb(e),0.0,-5.546074127026349e-08
EX_glyc(e),0.00010230410067596937,0.0
EX_glyc3p(e),-0.198269622828818,0.0
EX_glycys(e),0.0,-5.593664542963966e-42
EX_glygln(e),7.948832789814686e-23,0.0
EX_glyglu(e),7.948832789814686e-23,0.0
EX_glyleu(e),0.0,-2.5902698123488583e-08
EX_glymet(e),8.43151521853507e-23,0.0
EX_glyphe(e),8.43151521853507e-23,0.0
EX_glypro(e),7.948832789814686e-23,0.0
EX_glytyr(e),8.43151521853507e-23,0.0
EX_gua(e),-1.0459876977167383e-37,0.0
EX_h(e),0.15007176924440746,0.0
EX_h2o(e),-9.886997561187138e-35,0.0
EX_h2s(e),-6.18030738284608e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00047713024244287473,0.0
EX_ile_L(e),-0.0017051514639625977,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-1.1377040232500069e-07
EX_k(e),-7.291903421102824e-10,0.0
EX_lac_D(e),0.0,-2.9228545966383346e-09
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.002244465225376641,0.0
EX_lys_L(e),-0.001552403747220472,0.0
EX_malt(e),0.0,0.0
EX_man(e),2.204051907791789e-37,0.0
EX_melib(e),2.0354510803745515e-31,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0007393017228930819,0.0
EX_metala(e),8.43151521853507e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),5.31769435484048e-23,0.0
EX_mg2(e),-2.0683829646650633e-05,0.0
EX_mn2(e),-1.0670846660407845e-09,0.0
EX_mnl(e),-0.0002431798142603336,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.1530394243895333e-05,0.0
EX_nh4(e),0.12975223059701388,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),0.4399936231102592,0.0
EX_no3(e),-0.4399936231102592,0.0
EX_o2(e),0.0,-2.8252909738133623e-07
EX_orn(e),0.06578409591258143,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0008821046554887416,0.0
EX_pheme(e),-3.153039125110122e-05,0.0
EX_pi(e),0.1944508206483842,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-3.496843791907993e-08
EX_pro_L(e),-0.0006947299785488378,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.153039988553788e-05,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-6.306078250220243e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0015109635974785384,0.0
EX_so3(e),0.0,-2.658559565733685e-08
EX_so4(e),7.099817488872786e-23,0.0
EX_spmd(e),-3.153039125110122e-05,0.0
EX_succ(e),0.0,-1.4191663510427744e-08
EX_sucr(e),-7.346839692639297e-38,0.0
EX_thm(e),-3.153039125110122e-05,0.0
EX_thr_L(e),-0.001240485830842205,0.0
EX_thymd(e),-0.00024336334812813146,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.0008144899730784684,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.000134805848613407,0.0
EX_val_L(e),-0.0015727500300518511,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-7.223523165956788e-08,0.0
translation_g.28050.CDS.11,0.0,2.4566352186913313e-33
transcription_TU_g.28050.CDS.11,0.0,-7.417512597119136e-34
translation_g.28050.CDS.13,-1.3985640439185833e-30,1.0262257350554175e-33
transcription_TU_g.28050.CDS.13,0.0,-0.020949141567586697
translation_g.28050.CDS.22,0.0,-1.8518479705220098e-33
transcription_TU_g.28050.CDS.22,0.0,-1.1446994676214516e-34
translation_g.28050.CDS.28,1.2007298396668195e-07,5.490137188578538e-35
transcription_TU_g.28050.CDS.28,7.153813180538066e-08,1.818896262559395e-36
translation_g.28050.CDS.30,0.0,5.995317579533612e-34
transcription_TU_g.28050.CDS.30,0.0,-0.02613925673542368
translation_g.28050.CDS.34,0.0,1.9878988343053118e-33
transcription_TU_g.28050.CDS.34,0.0,6.732908840120876e-34
translation_g.28050.CDS.39,7.869666834596221e-31,-2.622918126313267e-34
transcription_TU_g.28050.CDS.39,4.688658886281982e-31,7.148336196582171e-34
translation_g.28050.CDS.44,1.499543335613861e-30,-1.4493510543640095e-35
transcription_TU_g.28050.CDS.44,0.0,-0.021513601405639456
translation_g.28050.CDS.45,1.6504550324451455e-31,3.2997774668569516e-33
transcription_TU_g.28050.CDS.45,9.83322523929921e-32,1.591033126570743e-34
translation_g.28050.CDS.46,-1.2747526495565472e-30,1.9181038050056451e-34
