,fluxes,reduced_costs
biomass_dilution,0.008049793924646137,-0.24662132099474035
protein_biomass_to_biomass,0.0030024088865349056,4.0082820360601544e-35
mRNA_biomass_to_biomass,7.3859238510483504e-06,7.742683784035469e-35
tRNA_biomass_to_biomass,4.2902992696103837e-05,6.955108811008464e-35
rRNA_biomass_to_biomass,0.0003206804358522735,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0004774663507611157,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0025091125176988863,0.0
prosthetic_group_biomass_to_biomass,9.81818575919316e-07,3.533460996042079e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-5.981637627283298e-08
DM_5MTR,0.0,0.0
DM_HQN,0.0,-5.981637627283298e-08
DM_atp_c_,0.0,-3.590859964159711e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.514138978594033e-07
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-6.391294882351293e-05,0.0
EX_2obut(e),1.1048117633782226e-34,0.0
EX_34dhphe(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),3.4587367842232397e-26,0.0
EX_ac(e),0.7406656678568581,0.0
EX_acald(e),0.0,-1.376033149512159e-07
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-3.1374758703200757e-07
EX_ade(e),0.006637305992850273,0.0
EX_adn(e),-0.0071471515155509535,0.0
EX_ala_L(e),-1.2865664764092648e-34,0.0
EX_alaasp(e),6.65072631201219e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),5.799503434002839e-23,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.6463888314636517e-07
EX_asn_L(e),-0.225,-5.1361288245469796e-08
EX_asp_L(e),-0.225,-1.8093859702881934e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.012925457804707665
EX_cellb(e),6.270374845791957e-38,0.0
EX_cgly(e),-0.0010283893687594824,0.0
EX_chol(e),-0.0024448139609338925,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5976435663039382,0.0
EX_cobalt2(e),-6.391294882351293e-05,0.0
EX_csn(e),-0.00035085604225827964,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-2.5371043100660166e-07
EX_dad_2(e),-0.0004799082090680859,0.0
EX_dcyt(e),-0.0002955011295395775,0.0
EX_dgsn(e),-0.0002955011295395775,0.0
EX_dopa(e),0.0,-7.519688576856801e-08
EX_etoh(e),0.0,-1.2363750682941344e-07
EX_fe2(e),-7.37160894147758e-11,-0.04245238377485611
EX_fe3(e),0.0,-0.04245233564364937
EX_fol(e),-0.0001917388464705388,0.0
EX_for(e),0.7477913960491175,0.0
EX_fru(e),1.089071207150042e-22,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.000451454446064216,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.003004226626894128,0.0
EX_glu_L(e),-0.006512115463640943,0.0
