,fluxes,reduced_costs
biomass_dilution,0.0047444714531002475,0.016324009541003815
protein_biomass_to_biomass,0.0018744117969649108,-7.554348731851049e-36
mRNA_biomass_to_biomass,4.94103728757757e-06,-3.6034299814882856e-36
tRNA_biomass_to_biomass,2.9390747647436404e-05,0.0
rRNA_biomass_to_biomass,2.044735040780183e-05,-2.926838192938448e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00028141410395136435,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0014788468902776498,0.0
prosthetic_group_biomass_to_biomass,6.628907707443419e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,-8.023891241030943e-07
DM_HQN,0.0,-4.6879445845086636e-08
DM_atp_c_,0.0,-1.063456798223256e-07
DM_btn,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.771592512178679e-08
EX_12dgr180(e),-0.00019724096282544597,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-3.989943594146466e-08
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,-6.276743677037162e-08
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),0.3146261789841812,0.0
EX_acald(e),0.0,-6.40115805890916e-08
EX_acgam(e),-0.0006169672721839937,0.0
EX_actn_R(e),0.0,-1.077476421478403e-07
EX_adocbl(e),-3.766967999618003e-05,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0014617454599336827,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00086715766304645,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.006108245286300791,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,-6.04565248528842e-09
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00027472638101699013
EX_cellb(e),0.0,0.0
EX_cgly(e),-3.766967999618003e-05,0.0
EX_chtbs(e),0.0,-5.939114881247354e-07
EX_cit(e),-7.53393640853985e-05,0.0
EX_cl(e),-1.4753866101046092e-09,0.0
EX_co2(e),0.1882279989758133,0.0
EX_cobalt2(e),-3.766970015990668e-05,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-5.394978197661702e-05,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00012961280126795444,0.0
EX_dcyt(e),-0.1408812745908082,0.0
EX_dextrin(e),0.0,0.0
EX_dopa(e),0.0,-7.993846882144088e-08
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,-6.40115805890916e-08
EX_etoh(e),0.0,-1.1934221352740953e-07
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.766968204269925e-05,0.0
EX_for(e),0.0,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0001130090399885401,0.0
EX_glc_D(e),-0.001656996194940524,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.003924865233311531,0.0
EX_gly(e),-0.0016209018481003607,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-0.042816107919399875,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,-2.027551903034292e-08
EX_glygn5(e),0.0,-4.055103806068584e-08
EX_glyleu(e),0.0,-5.444465294183734e-09
EX_glymet(e),0.0,-5.0257838539442574e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00047891099721166923,0.0
EX_h(e),0.10397210557489564,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),0.0,0.0
EX_h2s(e),0.0,0.0
EX_hexs(e),0.0,-2.027551903034292e-08
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0005216572257083078,0.0
EX_hista(e),0.0,-7.993846882144088e-08
EX_hxan(e),-0.00039737994719146643,0.0
EX_ind3ac(e),0.0,-1.2198734592676985e-06
EX_isetac(e),0.0,0.0
EX_k(e),-1.57347395784723e-11,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0034278282653013763,0.0
EX_lys_L(e),-0.0011095608212252938,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0008811034889166689,0.0
EX_metala(e),0.0,-3.934223176484893e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.5419932863528258e-05,0.0
EX_mn2(e),-2.555087832951757e-09,0.0
EX_mnl(e),-0.00044594680247337097,0.0
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-7.533935999236006e-05,0.0
EX_mso3(e),0.0,-4.035342859127632e-08
EX_na1(e),0.0,0.0
EX_nac(e),-3.7669684060669364e-05,0.0
EX_nh4(e),0.14133504801216465,0.0
EX_no2(e),0.5298998916057706,0.0
EX_no3(e),-0.5298998916057706,0.0
EX_o2(e),0.0,-2.1509381325307046e-07
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0009377334700393417,0.0
EX_pheme(e),-3.766967999618003e-05,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,-3.120153960639116e-08
EX_ppi(e),0.019189978919345405,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.0010330024247903562,0.0
EX_ptrc(e),-5.313211436830921e-07,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.0023620789115837803,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.766967999618003e-05,0.0
EX_srtn(e),0.0,0.0
EX_strch1(e),0.0,0.0
EX_strch2(e),0.0,-2.027551903034292e-08
EX_stys(e),0.0,0.0
EX_succ(e),0.0,-2.9084796940259994e-08
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,-8.552256402527512e-08
EX_taur(e),0.0,-8.59108226184798e-08
EX_thm(e),-3.76696844659591e-05,0.0
EX_thr_L(e),-0.003013574055232789,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),0.0,-9.678931069270626e-07
EX_tsul(e),0.0,0.0
EX_tym(e),0.0,-7.993846882144088e-08
EX_tyr_L(e),-0.0008521893102173058,0.0
EX_ura(e),0.14042437109877753,0.0
EX_val_L(e),-0.0019587235082430075,0.0
EX_zn2(e),-7.438077388238798e-08,0.0
translation_g.29647.CDS.1,0.0,-4.27737372567483e-34
transcription_TU_g.29647.CDS.1,0.0,6.882963653451883e-35
translation_g.29647.CDS.3,4.585229876414159e-12,6.966174872912518e-34
transcription_TU_g.29647.CDS.3,2.2912217675949457e-12,1.245488661100817e-34
translation_g.29647.CDS.10,0.0,9.539985217363035e-34
transcription_TU_g.29647.CDS.10,0.0,-0.03591964562590798
translation_g.29647.CDS.15,1.4753866101046092e-09,2.0002744057745872e-34
transcription_TU_g.29647.CDS.15,7.372450253973834e-10,4.740816802122471e-34
translation_g.29647.CDS.19,1.4773556982956185e-07,-1.1329277934200823e-34
transcription_TU_g.29647.CDS.19,7.382289712075514e-08,-3.576933735358012e-35
translation_g.29647.CDS.21,0.0,1.589536127628156e-33
transcription_TU_g.29647.CDS.21,0.0,-2.2508762723078968e-33
translation_1122917.3.peg.34,0.0,-8.061685025464787e-34
transcription_TU_1122917.3.peg.34,0.0,7.760892690881971e-34
translation_g.29647.CDS.35,0.0,1.3492271237474916e-33
transcription_TU_g.29647.CDS.35,0.0,1.6082656618247847e-33
translation_g.29647.CDS.43,0.0,-1.0652901131827408e-33
transcription_TU_g.29647.CDS.43,0.0,-0.014221787199165068
translation_1122917.3.peg.51,0.0,1.4715673973504594e-34
transcription_TU_1122917.3.peg.51,0.0,-0.020837073505433058
translation_g.29647.CDS.55,0.0,-4.204355172601141e-34
transcription_TU_g.29647.CDS.55,0.0,-0.019394762118926684
translation_g.29647.CDS.60,0.0,9.874210668195984e-34
transcription_TU_g.29647.CDS.60,0.0,-0.032938924460770604
translation_g.29647.CDS.65,0.0,2.6776804169002397e-34
transcription_TU_g.29647.CDS.65,0.0,-0.016078783226050622
translation_1122917.3.peg.69,0.0,3.989388030655708e-34
transcription_TU_1122917.3.peg.69,0.0,-0.028570604283366285
translation_g.29647.CDS.78,0.0,6.147321607330692e-34
transcription_TU_g.29647.CDS.78,0.0,-0.016270451477948197
translation_g.29647.CDS.80,0.0,1.5983952912450004e-33
transcription_TU_g.29647.CDS.80,0.0,-0.045579243288960195
translation_g.29647.CDS.93,0.0,1.045408259804854e-33
transcription_TU_g.29647.CDS.93,0.0,-0.04213284696929749
translation_g.29647.CDS.107,0.0,-1.8688907317303974e-33
transcription_TU_g.29647.CDS.107,0.0,-0.05720868311455362
translation_g.29647.CDS.111,0.0,8.559548686372669e-34
transcription_TU_g.29647.CDS.111,0.0,-0.03168410831480717
translation_g.29647.CDS.131,4.442320108137049e-12,-1.560097168827466e-36
transcription_TU_g.29647.CDS.131,2.219810304984802e-12,3.8347940354946207e-34
translation_g.29647.CDS.135,0.0,3.932101683292451e-34
transcription_TU_g.29647.CDS.135,0.0,-0.019452230841135724
translation_g.29647.CDS.139,0.0,9.40009144617935e-34
transcription_TU_g.29647.CDS.139,0.0,-0.06144795058570903
translation_g.29647.CDS.142,0.0,-1.3059620555027554e-33
transcription_TU_g.29647.CDS.142,0.0,-0.018274557254128288
translation_g.29647.CDS.145,0.0,-1.1071728038972113e-34
transcription_TU_g.29647.CDS.145,0.0,-3.8043591621970444e-34
translation_g.29647.CDS.147,5.7220648968480674e-12,4.271836971269071e-34
transcription_TU_g.29647.CDS.147,2.859293863256033e-12,2.1781837480086856e-34
translation_1122917.3.peg.164,0.0,-2.395278560614516e-34
transcription_TU_1122917.3.peg.164,0.0,-3.5638902182304793e-34
translation_g.29647.CDS.165,0.0,2.3143125528404748e-34
transcription_TU_g.29647.CDS.165,0.0,-0.018668348700418003
translation_1122917.3.peg.165,0.0,4.781494830132574e-34
transcription_TU_1122917.3.peg.165,0.0,-0.014286988993863596
translation_1122917.3.peg.166,0.0,-1.8350225115034676e-33
transcription_TU_1122917.3.peg.166,0.0,-0.028373943984352067
translation_1122917.3.peg.167,0.0,-1.513621510286187e-35
transcription_TU_1122917.3.peg.167,0.0,-6.301022120069654e-35
translation_1122917.3.peg.168,0.0,-7.040340535301516e-34
transcription_TU_1122917.3.peg.168,0.0,5.250015643831922e-35
translation_1122917.3.peg.171,0.0,-2.532276458279555e-34
transcription_TU_1122917.3.peg.171,0.0,-0.014948012449480057
translation_1122917.3.peg.172,0.0,-1.0110425684972e-33
transcription_TU_1122917.3.peg.172,0.0,-0.01779581951116768
translation_1122917.3.peg.176,0.0,1.2516591648716922e-33
transcription_TU_1122917.3.peg.176,0.0,-7.793835932857918e-34
translation_g.29647.CDS.177,0.0,-4.338704954463222e-34
transcription_TU_g.29647.CDS.177,0.0,-0.024743891144174166
translation_g.29647.CDS.178,2.9953883683336574e-15,-2.4166249931941907e-34
transcription_TU_g.29647.CDS.178,1.4967840690451954e-15,8.398854458081166e-34
translation_1122917.3.peg.184,5.0609697131815044e-09,1.75383607680308e-33
transcription_TU_1122917.3.peg.184,2.52894713777112e-09,-7.941160786567615e-34
translation_g.29647.CDS.185,0.0,2.281133727747932e-34
transcription_TU_g.29647.CDS.185,0.0,1.1026621485543337e-33
translation_1122917.3.peg.186,0.0,7.00559211035022e-35
transcription_TU_1122917.3.peg.186,0.0,-1.999337061240785e-33
translation_1122917.3.peg.187,1.1959347040445719e-09,5.53049662235888e-34
transcription_TU_1122917.3.peg.187,5.976039806911612e-10,-4.424762348647639e-34
translation_1122917.3.peg.188,2.6338968911928414e-09,-2.63527384057781e-33
transcription_TU_1122917.3.peg.188,1.3161481656010653e-09,4.234126329091391e-34
translation_1122917.3.peg.189,3.0544823550333505e-09,-8.887789871220462e-34
transcription_TU_1122917.3.peg.189,1.5263131073507273e-09,-1.35769635331331e-34
translation_g.29647.CDS.197,0.0,-4.83240750942386e-34
transcription_TU_g.29647.CDS.197,0.0,7.2154061156254095e-34
translation_g.29647.CDS.201,5.527955877872223e-13,-1.1159434784988389e-33
transcription_TU_g.29647.CDS.201,2.7622983316139496e-13,-1.2320438049847447e-33
translation_g.29647.CDS.202,0.0,1.3281616058473474e-33
transcription_TU_g.29647.CDS.202,0.0,4.4919866292280005e-34
translation_g.29647.CDS.218,8.151353669637623e-12,-3.667645588136632e-34
transcription_TU_g.29647.CDS.218,4.073200137534765e-12,-3.796666831583371e-34
translation_g.29647.CDS.243,0.0,-1.0587584313176818e-33
transcription_TU_g.29647.CDS.243,0.0,1.8623801314016916e-34
translation_g.29647.CDS.248,0.0,9.797705224888113e-34
transcription_TU_g.29647.CDS.248,0.0,-0.009989785457041898
translation_g.29647.CDS.249,0.0,1.9158507784966144e-33
transcription_TU_g.29647.CDS.249,0.0,-0.04703044537909377
translation_g.29647.CDS.258,0.0,-6.0570034487716365e-34
transcription_TU_g.29647.CDS.258,0.0,2.173033230989096e-33
translation_g.29647.CDS.259,0.0,-3.860950445604119e-34
transcription_TU_g.29647.CDS.259,0.0,-0.01786600799274152
translation_g.29647.CDS.261,1.9073549656160225e-12,6.433704920813742e-34
transcription_TU_g.29647.CDS.261,9.530979544186775e-13,-1.3347865860508487e-33
translation_g.29647.CDS.266,0.0,-2.2366688311875308e-34
transcription_TU_g.29647.CDS.266,0.0,-0.0060201658747033185
translation_g.29647.CDS.273,0.0,-9.614762311120175e-34
transcription_TU_g.29647.CDS.273,0.0,-0.025206605196658665
