,fluxes,reduced_costs
biomass_dilution,0.05387934736236195,-0.4610840982312712
protein_biomass_to_biomass,0.019875668642806404,8.315687199201554e-35
mRNA_biomass_to_biomass,5.649864532425811e-05,8.355767547734301e-35
tRNA_biomass_to_biomass,0.000327893315627096,0.0
rRNA_biomass_to_biomass,0.002442009550338479,0.0
ncRNA_biomass_to_biomass,0.0,-5.577057721741755e-35
tmRNA_biomass_to_biomass,0.0,-5.577057721741755e-35
DNA_biomass_to_biomass,0.003195607673672911,-5.577057721741755e-35
lipid_biomass_to_biomass,0.0,-5.577057721741755e-35
constituent_biomass_to_biomass,0.01679413736275139,-5.577057721741755e-35
prosthetic_group_biomass_to_biomass,7.468560262805315e-06,6.544856683262186e-35
peptidoglycan_biomass_to_biomass,0.0,-5.577057721741755e-35
DM_4HBA,0.0,-2.6191058629591534e-06
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.4252698891158832e-06
DM_dhptd(c),2.8603443343729113e-05,0.0
DM_hcys_L[c],0.0,-7.028631587210417e-07
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0004277858542529451,0.0
EX_2obut(e),2.8603443343729113e-05,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.399564289985519,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),1.6266822720929783,0.0
EX_acald(e),0.18033329262401143,2.638508061388866e-35
EX_acgam(e),-0.007006427227523658,0.0
EX_ade(e),0.9933134707007817,0.0
EX_adocbl(e),-0.0004277858542529451,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,-3.6333701872794536e-07
EX_alagln(e),3.623164355838118e-23,0.0
EX_alaglu(e),4.0324986032971915e-23,0.0
EX_alagly(e),3.607852608752821e-23,0.0
EX_alahis(e),3.6805495352419013e-23,0.0
EX_alaleu(e),3.6298263007132475e-23,0.0
EX_alathr(e),3.6221519389986455e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-4.7177923956101327e-07
EX_asp_L(e),-0.225,-1.4068584447584236e-06
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.023264810267186204
EX_cgly(e),-0.002595653054577941,0.0
EX_chtbs(e),0.0,-3.899264077455383e-08
EX_cl(e),0.0,0.0
EX_co2(e),0.49256166602048096,0.0
EX_cobalt2(e),-0.00042778860703108384,0.0
EX_csn(e),-0.0026607655083021433,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-2.3168614687268773e-06
EX_dad_2(e),-1.0,-9.922065074004702e-07
EX_dcyt(e),-0.007543053775339511,0.0
EX_dgsn(e),-0.2836367896674967,0.0
EX_dopa(e),0.0,4.318228566507711e-36
EX_etoh(e),1.1034966969432234,0.0
EX_fe2(e),-6.624571781044728e-10,1.863021039542276e-28
EX_fe3(e),1.1274426508907811e-23,0.0
EX_fol(e),-0.0012833575627588354,0.0
EX_for(e),1.7264470995198995,0.0
EX_fru(e),-0.01119289051635929,-4.5302976582402825e-35
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-2.878170265083435e-08
EX_gln_L(e),-0.030868025673434312,0.0
EX_glu_L(e),-0.015587932259861999,0.0
EX_gly(e),-0.01267853318221849,0.0
EX_glyasn(e),1.7085230737911478e-26,0.0
EX_glyasp(e),0.0,-7.751873086111527e-07
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.6749387957977505e-37,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.5214111102765844e-23,0.0
EX_glyglu(e),3.607852608752821e-23,0.0
EX_glyleu(e),0.0,-1.0684432905927724e-06
EX_glymet(e),3.69419253123756e-23,0.0
EX_glyphe(e),3.5268236122839204e-23,0.0
EX_glypro(e),0.0,-7.892442722606249e-07
EX_glytyr(e),3.52339670068609e-23,0.0
EX_gua(e),0.2795571085264101,0.0
EX_h(e),2.436606180741304,0.0
EX_h2o(e),-2.7201190659590018,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.08105232867674957,-4.318229580929215e-36
EX_hista(e),0.07537987372509322,0.0
EX_ile_L(e),0.3785868384197101,0.0
EX_ins(e),0.0,-1.0518814030110991e-06
EX_k(e),-9.321841401440721e-08,0.0
EX_lac_L(e),0.0,-8.93298781502587e-07
EX_lcts(e),-8.41354478373995e-36,0.0
EX_leu_L(e),-0.025665642163174934,0.0
EX_lys_L(e),-0.02067296851774196,0.0
EX_malt(e),-1.6936702558483352e-37,0.0
EX_malthx(e),0.0,-6.700696422054407e-06
EX_malttr(e),0.0,-5.75634053016687e-10
EX_man(e),-1.0523180522720543e-35,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00770198198190153,0.0
EX_metala(e),3.746098360003086e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.8236303681977042e-23,0.0
EX_mg2(e),-0.0002883589938393732,0.0
EX_mn2(e),-3.4433474447689677e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0004277858542529451,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.05688466514382642,0.0
EX_nh4(e),0.2777769823735231,0.0
EX_nmn(e),-0.057312451497575724,0.0
EX_no2(e),0.0,0.0
EX_no3(e),8.886487057676152e-35,-2.5815080414042727e-36
EX_o2(e),0.0,-1.7540995881382716e-06
EX_orn(e),-0.014253075440368483,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.012244132822064721,0.0
EX_pheme(e),-0.0004277858542529451,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0004277858542529451,0.0
EX_ppa(e),0.0,-1.2642128171499208e-07
EX_pro_L(e),-0.009135227193286015,0.0
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004277858811033827,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0008555717437899031,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.022547387090893756,0.0
EX_sheme(e),-0.0004277858542529451,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0004277858542529451,0.0
EX_srtn(e),0.0,4.318228566507711e-36
EX_strch1(e),-0.001167737871253943,0.0
EX_strch2(e),0.001167737871253943,-4.975777572746109e-41
EX_stys(e),0.0,0.0
EX_succ(e),0.013825289586115539,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0004277858542529451,0.0
EX_thr_L(e),-0.015245623707765171,0.0
EX_thymd(e),1.0349952792137744e-22,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),0.0,-1.5595355874364017e-05
EX_tym(e),0.0,4.318228566507711e-36
EX_tyr_L(e),-0.007863848162309351,0.0
EX_ura(e),0.0,0.0
EX_uri(e),5.554054411047595e-35,0.0
EX_val_L(e),-0.022616726973727852,0.0
EX_xan(e),3.8497020867948446e-23,0.0
EX_zn2(e),-1.0300497380666202e-07,0.0
translation_g.3717.peg.4,1.6825640989774728e-06,-1.661530602986885e-33
transcription_TU_g.3717.peg.4,8.355720823459877e-08,1.2006952051612467e-32
translation_g.3717.peg.5,0.0,1.0220671644797231e-32
transcription_TU_g.3717.peg.5,0.0,-0.047733888225988605
translation_g.3717.peg.10,0.0,1.0323312068133849e-33
transcription_TU_g.3717.peg.10,0.0,-0.042128610341557335
translation_927666.3.peg.16,0.0,-5.786664072360083e-34
transcription_TU_927666.3.peg.16,0.0,-1.2795796233747968e-32
translation_g.3717.peg.18,0.0,3.928177405824146e-33
transcription_TU_g.3717.peg.18,0.0,4.201216826430397e-34
translation_g.3717.peg.21,3.6763773527239826e-14,-3.749121680391362e-33
transcription_TU_g.3717.peg.21,1.8257124836860884e-15,2.577373063472821e-32
translation_g.3717.peg.24,3.8741449463962273e-13,1.2254766627220861e-33
transcription_TU_g.3717.peg.24,1.9239251343456963e-14,1.9027220819079852e-32
translation_927666.3.peg.25,0.0,3.210601849113466e-33
transcription_TU_927666.3.peg.25,0.0,-0.03916566538597572
translation_g.3717.peg.28,0.0,4.0219223351901146e-33
transcription_TU_g.3717.peg.28,0.0,-0.03573350815400058
translation_g.3717.peg.29,4.3040849390521095e-12,2.8137368765034666e-33
transcription_TU_g.3717.peg.29,2.137436081813085e-13,-1.730558012354388e-32
translation_927666.3.peg.33,0.0,7.837444072486574e-34
transcription_TU_927666.3.peg.33,0.0,-0.02362363111894468
translation_927666.3.peg.34,0.0,-5.763646846075251e-32
transcription_TU_927666.3.peg.34,0.0,-4.182771685156804e-32
translation_g.3717.peg.35,0.0,-2.7776620561015595e-33
transcription_TU_g.3717.peg.35,0.0,7.060107434335134e-32
translation_927666.3.peg.35,0.0,2.0805024874490092e-32
transcription_TU_927666.3.peg.35,0.0,2.4651817023900202e-32
translation_927666.3.peg.36,0.0,4.154034115342212e-33
transcription_TU_927666.3.peg.36,0.0,-1.1250535699563939e-32
translation_g.3717.peg.37,1.6825640989774728e-06,-4.173122457854169e-33
transcription_TU_g.3717.peg.37,8.355720823459877e-08,1.2773637268040307e-33
translation_927666.3.peg.37,0.0,2.45959499467184e-33
transcription_TU_927666.3.peg.37,0.0,1.2554348203663825e-32
translation_g.3717.peg.38,0.0,1.0878682837597653e-33
transcription_TU_g.3717.peg.38,0.0,-6.454083994190045e-32
translation_927666.3.peg.39,0.0,-1.9984633269654602e-32
transcription_TU_927666.3.peg.39,0.0,7.279851995032044e-33
translation_927666.3.peg.41,0.0,1.6893691407015816e-32
transcription_TU_927666.3.peg.41,0.0,4.442246570480881e-32
