,fluxes,reduced_costs
biomass_dilution,0.04229512132486779,-0.7377653647793411
protein_biomass_to_biomass,0.015568953586825841,1.248256178438421e-34
mRNA_biomass_to_biomass,4.458509179857793e-05,1.7280798202889089e-34
tRNA_biomass_to_biomass,0.0002719554592196569,-1.0569205192730018e-34
rRNA_biomass_to_biomass,0.0019542402656162624,9.058854149074806e-35
ncRNA_biomass_to_biomass,0.0,-1.1617815864649156e-34
tmRNA_biomass_to_biomass,0.0,-1.1617815864649156e-34
DNA_biomass_to_biomass,0.002508637123166911,-1.1617815864649156e-34
lipid_biomass_to_biomass,0.0,-1.1617815864649156e-34
constituent_biomass_to_biomass,0.013183345977205742,-1.1617815864649156e-34
prosthetic_group_biomass_to_biomass,5.867428445263094e-06,1.3321197177287364e-34
peptidoglycan_biomass_to_biomass,0.0,-1.1617815864649156e-34
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.3427891254831943e-06
DM_dhptd(c),1.8609338822290748e-05,0.0
DM_hcys_L[c],1.8609338822290748e-05,0.0
EX_12dgr180(e),-0.0017583266198144638,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0003358105747830528,0.0
EX_2obut(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),2.0312182346367558,0.0
EX_acald(e),0.0,-1.0872081877593108e-07
EX_acgam(e),-0.0055000237409887475,0.0
EX_ade(e),0.040302363794417054,0.0
EX_adocbl(e),-0.0003358105747830528,0.0
EX_ala_L(e),-0.027754889099409076,0.0
EX_alaasp(e),2.9771149289384915e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.970510094309147e-23,0.0
EX_alagly(e),3.0632755418926285e-23,0.0
EX_alahis(e),3.0868257600380574e-23,0.0
EX_alaleu(e),3.036775632296182e-23,0.0
EX_alathr(e),3.0566801356363635e-23,0.0
EX_amp(e),-0.045140732275721074,0.0
EX_arbt(e),0.0,-4.0222763792657863e-07
EX_arg_L(e),-0.15,-1.0123244611532109e-07
EX_asn_L(e),-0.008861068050612732,0.0
EX_asp_L(e),-0.05675253675503296,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
