,fluxes,reduced_costs
biomass_dilution,0.0403404711117245,-0.23322862972775404
protein_biomass_to_biomass,0.015504388639968497,-4.7148065581577713e-35
mRNA_biomass_to_biomass,4.156618022669987e-05,-3.5589631625677223e-35
tRNA_biomass_to_biomass,0.00025332700814970863,0.0
rRNA_biomass_to_biomass,0.0008476651226023708,-3.97205650682908e-35
ncRNA_biomass_to_biomass,0.0,2.5759907554825126e-35
tmRNA_biomass_to_biomass,0.0,2.5759907554825126e-35
DNA_biomass_to_biomass,0.0023927112882646895,2.5759907554825126e-35
lipid_biomass_to_biomass,0.0,2.5759907554825126e-35
constituent_biomass_to_biomass,0.012574083508696498,2.5759907554825126e-35
prosthetic_group_biomass_to_biomass,5.5107538337566685e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,2.5759907554825126e-35
DM_5DRIB,0.0,-1.8929025151050706e-07
DM_5MTR,0.0,-2.6741971445471024e-06
DM_atp_c_,0.0,-1.2418489856053772e-06
DM_btn,0.0,0.0
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.1710691021206838e-06
EX_12dgr180(e),-0.0016770663374335003,0.0
EX_26dap_M(e),4.929788961194783e-36,0.0
EX_2ddglcn(e),0.0,-4.988948887346138e-07
EX_2hyoxplac(e),0.0,-3.020562372204678e-06
EX_34dhpha(e),0.0,-2.8484697629642823e-06
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.0033541326748670005,0.0
EX_4abz(e),-2.9780160818215404e-27,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),-1.7042145968550258e-22,0.0
EX_acac(e),0.0,-7.219368425718235e-07
EX_acald(e),0.0,-3.171007169524278e-07
EX_acgam(e),-0.005245842590991765,0.0
EX_adocbl(e),-0.000320291238485759,0.0
EX_akg(e),0.0,-2.6034923777614816e-07
EX_ala_L(e),0.20037651245708357,0.0
EX_alaasp(e),4.1459285408542514e-23,0.0
EX_alagln(e),0.0,-3.247984029319555e-08
EX_alaglu(e),5.298407908882407e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.008381974223648742,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.06722541942509008,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.005546792820348445,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.4803875806973606,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.5279877862984353e-56,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.012270961266218194
EX_cgly(e),-0.000320291238485759,0.0
EX_cit(e),5.491164909844578e-22,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.19641579011431e-07
EX_cobalt2(e),-0.00032029204942895617,0.0
EX_csn(e),-0.0011307567029491053,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0009637744149041698,0.0
EX_dcyt(e),-0.005028274917529656,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.034449287955147e-10,0.0
EX_fol(e),-0.000960873715457277,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-0.6295970401909915,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-5.800198553056797e-23,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-4.930971261086593e-07
EX_glc_D(e),-0.006994456787989019,0.0
EX_glcn(e),0.0,0.0
EX_gln_L(e),-0.18,-8.015249461923561e-07
EX_glu_L(e),-0.18,-3.275289978018083e-08
EX_gly(e),-0.0044088708879836775,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0010392229784504685,0.0
EX_glyc3p(e),-0.8019120134006443,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-3.7727019167545594e-07
EX_glyglu(e),5.644392764243765e-23,0.0
EX_glyleu(e),0.0,-6.53234990621501e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.0029564773869947,0.0
EX_h(e),0.7540791668513245,0.0
EX_h2o(e),0.4741111396287953,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.007133413633411744,0.0
EX_hxan(e),0.0045474504919653875,0.0
EX_ile_L(e),-0.014028454503690937,0.0
EX_ind3ac(e),0.0,-1.3142362357124966e-05
EX_k(e),-9.753145137138085e-09,0.0
EX_leu_L(e),-0.021908926245137045,0.0
EX_lys_L(e),-0.01361184247644417,0.0
EX_mal_L(e),0.0,-6.022926923674214e-09
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.004301793764733712,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00021272894209120312,0.0
EX_mn2(e),-1.452304045142254e-07,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mqn7(e),-0.000640582476971518,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00032029165062402227,0.0
EX_nh4(e),0.0,-2.3462187123476614e-07
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-1.8460740673955007e-07
EX_o2(e),0.0,-2.5643808171952514e-06
EX_orn(e),4.221361416933317e-37,0.0
EX_pb(e),0.0,0.0
