,fluxes,reduced_costs
biomass_dilution,0.001131700456372996,-0.030558217891546537
protein_biomass_to_biomass,0.0005543729557937382,5.3414139811450024e-36
mRNA_biomass_to_biomass,1.4442358721724726e-06,0.0
tRNA_biomass_to_biomass,8.872663673687263e-06,0.0
rRNA_biomass_to_biomass,6.202591334046026e-05,0.0
ncRNA_biomass_to_biomass,0.0,4.9958631383396957e-36
tmRNA_biomass_to_biomass,0.0,4.9958631383396957e-36
DNA_biomass_to_biomass,6.712580621739228e-05,4.9958631383396957e-36
lipid_biomass_to_biomass,0.0,4.9958631383396957e-36
constituent_biomass_to_biomass,0.0001257970018908025,4.9958631383396957e-36
prosthetic_group_biomass_to_biomass,2.2709195076522217e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,4.9958631383396957e-36
DM_AMOB,-1.5429799903819745e-35,0.0
DM_atp_c_,0.0,-7.979048006345265e-08
DM_btn,-1.5429799903819745e-35,0.0
DM_dad_5,-1.5429799903819745e-35,0.0
DM_kdo2lipid4L(c),0.0,-2.7638171271528857e-06
EX_ac(e),0.6013111657128001,0.0
EX_adocbl(e),-3.0482893356815825e-10,0.0
EX_ala_D(e),4.70197740328915e-36,0.0
EX_ala_L(e),-0.014388243060484118,0.0
EX_alaasp(e),0.0,-3.3112316270501593e-08
EX_alagln(e),2.3848682538981807e-22,0.0
EX_alaglu(e),2.335868253898181e-22,3.5934677898961043e-34
EX_alagly(e),2.3848682538981807e-22,7.73184935736412e-35
EX_alahis(e),2.335868253898181e-22,5.8361916985884205e-34
EX_alaleu(e),2.335868253898181e-22,5.8361916985884205e-34
EX_alathr(e),2.3848682538981807e-22,0.0
EX_arg_L(e),-0.0007433596964013127,0.0
EX_asn_L(e),-0.0003489784871160212,0.0
EX_asp_L(e),-0.225,-4.621995530495002e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.004627059099548832
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2426698888867673,0.0
EX_cobalt2(e),-8.837907294980784e-06,0.0
EX_cro4(e),0.0,-1.6076126064649745e-08
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.20065212895031465,0.0
EX_fe2(e),-9.47732594842259e-14,-303590314.46078944
EX_fe3(e),0.0,-303590314.4607894
EX_for(e),0.447027045778961,0.0
EX_gcald(e),1.8298349187673435e-23,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0014880717473408462,0.0
EX_gly(e),0.2162106468050245,0.0
EX_glyasn(e),2.335868253898181e-22,-1.3340468141432429e-33
EX_glyasp(e),0.0,-2.5904434323252463e-08
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.720091703792341e-08
EX_glymet(e),2.335868253898181e-22,-1.406012694190415e-33
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.335868253898181e-22,-1.716981026042255e-33
EX_glytyr(e),2.335868253898181e-22,0.0
EX_h(e),-0.7079414600077474,0.0
EX_h2o(e),0.04308453545121426,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0001710799267006846,0.0
EX_indole(e),-7.950239948272273e-05,0.0
EX_k(e),-2.3763361549795674e-10,0.0
EX_leu_L(e),-0.0008117518855127787,0.0
EX_lys_L(e),-0.000396651206307461,0.0
EX_met_L(e),0.20037891409602862,0.0
EX_metala(e),2.335868253898181e-22,4.379001257053706e-34
EX_mg2(e),-8.636963257283114e-06,0.0
EX_mn2(e),-2.450250692866387e-10,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-8.837907420879587e-06,0.0
EX_nh4(e),0.5879744493509899,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-1.6245831266595664e-08
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0007433596964013127,0.0
EX_oxa(e),-0.44695737,-3.062412860466369e-08
EX_pb(e),0.0,0.0
EX_phe_L(e),0.5819800734346732,0.0
EX_pi(e),-0.0007253573618358379,0.0
EX_ppi(e),0.0,-1.3579837942143042e-08
EX_pro_L(e),0.0,0.0
EX_pydx(e),-8.838686302970923e-06,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.36924726866574537,1.0137099635047313e-34
EX_so4(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.20150662414406312,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.58248043538274,0.0
EX_urea(e),0.0,-1.0574590272066239e-08
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.044830675759707e-08,0.0
translation_556269.4.peg.3,0.0,1.2832267688094935e-32
transcription_TU_556269.4.peg.3,0.0,-2.2376556183445847e-33
translation_556269.4.peg.14,0.0,4.6266151186884155e-33
transcription_TU_556269.4.peg.14,0.0,-1.0395488968513163e-33
translation_556269.4.peg.19,0.0,-7.19174590013193e-33
transcription_TU_556269.4.peg.19,0.0,-1.3663841024721678e-33
translation_556269.4.peg.20,0.0,-1.0857899506728438e-32
transcription_TU_556269.4.peg.20,0.0,3.6477575592783766e-34
translation_556269.4.peg.22,5.245190475258168e-12,3.033484764160333e-35
transcription_TU_556269.4.peg.22,1.088466457974401e-11,1.3080970120324423e-33
translation_556269.4.peg.23,4.842314754004019e-12,-1.1952784934771021e-33
transcription_TU_556269.4.peg.23,1.0048628764865806e-11,-7.832863412102018e-34
translation_556269.4.peg.24,4.842314754004019e-12,1.3776750049304546e-32
transcription_TU_556269.4.peg.24,1.0048628764865806e-11,-2.2715177863504344e-33
translation_556269.4.peg.25,9.014234237473161e-08,2.2833125917557492e-33
transcription_TU_556269.4.peg.25,1.8706073036043664e-07,-1.2782628136911263e-33
translation_556269.4.peg.35,0.0,1.6852983702587268e-33
transcription_TU_556269.4.peg.35,0.0,-7.054643540870359e-34
translation_556269.4.peg.40,2.89418992544381e-19,-2.1181589692484802e-33
transcription_TU_556269.4.peg.40,6.00593757598091e-19,-4.735359781339126e-34
translation_556269.4.peg.41,2.047924686347207e-12,6.729087703128856e-33
transcription_TU_556269.4.peg.41,4.249792910403248e-12,-5.275016973640781e-33
translation_556269.4.peg.42,4.3143439228728405e-08,-5.062529462762132e-33
transcription_TU_556269.4.peg.42,8.952999267355768e-08,2.1248422201556746e-34
translation_556269.4.peg.43,4.314344154684522e-08,-7.245262955068062e-33
transcription_TU_556269.4.peg.43,8.952999748404533e-08,9.427163044653756e-36
translation_556269.4.peg.47,0.0,-2.3842052942087156e-33
transcription_TU_556269.4.peg.47,0.0,1.523847972899847e-33
translation_556269.4.peg.48,1.208764654471732e-13,1.55427232904721e-33
transcription_TU_556269.4.peg.48,2.508392761299556e-13,-1.90098994858626e-33
translation_556269.4.peg.50,2.295970170444678e-12,-2.499764732299583e-32
transcription_TU_556269.4.peg.50,4.764529583486281e-12,4.61265038258516e-33
translation_556269.4.peg.51,7.441259500664014e-14,-3.425366519745379e-33
transcription_TU_556269.4.peg.51,1.544188225339416e-13,1.3282318190914515e-33
translation_556269.4.peg.52,-2.970736805389285e-31,-3.3199455460886124e-34
transcription_TU_556269.4.peg.52,-6.164785403674224e-31,4.8696187151387084e-33
translation_556269.4.peg.54,8.968167850419469e-13,3.526017544897536e-33
transcription_TU_556269.4.peg.54,1.8610477428249186e-12,-1.668174310228934e-33
translation_556269.4.peg.57,0.0,-1.6754264283366192e-32
transcription_TU_556269.4.peg.57,0.0,-0.023682250403947752
