,fluxes,reduced_costs
biomass_dilution,0.017042039775968618,-0.026539345367396393
protein_biomass_to_biomass,0.006863687367612087,0.0
mRNA_biomass_to_biomass,1.9205591852886504e-05,2.6368057341238873e-36
tRNA_biomass_to_biomass,0.00011439125418031893,-4.3644749947185184e-36
rRNA_biomass_to_biomass,0.0008575462546090613,0.0
ncRNA_biomass_to_biomass,0.0,-2.707417853067651e-36
tmRNA_biomass_to_biomass,0.0,-2.707417853067651e-36
DNA_biomass_to_biomass,0.0010108327347791246,-2.707417853067651e-36
lipid_biomass_to_biomass,0.0,-2.707417853067651e-36
constituent_biomass_to_biomass,0.004294699602627048,-2.707417853067651e-36
prosthetic_group_biomass_to_biomass,2.0852826026292674e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.707417853067651e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.713172776348951e-07
DM_dhptd(c),8.004146226645448e-06,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-0.003991016630151837,0.0
EX_2dmmq8(e),-5.2770676166286825e-05,0.0
EX_2hyoxplac(e),0.0,-3.9132128279327714e-06
EX_2obut(e),-3.9292305785791314e-35,0.0
EX_3mop(e),-0.007759276102725311,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),1.8428613306691297e-23,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),-0.017047041580292233,0.0
EX_acald(e),0.0,-2.50475447783526e-07
EX_acgam(e),2.2890812091118496e-37,0.0
EX_ala_L(e),-0.011113783580898689,0.0
EX_alaasp(e),0.0,-1.3880302392277337e-09
EX_alagln(e),4.2566081305217163e-23,-2.7348344045897276e-35
EX_alaglu(e),4.2566081305217163e-23,4.994452354379844e-35
EX_alagly(e),4.2566081305217163e-23,-1.9643601157800252e-36
EX_alahis(e),4.2566081305217163e-23,-3.6395643474290485e-35
EX_alaleu(e),4.2566081305217163e-23,-1.9643601157800252e-36
EX_alathr(e),4.2566081305217163e-23,-3.642145450966754e-35
EX_amp(e),-0.0016192662621352372,0.0
EX_arab_D(e),-0.0012787153705102533,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00621702187573574,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.02731054818127139,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.004109233977608911
EX_cgly(e),-2.538717566131719e-37,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-3.43506303500402e-11,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.029227261097321013,0.0
EX_cobalt2(e),-5.2770676166286825e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0003344396730071233,0.0
EX_cytd(e),0.0,-1.350935737614773e-06
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.0009487147631420257,0.0
EX_etha(e),1.2770499622478872e-23,0.0
EX_fe2(e),0.0,-18191809.708355226
EX_fe3(e),-1.71753151750201e-11,-18191809.70835866
EX_fol(e),-0.00015831202849886047,0.0
EX_for(e),0.0003342376638535535,0.0
EX_fru(e),-0.14898579,-7.332641037658608e-08
EX_fuc1p_L(e),-5.602539684432488e-37,0.0
EX_g6p(e),0.0,-4.4200989006797466e-07
EX_galt(e),0.0,0.0
EX_gam(e),-0.0008524769136735021,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-8.602216572075249e-08
EX_gln_L(e),-0.003934644888934508,0.0
EX_glu_L(e),-0.18,-3.469941617309798e-08
EX_gly(e),-0.007412044511539049,0.0
EX_glyasn(e),4.2566081305217163e-23,-3.642145450966754e-35
EX_glyasp(e),0.0,-1.3880302392277337e-09
EX_glyb(e),0.0,-1.1822447685262184e-06
EX_glyc(e),0.0005443909186035415,0.0
EX_glyc3p(e),-1.0,-4.00004583887778e-08
EX_glycys(e),6.608035599798374e-25,1.3656601936647658e-32
EX_glygln(e),4.2566081305217163e-23,-3.642145450966754e-35
EX_glyglu(e),4.2566081305217163e-23,4.994452354379844e-35
EX_glyleu(e),0.0,-1.0529815804173863e-07
EX_glymet(e),4.3148890310787657e-23,0.0
EX_glyphe(e),4.595249412881766e-23,-1.7241444210172524e-34
EX_glypro(e),0.0,0.0
EX_glytyr(e),4.2566081305217163e-23,-3.6421284420472306e-35
EX_gthrd(e),-5.2770676166286825e-05,0.0
EX_gua(e),-0.0017691017485491247,0.0
EX_h(e),0.955071964518749,0.0
EX_h2o(e),-0.2920804387651504,0.0
EX_h2s(e),1.074391572829234e-22,0.0
EX_his_L(e),-0.002499820496033243,0.0
EX_hxan(e),0.0,0.0
EX_k(e),-2.3391488697882847e-08,0.0
EX_lac_L(e),2.0099001642002943,0.0
EX_leu_L(e),-0.008840402794806242,0.0
EX_lys_L(e),-4.261842480644124e-35,0.0
EX_malt(e),-6.286552919651891e-36,0.0
EX_man(e),-0.0601888071726858,0.0
EX_man6p(e),0.0,-3.573736785354267e-07
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0021445110272122632,0.0
EX_metala(e),4.3148890310787657e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),2.8241138059671654e-23,0.0
EX_mg2(e),-9.796667158245679e-05,0.0
EX_mn2(e),-2.323167126671108e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-5.2770676166286825e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-5.277070468078168e-05,0.0
EX_nh4(e),0.4627022051361311,0.0
EX_o2(e),0.0,-3.4313492911570952e-06
EX_ocdca(e),-0.0014517091162761107,0.0
EX_orn(e),0.1738415086746993,0.0
EX_phe_L(e),-1.0010436343562e-36,0.0
EX_pheme(e),-5.2770676166286825e-05,0.0
EX_pi(e),0.6512505517703162,0.0
EX_ppa(e),0.0,-5.281422163032247e-07
EX_ppi(e),0.16933228047050286,0.0
EX_pro_L(e),-0.00498548861031982,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-5.277075453515372e-05,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.6074862280077074,0.0
EX_sheme(e),-5.2770676166286825e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-5.2770676166286825e-05,0.0
EX_succ(e),0.0,-1.3668376162989292e-08
EX_sucr(e),-7.30777936042946e-36,0.0
EX_thm(e),-5.2770676166286825e-05,0.0
EX_thr_L(e),-0.005578721941009608,0.0
EX_thymd(e),-0.0006923672392519448,0.0
EX_tre(e),-2.373125925525012e-23,0.0
EX_trp_L(e),-0.0014055111434506608,0.0
