,fluxes,reduced_costs
biomass_dilution,0.011773827709178647,-0.5301543717202812
protein_biomass_to_biomass,0.00576577678528959,0.0
mRNA_biomass_to_biomass,1.507307296043896e-05,0.0
tRNA_biomass_to_biomass,8.763717761900302e-05,7.106865787466508e-35
rRNA_biomass_to_biomass,0.0006530226545199788,0.0
ncRNA_biomass_to_biomass,0.0,-8.697941786216506e-35
tmRNA_biomass_to_biomass,0.0,-8.697941786216506e-35
DNA_biomass_to_biomass,0.0006983540066462923,-8.697941786216506e-35
lipid_biomass_to_biomass,0.0,-8.697941786216506e-35
constituent_biomass_to_biomass,0.0013087493410936391,-8.697941786216506e-35
prosthetic_group_biomass_to_biomass,1.9652293243112307e-06,7.305533234131803e-35
peptidoglycan_biomass_to_biomass,0.0,-8.697941786216506e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-6.158913892098628e-07
DM_dhptd(c),0.0,0.0
EX_2ddglcn(e),0.0,-4.1781295266255136e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.0407074063576571,0.0
EX_acald(e),0.0,-3.361668231062921e-07
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.7580319685635104,0.0
EX_alaasp(e),6.49513443204492e-23,-7.992373965664359e-36
EX_alagln(e),6.49513443204492e-23,-6.001559908671393e-37
EX_alaglu(e),6.49513443204492e-23,-1.066720055504499e-35
EX_alagly(e),6.49513443204492e-23,-1.4978469433082417e-37
EX_alahis(e),7.54054465860947e-23,-2.5064141720281884e-36
EX_alaleu(e),7.087548541607675e-23,-5.612666455691065e-36
EX_alathr(e),6.49513443204492e-23,-1.08312898148361e-35
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-4.623450072231415e-08
EX_arg_L(e),-0.004869110083598704,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.003183016233335482,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.010874345363171091,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02635893242607739
EX_cellb(e),-0.007976098390866425,8.440619564409464e-35
EX_cgly(e),-2.037606032449139e-36,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.02204781461283436,0.0
EX_cobalt2(e),-9.194653011205972e-05,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0014871221557357175,0.0
EX_dextrin(e),0.0,0.0
EX_drib(e),-1.1291785578531092e-55,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-6.46431254587533e-08
EX_fe2(e),-4.493173628302378e-11,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),1.0786075035784939,0.0
EX_fru(e),-0.14898579,-2.3499516079363958e-07
EX_gal(e),-2.127381476547651e-56,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-6.645944225006051e-08
EX_glcn(e),-0.14898579,-1.4319933225682264e-07
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.010139900854780155,0.0
EX_gly(e),-0.0019046193688838225,0.0
EX_glyasn(e),7.087548541607675e-23,-5.127539038576659e-36
EX_glyasp(e),7.087548541607675e-23,9.767554645324314e-37
EX_glyb(e),0.0,0.0
EX_glyc(e),0.14898579,0.0
EX_glyc3p(e),-0.007555064906956268,0.0
EX_glycys(e),2.0943776281113924e-24,1.8646548425787076e-35
EX_glygln(e),7.54054465860947e-23,2.0381752811848537e-35
EX_glyglu(e),7.087548541607675e-23,-2.7987736623488117e-36
EX_glyleu(e),0.0,-4.007447239612125e-07
EX_glymet(e),0.0,-2.78452863270364e-07
EX_glyphe(e),7.087548541607675e-23,-1.2775407412582042e-36
EX_glypro(e),0.0,-3.403139493883313e-07
EX_glytyr(e),7.087548541607675e-23,2.121824009157164e-36
EX_h(e),1.908356479771682,0.0
EX_h2o(e),-5.18011053714328e-35,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.001778893201801958,0.0
EX_ile_L(e),-0.0033117760688677273,0.0
EX_inost(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.7510967397300866e-11,0.0
EX_lac_D(e),1.1826906327152835e-22,-1.7590236069926918e-35
EX_lac_L(e),0.0,-3.03860918546638e-08
EX_lcts(e),5.348197818816179e-36,0.0
EX_leu_L(e),-0.0063152691225745496,0.0
EX_lys_L(e),-0.0058441370948934535,0.0
EX_mal_L(e),0.0,-3.701138881389841e-07
EX_malt(e),-6.9553191473362896e-37,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-4.495522013569987e-08
EX_melib(e),4.7082985042860985e-56,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-5.41393023285225e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0018525435053244165,0.0
EX_mg2(e),-7.644692276667399e-05,0.0
EX_mn2(e),-5.687879271108308e-09,0.0
EX_mnl(e),1.0736811447789512e-22,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.01637866497984735,0.0
EX_ncam(e),-0.016470611509959408,0.0
EX_nh4(e),0.015096048653572976,1.6224188198271162e-35
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-1.5704918449603428e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0032246860921056803,0.0
EX_pi(e),2.127106157501417e-36,0.0
EX_pnto_R(e),-9.194653011205972e-05,0.0
EX_pro_L(e),-0.005310347283598019,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-9.194653011205972e-05,0.0
EX_rib_D(e),5.207416967559185e-37,0.0
EX_ribflv(e),-0.00018389311239451795,0.0
EX_salcn(e),0.0,-4.623450072231415e-08
EX_sbt_D(e),9.713917782931404e-23,5.107227179700581e-35
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.7713534607847067,5.618975325131282e-35
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0014795550570521078,2.1812199060742909e-35
EX_sucr(e),4.125307347828106e-36,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),1.0362952885510473e-30,0.0
EX_thr_L(e),-0.005573404387911432,0.0
EX_tre(e),-7.285061219579696e-36,-8.894060258380167e-35
EX_trp_L(e),-0.00041508976230694017,0.0
EX_tyr_L(e),-0.0022806255275943667,0.0
EX_ura(e),-0.0024710608457438,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0048852555012956185,0.0
EX_xan(e),-0.002544417921104264,0.0
EX_zn2(e),-9.68523199458295e-08,0.0
translation_537973.8.peg.3,5.455455610425683e-12,1.2689554223077259e-33
transcription_TU_537973.8.peg.3,1.1186603587670632e-12,-1.527641417260474e-32
translation_537973.8.peg.7,0.0,3.2682666056683254e-33
transcription_TU_537973.8.peg.7,0.0,-8.406264884725803e-34
translation_537973.8.peg.12,4.706176260701277e-11,-2.7736865749989297e-33
transcription_TU_537973.8.peg.12,9.650179930263119e-12,2.2188181747512206e-32
translation_537973.8.peg.13,5.320520239236172e-10,-3.405606375583921e-33
transcription_TU_537973.8.peg.13,1.0909913863613933e-10,1.8268592345648698e-32
translation_537973.8.peg.14,5.729917454776429e-10,5.013427670671518e-33
transcription_TU_537973.8.peg.14,1.1749397251837787e-10,-1.1687958865288346e-32
translation_537973.8.peg.20,0.0,2.749420224073593e-32
transcription_TU_537973.8.peg.20,0.0,-3.416062546359921e-32
translation_537973.8.peg.21,3.205592226343838e-10,-1.0866324037968655e-32
transcription_TU_537973.8.peg.21,6.573179594990595e-11,-1.0926978770568405e-32
translation_537973.8.peg.24,4.0808059497631537e-11,5.1747177756392816e-33
transcription_TU_537973.8.peg.24,8.367836114543348e-12,5.554601904784066e-33
translation_537973.8.peg.25,0.0,-1.551777438269058e-32
transcription_TU_537973.8.peg.25,0.0,-0.05993375473950233
translation_537973.8.peg.29,8.968568083219396e-14,7.712026237637257e-33
transcription_TU_537973.8.peg.29,1.8390364262936776e-14,-1.3612606405388034e-32
translation_537973.8.peg.30,0.0,3.9667913265490056e-33
transcription_TU_537973.8.peg.30,0.0,-0.024431372153216627
translation_537973.8.peg.32,0.0,-2.546469128662076e-32
transcription_TU_537973.8.peg.32,0.0,-3.0935452858702696e-32
translation_537973.8.peg.36,8.68588542582862e-12,3.7561513879201584e-33
transcription_TU_537973.8.peg.36,1.781071353251993e-12,-1.2678614382860098e-32
translation_537973.8.peg.37,8.68588542582862e-12,7.124650112153825e-33
transcription_TU_537973.8.peg.37,1.781071353251993e-12,6.917396156378388e-32
translation_537973.8.peg.41,0.0,-1.613372611439902e-32
transcription_TU_537973.8.peg.41,0.0,3.019222373970745e-32
translation_537973.8.peg.46,2.583741957041689e-11,1.3340268407009757e-32
transcription_TU_537973.8.peg.46,5.298053748438877e-12,-4.368752034420695e-32
translation_537973.8.peg.48,8.96856808321938e-14,-1.4914761840476068e-33
transcription_TU_537973.8.peg.48,1.839036426293674e-14,2.9746103150572326e-32
translation_537973.8.peg.49,0.0,-1.0306708269820355e-32
transcription_TU_537973.8.peg.49,0.0,-1.626978212167021e-33
translation_537973.8.peg.50,9.109710765145006e-11,-2.472484214243494e-32
transcription_TU_537973.8.peg.50,1.867978229595772e-11,7.445933461431411e-32
translation_537973.8.peg.51,0.0,1.2157947359684865e-32
transcription_TU_537973.8.peg.51,0.0,-0.02453358272661916
