,fluxes,reduced_costs
biomass_dilution,0.0058051342045332055,0.015364859843696895
protein_biomass_to_biomass,0.002356330814137084,-1.4483146557212462e-36
mRNA_biomass_to_biomass,6.268888696472968e-06,0.0
tRNA_biomass_to_biomass,3.770449990682941e-05,0.0
rRNA_biomass_to_biomass,0.0002712946634227765,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0003443263696332953,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0014629297835909094,0.0
prosthetic_group_biomass_to_biomass,8.431021937279436e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-1.258878655529238e-06
DM_5DRIB,0.0,-4.158644011261534e-09
DM_5MTR,0.0,-4.6587235227906383e-07
DM_GCALD,0.0,-1.3927608825565923e-08
DM_atp_c_,0.0,-1.384365171487998e-07
DM_dad_5,3.595119612867414e-05,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],5.7666763450905555e-05,0.0
EX_12ppd_S(e),0.0,-6.421850087091472e-08
EX_15dap(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-2.4338044140611556e-08
EX_2hyoxplac(e),0.0,-1.0263010842095292e-06
EX_34dhpha(e),0.0,-9.259981424876216e-07
EX_34dhphe(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.0004945045520789565,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),-5.392679419301121e-05,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_5mta(e),0.0,-4.833305856531182e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.37857309312167287,0.0
EX_acald(e),0.0,-2.881529631340169e-08
EX_acgam(e),-0.00029038442317916,0.0
EX_actn_R(e),0.0,-7.612553810514173e-08
EX_adn(e),0.0,0.0
EX_adocbl(e),-1.797559806433707e-05,0.0
EX_akg(e),0.0,-3.182525082199026e-08
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-9.351989038421909e-08
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0017894210457436589,0.0
EX_asn_L(e),-0.008328975977774013,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-7.922358101662061e-08
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00032137716461094035
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-0.007160009644581319,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.1768106926117756,0.0
EX_cobalt2(e),-1.7975686191762943e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-0.0003383850675680617,0.0
EX_cytd(e),0.0,-1.7725166889250942e-07
EX_dad_2(e),-0.0005608510564005846,0.0
EX_dcyt(e),-0.0003105068003815718,0.0
EX_dgsn(e),-0.0006273109465338365,0.0
EX_diact(e),0.0,-1.5004252513638325e-07
EX_din(e),0.0,-1.6274781876155596e-08
EX_dopa(e),0.0,-9.321867071586295e-08
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-1.6775815439611438e-08
EX_ethso3(e),0.0,-4.0070304820632275e-09
EX_etoh(e),0.0,-3.3410081125055463e-08
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.5951200226275354e-05,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.21557265637688647,0.0
EX_fru(e),0.0,0.0
EX_fuc1p_L(e),0.0,-1.8029232612725934e-07
EX_fuc_L(e),0.0,0.0
EX_fum(e),0.0,0.0
EX_g6p(e),0.0,-5.086209216071619e-08
EX_gal(e),0.0,0.0
EX_galct_D(e),0.0,-1.7961286703545983e-08
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-6.162608967735528e-08
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-3.873587465690439e-08
EX_glc_D(e),0.0,-1.1514167579698169e-08
EX_glcn(e),0.0,0.0
EX_glcr(e),0.0,-1.6597797687451075e-08
EX_glcur(e),0.0,-5.994061713918504e-08
EX_gln_L(e),-0.0014950340998179793,0.0
EX_glu_L(e),-0.0028238541474450178,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,-1.780244171230639e-07
EX_glyc(e),0.0001854392070296087,0.0
EX_glyc3p(e),-0.3739075470184549,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-8.819366047535694e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-1.797559806433707e-05,0.0
EX_gua(e),0.0,0.0
EX_h(e),0.08568195295033926,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),0.0,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0006563713306881499,0.0
EX_hista(e),0.0,-1.8199005830459718e-07
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0019472533767421621,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-5.3394838309569185e-08
EX_isetac(e),0.0,-1.3927608825565923e-08
EX_k(e),-2.4977599581927077e-09,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-3.6064224218103175e-09
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.004023677925077811,0.0
EX_lys_L(e),-0.0014811001362920277,0.0
EX_mal_L(e),0.0,-5.833843763257794e-09
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_man6p(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0010366489111356863,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.214621984568954e-05,0.0
EX_mn2(e),-4.118431519721268e-09,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,-7.99606682474567e-08
EX_na1(e),0.0,0.0
EX_nac(e),0.004796457543960069,0.0
EX_nh4(e),0.23284895205473743,0.0
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.004814433211098671,0.0
EX_no2(e),0.0,0.0
EX_no3(e),-0.2209901713910733,0.0
EX_o2(e),0.0,-8.791614585505121e-07
EX_ocdca(e),-0.0004945045520789565,0.0
EX_orn(e),0.0,0.0
EX_pac(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0012892814370812908,0.0
EX_pi(e),0.37482100660860224,0.0
EX_pnto_R(e),-1.797655817745971e-05,0.0
EX_ppa(e),0.0,-4.075132188490994e-08
EX_ppi(e),0.0,-7.448939883770541e-08
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.0013023822055254896,0.0
EX_ptrc(e),-1.797559806433707e-05,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.7975620942095125e-05,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0020062496906062253,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.797559806433707e-05,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),5.392679419301121e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,-4.442901129324392e-10
EX_taur(e),0.0,-2.0435096208270464e-08
EX_thm(e),-1.7975614968608433e-05,0.0
EX_thr_L(e),-0.001625425064137906,0.0
EX_thymd(e),-0.0002485257038942072,0.0
EX_tma(e),0.0,-2.535102016477703e-08
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.000526246404319171,0.0
EX_trypta(e),0.0,-8.854561100327042e-08
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.00014519221519154697,0.0
EX_tym(e),0.0,-9.567017179573889e-08
EX_tyr_L(e),-0.0008623254203650342,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-4.051736141452811e-09
EX_uri(e),-0.0005584694998605238,0.0
EX_val_L(e),-0.0024221260082846856,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-7.869836183331074e-08,0.0
translation_g.55.peg.0,0.0,-4.6213579240806067e-35
transcription_TU_g.55.peg.0,0.0,-9.922827299519082e-34
translation_g.55.peg.2,0.0,4.4981746232893115e-34
transcription_TU_g.55.peg.2,0.0,-1.6050480668333945e-34
translation_g.55.peg.5,0.0,7.753266310871141e-34
transcription_TU_g.55.peg.5,0.0,4.6391601702101846e-34
translation_g.55.peg.6,0.0,-3.225370548718294e-34
transcription_TU_g.55.peg.6,0.0,-0.017540613404994927
translation_g.55.peg.13,0.0,1.0933320466626572e-34
transcription_TU_g.55.peg.13,0.0,-0.009938213772221828
translation_g.55.peg.22,0.0,5.031800445667471e-34
transcription_TU_g.55.peg.22,0.0,-1.1967835442077475e-33
translation_g.55.peg.24,4.639107577543832e-15,1.3643713942225011e-34
transcription_TU_g.55.peg.24,1.8998327133424516e-15,-6.174068005075902e-34
translation_g.55.peg.27,0.0,-2.548305625630347e-34
transcription_TU_g.55.peg.27,0.0,-1.0741245178603333e-33
translation_g.55.peg.29,0.0,-3.6128545976148107e-34
transcription_TU_g.55.peg.29,0.0,1.373988406121486e-33
translation_g.55.peg.34,0.0,-3.2480201482988024e-34
transcription_TU_g.55.peg.34,0.0,-0.02273545533932128
translation_g.55.peg.39,1.8699866905234273e-07,1.6997007423174356e-35
transcription_TU_g.55.peg.39,7.658071792446654e-08,-2.745258734288231e-34
translation_g.55.peg.43,0.0,1.0700237455071835e-33
transcription_TU_g.55.peg.43,0.0,-0.02564698243444114
translation_g.55.peg.44,0.0,-2.1138649255963284e-34
transcription_TU_g.55.peg.44,0.0,-1.362931817831015e-33
translation_1028307.3.peg.44,0.0,1.5821707732078962e-34
transcription_TU_1028307.3.peg.44,0.0,1.6740365708541468e-34
translation_g.55.peg.46,2.1378319082269597e-11,-3.2984563122486024e-34
transcription_TU_g.55.peg.46,8.754966180429175e-12,-5.578163965337385e-34
translation_g.55.peg.54,0.0,1.861366002681446e-33
transcription_TU_g.55.peg.54,0.0,-2.8860459585202305e-33
translation_g.55.peg.59,0.0,-6.892461217910439e-34
