,fluxes,reduced_costs
biomass_dilution,0.014828660525605707,-0.5479305914830332
protein_biomass_to_biomass,0.006054635423691271,0.0
mRNA_biomass_to_biomass,1.5526242498359006e-05,0.0
tRNA_biomass_to_biomass,9.466360160304205e-05,-6.855502294551197e-35
rRNA_biomass_to_biomass,0.000639581798251852,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0008795484589627268,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.003736914319177534,0.0
prosthetic_group_biomass_to_biomass,2.058255594582066e-06,-7.280429650586648e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-1984.7500206072582
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-6.928677383953123e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.7444356734382355e-06
EX_12dgr180(e),-5.66911667062798e-17,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),0.0,0.0
EX_2hyoxplac(e),0.0,-1.9886578723698317e-06
EX_2obut(e),0.0,0.0
EX_34dhphe(e),2.9321818017230908e-27,0.0
EX_3mop(e),-0.5678533846635234,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),-0.0001377508419526142,0.0
EX_4hphac(e),0.14016541803724944,0.0
EX_5htrp(e),-1.259806914540113e-25,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.5590678037827472,0.0
EX_acac(e),0.0,-5.279685215238712e-07
EX_acald(e),0.0,-4.462398335239699e-07
EX_acgam(e),0.0,0.0
EX_adn(e),-0.0015342557275835065,0.0
EX_akg(e),0.0,-4.20804425495874e-07
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.005875681742928386,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),4.8979498327747815e-23,-8.304795689017655e-35
EX_alaglu(e),4.8979498327747815e-23,-1.531844919379637e-34
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-5.197835725978052e-08
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.6820393292814454e-07
EX_asn_L(e),-0.0031383273976528384,0.0
EX_asp_L(e),-0.041648080916175965,0.0
EX_bhb(e),0.0,-6.643719955841259e-07
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-1.1583104871352207e-07
EX_butso3(e),0.0,-6.337034412652006e-08
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-467.8145372357656
EX_cgly(e),0.0,0.0
EX_chol(e),6.811289734510282e-28,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.0535524823001012,0.0
EX_cobalt2(e),-4.5917982255859956e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0004401967710776628,0.0
EX_cytd(e),0.0,-8.982658234963913e-07
EX_dad_2(e),-0.0005999223278380309,0.0
EX_dopa(e),0.0,-1.3614835947146808e-07
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,-4.462398335239699e-07
EX_etoh(e),0.0,-5.857173216973468e-07
