,fluxes,reduced_costs
biomass_dilution,0.023968620663886064,-0.5351389968142842
protein_biomass_to_biomass,0.00887408580835868,-8.966908043801956e-35
mRNA_biomass_to_biomass,2.3200681735386108e-05,0.0
tRNA_biomass_to_biomass,0.00014269612928679992,0.0
rRNA_biomass_to_biomass,0.001041218963863678,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0014216736927126715,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.007470994500319015,0.0
prosthetic_group_biomass_to_biomass,3.0776204080741174e-06,-7.268698797241498e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.5078630159870936e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.00020006779301578556,0.0
EX_12dgr180(e),-0.0024911066828390066,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0003806073149701123,0.0
EX_3mop(e),-0.001992885346271205,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-1.4519990019419875e-07
EX_ac(e),1.4175475056683546,0.0
EX_acald(e),0.0,-1.4947931682799413e-07
EX_acgam(e),-0.0031168602562352127,0.0
EX_adn(e),-0.0030394723935478884,0.0
EX_adocbl(e),-0.00019030365748505616,0.0
EX_ala_L(e),1.568921800971343e-36,0.0
EX_alaasp(e),3.35056692610657e-23,0.0
EX_alagln(e),3.672276092629688e-23,0.0
EX_alaglu(e),0.0,-1.077534207357797e-07
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-7.382810497173033e-08
EX_arg_L(e),-0.006609864296573512,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0050101301430499545,0.0
EX_asp_L(e),0.33489665850854294,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-4.843255599307182e-07
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.026742252397601796
EX_cellb(e),-0.0020779068374901415,0.0
EX_cgly(e),-0.00019030365748505616,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7195742776102834,0.0
EX_cobalt2(e),-0.00019030369739318417,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0006250315817520956,0.0
EX_cytd(e),0.0,-1.6955869483701525e-06
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.0008344339215726118,0.0
EX_dgsn(e),-0.0016282922149240767,0.0
EX_din(e),0.0,-1.0734130261252918e-06
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.255766023868563e-07
EX_fe2(e),-1.2939951530111026e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0005709109724551685,0.0
EX_fru(e),-0.14898579,-3.550714904238132e-07
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.09685524070748673,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-8.585887677426485e-08
EX_gln_L(e),-0.18,-3.858944381817502e-07
EX_glu_L(e),-0.18,-5.784695927766789e-07
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),3.35056692610657e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.002112126837211972,0.0
EX_glyc3p(e),-0.025343797262909654,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.672276092629688e-23,0.0
EX_glyglu(e),0.0,-3.026871368028824e-08
EX_glyleu(e),0.0,-5.067395895356484e-07
EX_glymet(e),0.0,-2.913790235291155e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),0.32731092831041997,0.0
EX_h2o(e),4.205268442620022e-35,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00261510909282647,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.00890563589528754,0.0
EX_ins(e),0.0,-1.8142976446593572e-06
EX_isetac(e),0.0,0.0
EX_k(e),-5.890335208198299e-10,0.0
EX_lac_L(e),0.0,-1.8735409706878866e-08
EX_leu_L(e),-0.011591798900477384,0.0
EX_lys_L(e),-0.011283424287841282,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-2.0027921784860343e-07
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-1.5172110880630012e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.004643704665690075,0.0
EX_mg2(e),-0.00011944832789981796,0.0
EX_mn2(e),-2.0213948391261358e-08,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00019030365748505616,0.0
EX_nh4(e),0.9179762965179339,0.0
EX_no3(e),-0.37852571728481027,0.0
EX_o2(e),0.0,-1.1110974666697563e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0049830555722656005,0.0
EX_pheme(e),-0.00019030365748505616,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,-2.561865670101444e-07
EX_pro_L(e),-0.002964678658138249,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00019032082066755643,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),-2.185577222299046e-25,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.00038060731752318893,0.0
EX_salcn(e),0.0,-7.382810497173033e-08
EX_sbt_D(e),5.1347596172162256e-23,2.837026332332299e-35
EX_ser_L(e),-0.2803746073161373,0.0
EX_sheme(e),-0.00019030365748505616,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00019030365748505616,0.0
EX_stys(e),0.0,-3.4865380640981723e-07
EX_succ(e),0.0,-2.4612721263642562e-08
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.00019034393249745985,0.0
EX_thr_L(e),-0.011692718012093067,0.0
EX_thymd(e),-0.001474448965755656,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.00042314496741395604,0.0
EX_tyr_L(e),-0.006557024245750013,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0021999632650414307,0.0
EX_val_L(e),-0.007200445063984989,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-8.031626025904436e-08,0.0
translation_g.2043.peg.0,2.0490934912535687e-10,-5.016917636300109e-33
transcription_TU_g.2043.peg.0,2.1285433963230965e-11,-1.878507630755473e-33
translation_g.2043.peg.2,0.0,-2.5697613867927898e-33
transcription_TU_g.2043.peg.2,0.0,-0.03420644278789666
translation_g.2043.peg.11,1.984996418511345e-11,4.931203069220192e-33
transcription_TU_g.2043.peg.11,2.0619610751691524e-12,2.6095999426390334e-32
translation_g.2043.peg.15,1.2040818413318017e-09,2.1413816224386364e-33
transcription_TU_g.2043.peg.15,1.250767943453589e-10,1.6178949366826866e-32
translation_g.2043.peg.20,0.0,1.3177622014817322e-33
transcription_TU_g.2043.peg.20,0.0,-1.142186010788019e-31
translation_g.2043.peg.23,0.0,-4.6567340701796334e-33
transcription_TU_g.2043.peg.23,0.0,-0.06917537890328498
translation_g.2043.peg.28,0.0,4.6336217196381115e-33
transcription_TU_g.2043.peg.28,0.0,-0.019205215440303784
translation_g.2043.peg.30,0.0,-2.411467920082281e-33
transcription_TU_g.2043.peg.30,0.0,-0.03217447047234769
translation_525919.4.peg.31,0.0,-6.739179747873581e-33
transcription_TU_525919.4.peg.31,0.0,-0.02334901097709346
translation_g.2043.peg.36,0.0,1.202758673821604e-33
transcription_TU_g.2043.peg.36,0.0,-3.240863684993208e-32
translation_g.2043.peg.38,0.0,-1.888614610933871e-32
transcription_TU_g.2043.peg.38,0.0,-0.047735961009180414
translation_g.2043.peg.40,2.0095980175969855e-10,2.877036000503863e-33
transcription_TU_g.2043.peg.40,2.0875165568961932e-11,-3.872311621188826e-32
translation_g.2043.peg.41,0.0,-5.862520532023606e-33
transcription_TU_g.2043.peg.41,0.0,7.770765119255737e-33
translation_g.2043.peg.44,1.972102949272076e-08,-4.9080565812863546e-33
transcription_TU_g.2043.peg.44,2.048567684910443e-09,-3.15297626742859e-32
translation_g.2043.peg.45,8.030411879309261e-08,-1.6200006466780215e-33
transcription_TU_g.2043.peg.45,8.341776618987396e-09,-6.248907842184622e-33
translation_g.2043.peg.46,4.0878964904149457e-10,5.151184688762477e-33
transcription_TU_g.2043.peg.46,4.246397305279586e-11,-4.331390062055544e-32
translation_g.2043.peg.49,4.07222711541371e-08,1.7912045652993392e-33
transcription_TU_g.2043.peg.49,4.230120378518677e-09,-1.1130699062418712e-32
translation_g.2043.peg.52,6.974398395274689e-07,-1.9362059724031197e-33
transcription_TU_g.2043.peg.52,7.244818116379093e-08,-1.4941800615692303e-34
translation_g.2043.peg.55,3.4148334918863956e-09,2.249221832429586e-33
transcription_TU_g.2043.peg.55,3.5472375026924817e-10,-5.020372402629594e-34
translation_g.2043.peg.57,0.0,-2.268708173418708e-33
transcription_TU_g.2043.peg.57,0.0,2.9056380551303453e-32
translation_g.2043.peg.59,0.0,-4.175607305101413e-33
transcription_TU_g.2043.peg.59,0.0,-0.036089784510777295
translation_g.2043.peg.61,0.0,1.375527012406986e-32
transcription_TU_g.2043.peg.61,0.0,-0.04003321706686061
translation_g.2043.peg.64,7.129474722065209e-18,-1.114753871357666e-32
transcription_TU_g.2043.peg.64,7.405907248097562e-19,-4.8900589682175873e-32
translation_g.2043.peg.66,0.0,1.6692657545773834e-33
transcription_TU_g.2043.peg.66,0.0,-0.032640978391581796
translation_g.2043.peg.70,6.974398395274689e-07,-1.4217076406785436e-33
transcription_TU_g.2043.peg.70,7.244818116379093e-08,-1.6929189137807833e-33
translation_g.2043.peg.72,9.848040751031465e-10,4.064435151180867e-32
transcription_TU_g.2043.peg.72,1.0229880772548311e-10,-9.29280392743506e-33
translation_g.2043.peg.76,1.898803947683318e-11,-6.330905176988541e-33
transcription_TU_g.2043.peg.76,1.972426646712435e-12,2.4207990088936034e-32
translation_g.2043.peg.80,0.0,-2.075511146497001e-34
transcription_TU_g.2043.peg.80,0.0,-0.024046322905371627
translation_g.2043.peg.81,0.0,9.584466718983125e-35
transcription_TU_g.2043.peg.81,0.0,-0.022926253433914297
translation_525919.4.peg.83,1.3394138778688911e-45,4.349954919108425e-32
transcription_TU_525919.4.peg.83,1.4093721322972738e-46,-6.803120914374495e-32
translation_g.2043.peg.85,0.0,2.4389914189159835e-32
transcription_TU_g.2043.peg.85,0.0,-6.180197559011513e-32
translation_g.2043.peg.86,6.974398395274689e-07,-3.2713746941795896e-33
transcription_TU_g.2043.peg.86,7.244818116379093e-08,-1.213321260137541e-32
translation_g.2043.peg.88,3.0919277407534234e-09,7.905182210833213e-32
transcription_TU_g.2043.peg.88,3.21181166334322e-10,1.6980861069903226e-32
translation_g.2043.peg.98,0.0,-1.3711019069817356e-32
transcription_TU_g.2043.peg.98,0.0,-4.38253979331772e-32
translation_525919.4.peg.98,0.0,-3.537112553624055e-33
transcription_TU_525919.4.peg.98,0.0,2.640787104768235e-32
translation_g.2043.peg.100,0.0,-6.324697392595087e-33
transcription_TU_g.2043.peg.100,0.0,-0.027116596576570853
translation_g.2043.peg.103,5.217823330622884e-11,-7.377269836550505e-33
transcription_TU_g.2043.peg.103,5.42013502116168e-12,-9.410687985958577e-33
translation_525919.4.peg.103,1.4361745654876667e-11,-3.6778155169584884e-33
transcription_TU_525919.4.peg.103,1.4918596444644486e-12,2.011850494362048e-32
translation_g.2043.peg.104,2.7572959381147525e-10,1.2027586469684975e-33
transcription_TU_g.2043.peg.104,2.8642051159862772e-11,5.564628475817343e-33
translation_525919.4.peg.104,1.5773833979694003e-11,-1.241594301660416e-32
transcription_TU_525919.4.peg.104,1.6385435947890431e-12,7.48509411978447e-32
translation_g.2043.peg.108,1.0595124099592529e-09,8.567970072938142e-33
transcription_TU_g.2043.peg.108,1.1005930930762304e-10,-3.692592342333079e-33
translation_g.2043.peg.115,0.0,-2.2620151730561584e-32
transcription_TU_g.2043.peg.115,0.0,2.547832110297576e-32
translation_g.2043.peg.122,6.974406331937252e-07,2.6941364347589468e-33
transcription_TU_g.2043.peg.122,7.244826360771435e-08,-2.2472726977079658e-32
translation_g.2043.peg.126,0.0,-7.001978083182925e-33
transcription_TU_g.2043.peg.126,0.0,-0.011315696253259644
translation_g.2043.peg.138,0.0,-2.4114678870596932e-33
transcription_TU_g.2043.peg.138,0.0,-0.013269208634872473
translation_g.2043.peg.143,7.143860215104528e-14,-2.8779272759679163e-33
transcription_TU_g.2043.peg.143,7.420850512688659e-15,-3.306985768169086e-32
translation_g.2043.peg.146,5.127953951735005e-10,7.544011499471942e-34
transcription_TU_g.2043.peg.146,5.326781119165521e-11,8.444124064187379e-32
translation_g.2043.peg.148,8.08789131973895e-10,2.1649137081017412e-32
transcription_TU_g.2043.peg.148,8.401484721069216e-11,3.494979305661053e-32
translation_g.2043.peg.153,0.0,-3.288904047742266e-33
transcription_TU_g.2043.peg.153,0.0,-0.012748149093230892
translation_g.2043.peg.163,0.0,3.9147631092047415e-33
transcription_TU_g.2043.peg.163,0.0,-1.9529646217592657e-32
translation_g.2043.peg.164,0.0,5.388292654090651e-33
