,fluxes,reduced_costs
biomass_dilution,0.014119287051775568,-0.4365440269241543
protein_biomass_to_biomass,0.006906021320171824,-2.22609434056477e-34
mRNA_biomass_to_biomass,1.764252261547615e-05,0.0
tRNA_biomass_to_biomass,0.00010486090537394995,0.0
rRNA_biomass_to_biomass,0.0007654095315918687,8.293362753872121e-35
ncRNA_biomass_to_biomass,0.0,-4.318748572426812e-35
tmRNA_biomass_to_biomass,0.0,-4.318748572426812e-35
DNA_biomass_to_biomass,0.0008374726777824113,-4.318748572426812e-35
lipid_biomass_to_biomass,0.0,-4.318748572426812e-35
constituent_biomass_to_biomass,0.0015694647554013094,-4.318748572426812e-35
prosthetic_group_biomass_to_biomass,3.377834624207745e-05,-7.259609721490223e-35
peptidoglycan_biomass_to_biomass,0.0,-4.318748572426812e-35
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-5.114236057273331e-07
DM_dhptd(c),8.500608315066029e-06,0.0
DM_teich_45_BS(c),0.0,-4.5758165223571354e-05
EX_26dap_M(e),0.0,0.0
EX_ac(e),1.2776929896264142,0.0
EX_acald(e),0.0,-2.434406369476764e-07
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.005575660247138721,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-9.4168797372249e-08
EX_arg_L(e),-0.009433178155205993,0.0
EX_asn_L(e),-0.0027346158582937353,0.0
EX_asp_L(e),-0.007742502079491827,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-5.170491125784703e-13,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.021917551178849946
EX_cellb(e),-3.0000694608187204e-36,0.0
EX_cgly(e),0.0,0.0
EX_chtbs(e),2.0506679737165813e-23,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-8.3342648722729e-08
EX_cobalt2(e),-0.00011026427358991971,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0016147482391319012,0.0
EX_dextrin(e),2.0506679737165813e-23,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-3.116970205819362e-07
EX_fe2(e),-2.835088420120769e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.40175056623785155,0.0
EX_fru(e),-0.14898579,-2.634024495058073e-07
EX_fum(e),-0.023536139618269804,0.0
EX_gal(e),0.0,0.0
EX_galt(e),7.700533694850665e-23,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),4.39456403596756e-23,0.0
EX_gln_L(e),-0.0046855039511930225,0.0
EX_glu_L(e),-0.010362310025381906,0.0
EX_gly(e),0.010472573185684042,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-6.668495469430384e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),1.278031920446248,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.27080579754007905,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.002414354049873981,0.0
EX_hxan(e),-0.0029599967021457997,0.0
EX_ile_L(e),-0.005755338810177661,0.0
EX_isobut(e),0.0,-2.363194336756265e-07
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-6.647309720022719e-09,0.0
EX_lac_D(e),0.0,-2.1085394499071949e-07
EX_lac_L(e),0.0,-2.135683634569762e-07
EX_lcts(e),-6.000138921637441e-36,0.0
EX_leu_L(e),-0.007378232135501597,0.0
EX_lys_L(e),-0.005576721679010497,0.0
EX_malt(e),-0.021658683334019282,7.283675740396528e-38
EX_malthx(e),0.0,-1.626938564878706e-06
EX_malttr(e),6.154231442336613e-23,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-0.0029704843802290538,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.00021689331626421817,0.0
EX_mn2(e),-0.00016733932727214126,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.008897952306349252,0.0
EX_nh4(e),0.3029466422420412,0.0
EX_nmn(e),-0.009008215546900324,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-1.0392080661512629e-07
EX_orn(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0032536884160479103,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.00011026316030213612,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.00011026319085534762,0.0
EX_raffin(e),-7.500173652046801e-37,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.00022053216706095088,0.0
EX_salcn(e),0.0,-9.4168797372249e-08
EX_ser_L(e),-0.3170339969190487,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.002955554669470734,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.0022740367654501613,0.0
EX_tre(e),-0.07449289,-1.6553860181975067e-07
EX_tyr_L(e),-0.003975534233360257,0.0
EX_ura(e),-3.915226318969196e-05,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.006883389746199654,0.0
EX_zn2(e),-0.00029323987359233144,0.0
translation_476272.5.peg.3,0.0,1.0077233488296874e-33
transcription_TU_476272.5.peg.3,0.0,-1.1820415458197944e-32
translation_476272.5.peg.4,0.0,3.031506595473618e-33
transcription_TU_476272.5.peg.4,0.0,4.7420630400956415e-32
translation_476272.5.peg.6,0.0,-5.870253628643878e-33
transcription_TU_476272.5.peg.6,0.0,-0.02573354611648945
translation_476272.5.peg.7,0.0,-1.3030437359027663e-32
transcription_TU_476272.5.peg.7,0.0,-0.020121257020316637
translation_476272.5.peg.8,0.0,-6.956546045355628e-33
transcription_TU_476272.5.peg.8,0.0,-0.04341028813575551
translation_476272.5.peg.10,0.0,9.351766590057925e-33
transcription_TU_476272.5.peg.10,5.521914106398023e-46,1.9591763509700937e-32
translation_476272.5.peg.17,0.0,7.521216937970165e-33
transcription_TU_476272.5.peg.17,0.0,-0.028467258994438145
translation_476272.5.peg.18,0.0,9.577420321527022e-33
transcription_TU_476272.5.peg.18,0.0,-0.02574306385310776
translation_476272.5.peg.20,0.0,-4.268910107353489e-34
transcription_TU_476272.5.peg.20,0.0,-0.02241878283457118
translation_476272.5.peg.21,0.0,-1.6943487013146503e-32
transcription_TU_476272.5.peg.21,0.0,-0.0244122949877618
translation_476272.5.peg.29,0.0,-2.618096322915282e-33
transcription_TU_476272.5.peg.29,0.0,-4.128932095415021e-32
translation_476272.5.peg.47,8.920102917990141e-13,5.415209722761858e-33
transcription_TU_476272.5.peg.47,1.5344238824453986e-13,4.375178360988262e-34
translation_476272.5.peg.48,0.0,-2.2572616515721425e-32
transcription_TU_476272.5.peg.48,0.0,-0.05692959990839136
translation_476272.5.peg.52,1.4603545629475204e-10,-1.492081545649478e-32
transcription_TU_476272.5.peg.52,2.512081910742887e-11,2.916609864017838e-32
translation_476272.5.peg.53,7.25305164649753e-10,3.8827735487034235e-34
transcription_TU_476272.5.peg.53,1.2476600067640646e-10,7.76313698924071e-33
translation_476272.5.peg.59,4.911164502411853e-12,9.186613022316439e-34
transcription_TU_476272.5.peg.59,8.448117888775181e-13,3.2245990376886725e-32
translation_476272.5.peg.63,0.0,1.69905308185579e-33
transcription_TU_476272.5.peg.63,0.0,3.3756589300488675e-34
translation_476272.5.peg.64,0.0,-5.442897794816999e-33
transcription_TU_476272.5.peg.64,0.0,-0.03016518462845986
translation_476272.5.peg.66,0.0,3.305389239626085e-33
transcription_TU_476272.5.peg.66,0.0,2.53404532239287e-32
translation_476272.5.peg.83,0.0,7.028867136327103e-33
transcription_TU_476272.5.peg.83,0.0,-3.175757296552967e-32
translation_476272.5.peg.84,0.0,-9.011478427712812e-34
transcription_TU_476272.5.peg.84,0.0,-0.030982858811041448
translation_476272.5.peg.91,0.0,-3.748717677970594e-33
transcription_TU_476272.5.peg.91,0.0,-0.03051027603247799
translation_476272.5.peg.103,0.0,8.971992768445758e-33
transcription_TU_476272.5.peg.103,0.0,-0.015524236588163966
translation_476272.5.peg.104,0.0,-2.58810302952785e-33
transcription_TU_476272.5.peg.104,0.0,4.2369712027124137e-32
translation_476272.5.peg.124,0.0,-1.7086141473575585e-32
transcription_TU_476272.5.peg.124,0.0,-0.029962539709036118
translation_476272.5.peg.128,0.0,-1.08667611626242e-33
transcription_TU_476272.5.peg.128,0.0,-0.026133183251950416
translation_476272.5.peg.151,-3.672964685489455e-30,-4.279038355309237e-33
transcription_TU_476272.5.peg.151,-6.31818352838404e-31,3.076154520715723e-32
translation_476272.5.peg.160,0.0,6.762376414542637e-33
transcription_TU_476272.5.peg.160,0.0,-0.022866736177934374
translation_476272.5.peg.161,0.0,-2.900103330579163e-33
transcription_TU_476272.5.peg.161,0.0,6.067799301851343e-32
translation_476272.5.peg.162,0.0,-3.1169569417436186e-32
transcription_TU_476272.5.peg.162,0.0,2.1971788902473627e-32
translation_476272.5.peg.170,0.0,7.004693745287103e-35
transcription_TU_476272.5.peg.170,0.0,-4.2984516721944916e-33
translation_476272.5.peg.172,0.0,2.1895119738544426e-33
transcription_TU_476272.5.peg.172,0.0,-0.01360429801391289
translation_476272.5.peg.173,0.0,-1.0749786212290981e-32
transcription_TU_476272.5.peg.173,0.0,4.555934365357378e-33
translation_476272.5.peg.194,1.8581094215569114e-30,2.8498628199429445e-32
transcription_TU_476272.5.peg.194,0.0,-0.031093348980183205
translation_476272.5.peg.200,1.2822919755889673e-13,8.12584492210707e-34
transcription_TU_476272.5.peg.200,2.2057810876190366e-14,2.2079005777198803e-32
translation_476272.5.peg.201,0.0,5.093077948932054e-33
transcription_TU_476272.5.peg.201,0.0,-0.015532841673540371
translation_476272.5.peg.207,0.0,-1.202874607344287e-33
transcription_TU_476272.5.peg.207,0.0,-0.020584128981006387
translation_476272.5.peg.211,8.150351331308159e-12,-4.6805814101857424e-33
transcription_TU_476272.5.peg.211,1.402012269147421e-12,1.577136686576158e-32
translation_476272.5.peg.214,5.312883758407643e-07,-4.8773381963778906e-33
transcription_TU_476272.5.peg.214,9.139149848950171e-08,-2.949967537444074e-33
translation_476272.5.peg.216,5.312883758407643e-07,-4.62362764836527e-33
transcription_TU_476272.5.peg.216,9.139149848950171e-08,7.459390408958328e-33
translation_476272.5.peg.218,0.0,-8.094298787966242e-33
transcription_TU_476272.5.peg.218,0.0,1.5432618309467887e-32
translation_476272.5.peg.219,0.0,2.1915828422867995e-33
transcription_TU_476272.5.peg.219,0.0,-0.00903069475021674
translation_476272.5.peg.220,3.8468759267669087e-13,-4.703408874504481e-33
transcription_TU_476272.5.peg.220,6.617343262857122e-14,2.2410647090299766e-32
translation_476272.5.peg.225,0.0,2.075502214591624e-32
transcription_TU_476272.5.peg.225,0.0,-8.363558245777631e-33
translation_476272.5.peg.235,5.8203763513882864e-11,-1.4568550898054147e-32
