,fluxes,reduced_costs
biomass_dilution,0.14377716820542533,-0.014479880450447302
protein_biomass_to_biomass,0.05163017110096327,4.166078641562838e-36
mRNA_biomass_to_biomass,0.00018642385012242099,0.0
tRNA_biomass_to_biomass,0.0011020797082927998,1.764134964168674e-36
rRNA_biomass_to_biomass,0.008447768296059009,1.4489383938777085e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00850375725467969,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04481519600135471,0.0
prosthetic_group_biomass_to_biomass,4.980074966158968e-05,-2.1829730542950974e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-2.231015175350437e-06
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-7.489194371439766e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.656928249813671e-05
EX_12dgr180(e),-0.0010387037739832746,0.0
EX_26dap_M(e),-0.552601669413872,-2.699764488652994e-35
EX_2dmmq8(e),-0.0010694265842884567,0.0
EX_2obut(e),-1.0,-1.1413342408127024e-06
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),2.230408247267855,0.0
EX_acgam(e),-0.5279102372547159,0.0
EX_ade(e),-0.017212172292622004,0.0
EX_ala_D(e),-0.09080148636015077,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,-3.540366308392035e-06
EX_alagln(e),2.2551546279921477e-23,0.0
EX_alaglu(e),2.173886468038975e-23,0.0
EX_alagly(e),2.2166221843901805e-23,-2.304028138270114e-35
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.1381381409941302e-05
EX_asn_L(e),-0.013252196650640292,0.0
EX_asp_L(e),-0.225,-6.8478453697806565e-06
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.0011415475824006153,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-7.070143163998529e-06
EX_cobalt2(e),-0.0011415508128848767,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0022732319681279573,0.0
EX_cytd(e),0.0,-1.8471084691820844e-05
EX_dad_2(e),0.0,0.0
EX_dgsn(e),-0.00793461662169132,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-2.259978885703119e-09,0.0
EX_fe3(e),0.0,0.0
