,fluxes,reduced_costs
biomass_dilution,0.034716378299808365,-0.4165942999269618
protein_biomass_to_biomass,0.014000617338193178,-9.461878066456924e-35
mRNA_biomass_to_biomass,3.917470667754789e-05,-4.60954011704781e-35
tRNA_biomass_to_biomass,0.00023267981843865136,-5.501478771944931e-35
rRNA_biomass_to_biomass,0.0017555840804483183,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0020591481757352187,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.008748742406943658,0.0
prosthetic_group_biomass_to_biomass,5.084520638128695e-06,6.710858990508763e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.009389183549393476
DM_clpn180(c),0.0,-0.21594924757641656
DM_clpnai17(c),0.0,-0.4131335168436067
DM_clpni17(c),0.0,-0.41313362637090456
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.424852416216194
EX_12ppd_S(e),0.0,-0.001173932224726198
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.283552863640276,0.0
EX_acald(e),0.0,-0.004694459057966376
EX_ala_L(e),-1.0,-0.0046923199078856125
EX_alaasp(e),0.0,-0.016425325392123498
EX_alagln(e),0.0,-0.002342912430972434
EX_alaglu(e),0.0,-0.0023433315496484645
EX_alagly(e),3.151886209768413e-23,0.0
EX_alahis(e),3.192025789720837e-23,0.0
EX_alaleu(e),3.1914346735216807e-23,0.0
EX_alathr(e),0.0,-0.004691173346101025
EX_arab_L(e),-2.8155231839422187e-35,0.0
EX_arabttr(e),0.0,-7.88807886608795e-07
EX_arg_L(e),-0.04822602502787923,0.0
EX_asn_L(e),-0.006358755015282214,0.0
EX_asp_L(e),-0.225,-0.01642801766162475
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
