,fluxes,reduced_costs
biomass_dilution,0.03062618726712686,-0.02538608799482195
protein_biomass_to_biomass,0.011238398379894774,4.0044708702890455e-36
mRNA_biomass_to_biomass,3.2425934314259066e-05,2.9581599045110312e-36
tRNA_biomass_to_biomass,0.0001937672321761281,0.0
rRNA_biomass_to_biomass,0.001473066999858067,5.7671511527989754e-36
ncRNA_biomass_to_biomass,0.0,3.7264796629655074e-36
tmRNA_biomass_to_biomass,0.0,3.7264796629655074e-36
DNA_biomass_to_biomass,0.0018165526620208942,3.7264796629655074e-36
lipid_biomass_to_biomass,0.0,3.7264796629655074e-36
constituent_biomass_to_biomass,0.009546151188549375,3.7264796629655074e-36
prosthetic_group_biomass_to_biomass,4.2257816225539145e-06,-4.2445514978967446e-36
peptidoglycan_biomass_to_biomass,0.0,3.7264796629655074e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-7.926040687446291e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-4.064506408096352e-05
EX_12dgr180(e),-0.0002212558272926313,0.0
EX_26dap_M(e),-0.004345624226135096,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.07767390450691003,0.0
EX_acald(e),0.0,0.0
EX_acgam(e),-0.00910006309721629,0.0
EX_ala_D(e),-0.0039826048912673636,0.0
EX_ala_L(e),-0.018167462293958915,0.0
EX_alaasp(e),3.4098883754890156e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.012016411489713564,0.0
EX_asn_L(e),-0.003751271198077718,0.0
EX_asp_L(e),1.1600039678274807e-36,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.004111085101042157
EX_cgly(e),-0.00024316273904480712,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.07499776045225866,0.0
EX_cobalt2(e),-0.0002431631101298218,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.001098552116955278,0.0
EX_dcyt(e),-0.00476891240548396,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),0.0,-9981273.488446617
EX_fe3(e),-4.91733696462235e-11,-9981273.488446055
EX_fol(e),-0.0007294882171344214,0.0
EX_for(e),0.00032139034722965384,0.0
EX_fru(e),6.380596321150406e-23,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.0053101398550231505,-2.7147689024568688e-33
EX_gln_L(e),-0.00928191577461447,0.0
EX_glu_L(e),-0.009894879449126967,0.0
