,fluxes,reduced_costs
biomass_dilution,0.013768141570470162,-0.44387465141914545
protein_biomass_to_biomass,0.005112492152464138,0.0
mRNA_biomass_to_biomass,1.3146099348477542e-05,0.0
tRNA_biomass_to_biomass,7.804451194409062e-05,0.0
rRNA_biomass_to_biomass,0.000578784183181084,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0008166448281402752,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.004291515619318875,0.0
prosthetic_group_biomass_to_biomass,1.737340312143258e-06,-7.243415179552595e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-7.649489094804766e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],5.908857573729369e-06,0.0
EX_13ppd(e),0.0,0.0
EX_26dap_M(e),-0.004854732566871718,0.0
EX_2dmmq8(e),-0.00010931491362706193,0.0
EX_2obut(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.5049791167040445,0.0
EX_acald(e),0.0,-4.630868385476687e-07
EX_acgam(e),2.2104676501378123e-22,0.0
EX_actn_R(e),0.0,-7.884238590177916e-07
EX_ade(e),-0.0009000460946527905,0.0
EX_akg(e),0.0,-1.4192157961707447e-06
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.17647891925835613,0.0
EX_alaasp(e),0.0,-0.09299957592382102
EX_alagln(e),0.0,-0.09299957592382102
EX_alaglu(e),0.0,-0.09299961984408814
EX_alagly(e),0.0,-0.09299958983983356
EX_alahis(e),0.0,-0.09299957592382102
EX_alaleu(e),0.0,-0.09299957592382102
EX_alathr(e),0.0,-0.09299957592382102
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-2.4217174219217475e-07
EX_arbt(e),0.0,-7.456095873500741e-09
EX_arg_L(e),-0.10275433120841025,0.0
EX_asn_L(e),-0.003678878325645847,0.0
EX_asp_L(e),-0.0037165856540761185,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.022321157611309088
EX_cellb(e),-0.07449289,-4.4838121270717265e-08
EX_cgly(e),-0.00010931491362706193,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2827095119400856,0.0
EX_cobalt2(e),-0.00010931491362706193,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00020531818695135093,0.0
EX_cytd(e),0.0,-1.0068015648659682e-06
EX_dad_2(e),-0.0008265674849664371,0.0
EX_dextrin(e),0.0,0.0
EX_dgsn(e),-0.0004996797429765899,0.0
EX_diact(e),0.0,-1.3804504032750578e-06
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-2.8114477581925053e-07
EX_fe2(e),-4.72294793123039e-38,-700457.7490909435
EX_fe3(e),-2.47184538497692e-11,-700457.7490908952
EX_fol(e),-0.0003279447408811858,0.0
EX_for(e),0.0003980024858189535,0.0
EX_fru(e),-0.14898579,-8.4955333215783e-08
EX_gal(e),0.0,0.0
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.07819059704499229,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-8.030266405889673e-08
EX_glcn(e),-0.14898579,-7.633167076935705e-09
EX_gln_L(e),-0.0028217698263781725,0.0
EX_glu_L(e),-0.005557872568333489,0.0
EX_gly(e),-0.0019269042591971625,0.0
EX_glyasn(e),0.0,-0.09299970751625723
EX_glyasp(e),0.0,-0.09299970751625723
EX_glyb(e),0.0,0.0
EX_glyc(e),0.14688928058053155,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.09299970751625723
EX_glyglu(e),0.0,-0.09299975143652435
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,-0.09299970751625723
EX_glyphe(e),0.0,-0.09299970751625723
EX_glypro(e),0.0,-0.09300026930345665
EX_glytyr(e),0.0,-0.09299970751625723
EX_gua(e),-0.0004538972405068583,0.0
EX_h(e),1.4635225581058335,0.0
EX_h2o(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0013542008089704445,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.007035129288474278,0.0
EX_k(e),-1.2358952182427811e-08,0.0
EX_lac_D(e),1.1811662607896831,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.007459592467459918,0.0
EX_lys_L(e),0.0,0.0
EX_mal_L(e),0.0,-1.6696148683514844e-07
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-1.442459227972153e-07
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0028336995778176057,0.0
EX_metala(e),0.0,-0.09299957592382102
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-6.75232739050007e-05,0.0
EX_mn2(e),-1.622973061077349e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00010931491362706193,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00010931491362706193,0.0
EX_nh4(e),0.09446867271494018,0.0
EX_ni2(e),0.0,0.0
EX_o2(e),0.0,-6.016955587340163e-07
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.09979293532904109,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.003212225678723315,0.0
EX_pheme(e),-0.00010931491362706193,0.0
EX_pi(e),-0.014481461397501975,0.0
EX_pnto_R(e),-0.0001093180119873416,0.0
EX_ppa(e),-1.2954150525833857e-30,0.0
EX_pro_L(e),-0.0020140797183048086,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.00021862982725412387,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-1.342619134593597e-07
EX_ser_L(e),-0.005910737611234829,0.0
EX_sheme(e),-0.00010931491362706193,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00010931491362706193,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0,-1.1431775362065803e-07
EX_sucr(e),-2.2353924011055547e-36,0.0
EX_thm(e),-0.00010931491362706193,0.0
EX_thr_L(e),-0.003676086664677271,0.0
EX_thymd(e),1.5389761245293373e-22,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0011884268835916007,0.0
EX_tyr_L(e),-0.002938874221313555,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0025145235474975194,0.0
EX_val_L(e),-0.004603842497217696,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-4.5625277745892207e-07
EX_zn2(e),-7.383491056579244e-08,0.0
