,fluxes,reduced_costs
biomass_dilution,0.010150459723523683,-0.07139502811471855
protein_biomass_to_biomass,0.005118992672808618,1.1509782500993524e-35
mRNA_biomass_to_biomass,1.3159846007172387e-05,0.0
tRNA_biomass_to_biomass,7.783176062075168e-05,0.0
rRNA_biomass_to_biomass,0.000634885843339021,0.0
ncRNA_biomass_to_biomass,0.0,1.0858808760245105e-35
tmRNA_biomass_to_biomass,0.0,1.0858808760245105e-35
DNA_biomass_to_biomass,0.0006020654371596972,1.0858808760245105e-35
lipid_biomass_to_biomass,0.0,1.0858808760245105e-35
constituent_biomass_to_biomass,0.0008223351545846587,1.0858808760245105e-35
prosthetic_group_biomass_to_biomass,1.7556305489163071e-06,9.124161885034256e-36
peptidoglycan_biomass_to_biomass,0.0,1.0858808760245105e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-4.89925181015698e-07
DM_clpn140(c),0.0,0.0
DM_clpn160(c),0.0,-5.315494381353195e-06
DM_clpn180(c),0.0,-6.901696475341607e-06
DM_clpni16(c),0.0,0.0
DM_dhptd(c),5.964485411241878e-06,0.0
EX_12dhchol(e),0.0,-1.0856508084419375e-07
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,-9.079772567564534e-09
EX_ac(e),0.20060888921406286,0.0
EX_acgam(e),-0.18993994062119685,0.0
EX_ala_L(e),-0.003932614886601503,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-1.4181330658599894e-07
EX_arg_L(e),-0.00250304985425871,0.0
EX_asn_L(e),-0.004224011586122766,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.4677028640447439,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.004643792475019543
