,fluxes,reduced_costs
biomass_dilution,0.044235257819278985,-0.5976065708701606
protein_biomass_to_biomass,0.022209216970890202,1.866469118685597e-34
mRNA_biomass_to_biomass,6.427826983381348e-05,0.0
tRNA_biomass_to_biomass,0.0003843934851261028,0.0
rRNA_biomass_to_biomass,0.0028683251303556296,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0026236997398367823,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0035837004990628336,0.0
prosthetic_group_biomass_to_biomass,8.959178047883052e-06,6.747592557890843e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-0.19364792175663917
DM_GCALD,-3.1397788273949932e-24,0.0
DM_atp_c_,0.0,-0.013019622658979211
DM_dhptd(c),2.1049686322850282e-05,0.0
EX_12ppd_S(e),0.0,-0.474027667708992
EX_4abz(e),-7.810580648495704e-25,0.0
EX_5mthf(e),2.3706961560026505e-23,3.9301620046109436e-35
EX_C02528(e),0.0,0.0
EX_ac(e),5.6879387880660826,0.0
EX_acald(e),0.20447719076525334,0.0
EX_ade(e),-0.007398446287285705,0.0
EX_ala_L(e),-0.02599182289959048,0.0
EX_alaasp(e),0.0,-0.017898127412313874
EX_alagln(e),0.0,-0.0032541927869770364
EX_alaglu(e),2.9494409936998003e-23,0.0
EX_alagly(e),2.962234220762113e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),3.062789204804316e-23,0.0
EX_alathr(e),3.084567026034566e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.008129420451243633
EX_arabttr(e),0.0,-0.0243897475067534
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.017720423631973948,0.0
EX_asn_L(e),-0.225,-0.024406600056174076
EX_asp_L(e),-0.225,-0.024407625581958504
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.030708306794734477
EX_cellb(e),-0.07449289,-0.04229723916713467
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.42679305897280606,0.0
EX_cobalt2(e),-0.0008857685344668508,0.0
EX_csn(e),0.023072216386909046,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0027166124046407924,0.0
EX_dextrin(e),0.0,-0.1529313211470779
EX_dgchol(e),0.0,-0.004878710552448939
EX_etoh(e),0.0,-0.021542754546308173
EX_fe2(e),-1.98880794508826e-10,-4567539.636042006
EX_fe3(e),0.0,0.0
EX_fol(e),-2.3706961560026505e-23,0.0
EX_for(e),2.9519537763075867,0.0
EX_fru(e),-0.14898579,-0.024403744327634837
EX_fuc_L(e),0.0,0.0
EX_gal(e),-0.14898579,-0.014637891263873548
EX_gchola(e),0.0,-0.004878710552448939
EX_glc_D(e),0.0,-0.01463891850906576
EX_gln_L(e),-0.01496037937676693,0.0
EX_glu_L(e),-0.17849914752499849,-3.1846882647201637e-34
EX_gly(e),-0.45,-0.004878899592012269
EX_glyasn(e),0.0,-0.02277502460095431
EX_glyasp(e),0.0,-0.022776050126738737
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.008133092378989305
EX_glyglu(e),3.041919804721494e-23,0.0
EX_glyleu(e),0.0,-0.008133195585342683
EX_glymet(e),0.0,-0.008133347998393606
EX_glyphe(e),3.1094541461013595e-23,0.0
EX_glypro(e),3.0863091419485575e-23,0.0
EX_glytyr(e),0.0,-0.0032512067710241048
EX_h(e),5.979324671533085,0.0
EX_h2o(e),-2.14768405284745,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005521579456362135,0.0
EX_ile_L(e),-0.021807333199431435,0.0
EX_k(e),-2.2388384251817874e-08,0.0
EX_lac_L(e),0.0,-0.008133566485721454
EX_lcts(e),-0.07449289,-0.042296369148052564
EX_leu_L(e),-0.029642957332185128,0.0
EX_lys_L(e),-0.014166765870800001,0.0
EX_malt(e),-0.07449289,-0.042297389430046135
EX_malthx(e),0.0,-0.15293160908275052
EX_malttr(e),0.0,-0.06995562929517256
EX_mantr(e),0.0,-0.06995393051025488
EX_melib(e),-0.07449289,-0.042296331376842126
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.01276986521084389,0.0
EX_metala(e),0.0,-0.0032544484063813375
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00034723506599149557,0.0
EX_mn2(e),-6.593793970635933e-08,0.0
EX_na1(e),-6.632928913880474e-46,0.0
EX_nac(e),-0.0008857686076287574,0.0
EX_nh4(e),2.218602891375496,0.0
EX_o2(e),0.0,-0.01626856477958144
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9802746579168821,0.0
EX_pi(e),-0.027450445460653346,0.0
EX_pnto_R(e),-0.0008857668025732424,0.0
EX_pro_L(e),0.14661947496654334,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0008861277601887085,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.08297439034319319
EX_rib_D(e),-0.17878295,-0.008129157915044209
EX_ribflv(e),-0.0017715345525099093,0.0
EX_salcn(e),0.0,-0.027660672139742958
EX_ser_L(e),-1.0,-0.013016601987566252
EX_so4(e),0.0,0.0
EX_stys(e),0.0,-0.11063198947660595
EX_succ(e),0.0,-0.01952372715633343
EX_sucr(e),-0.07449289,-0.06508177675026823
EX_taur(e),0.0,-1.890395633302519e-07
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),0.0,-9.752318858051736e-07
EX_thm(e),-2.350213388883315e-07,0.0
EX_thr_L(e),-0.225,-0.004878603794863514
EX_trp_L(e),-0.0036428334442494513,0.0
EX_tyr_L(e),-1.0,-0.0048828330737062595
EX_ura(e),-0.033042593238600045,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.021684985553643853,0.0
EX_xan(e),-0.005083773018617097,0.0
EX_xyl_D(e),-0.17878295,-0.008129506240861685
EX_zn2(e),-1.3490527342653296e-07,0.0
translation_566552.4.peg.1,0.0,-1.2969831518951964e-33
transcription_TU_566552.4.peg.1,0.0,-1.6754772722819593e-33
translation_566552.4.peg.2,0.0,-4.39043708181873e-32
transcription_TU_566552.4.peg.2,0.0,2.1415150982872975e-32
translation_566552.4.peg.3,0.0,-8.928650590654542e-33
transcription_TU_566552.4.peg.3,0.0,6.158168360255132e-33
translation_566552.4.peg.7,7.234951837655269e-13,8.088883502026032e-33
transcription_TU_566552.4.peg.7,4.2780585983026954e-14,1.5511614501171117e-33
translation_566552.4.peg.8,1.7042664271865283e-09,1.0326904487757123e-32
transcription_TU_566552.4.peg.8,1.0077401766072878e-10,1.370016025897557e-32
translation_566552.4.peg.10,1.4519590711886306e-11,2.3182196099810633e-32
transcription_TU_566552.4.peg.10,8.585497358189995e-13,-1.5260637051588758e-32
translation_566552.4.peg.17,1.71138490519854e-09,-1.4091754076636607e-33
transcription_TU_566552.4.peg.17,1.0119493637241414e-10,3.242383661519066e-33
translation_566552.4.peg.21,3.6174759188276303e-13,-1.1900721912466544e-32
transcription_TU_566552.4.peg.21,2.1390292991513452e-14,1.4487479298336916e-32
translation_566552.4.peg.24,5.251130993586399e-13,1.1520990832367792e-32
transcription_TU_566552.4.peg.24,3.1050166748872927e-14,3.428199247098004e-33
translation_566552.4.peg.26,1.4519590711886306e-11,2.2758923482894895e-33
transcription_TU_566552.4.peg.26,8.585497358189995e-13,2.897114151246157e-33
translation_566552.4.peg.27,1.9136118664634624e-06,-2.3679963091619063e-33
transcription_TU_566552.4.peg.27,1.1315270485326701e-07,-1.8911950254758613e-33
translation_566552.4.peg.28,0.0,2.4385460078874153e-34
transcription_TU_566552.4.peg.28,0.0,-170.6200951611177
translation_566552.4.peg.29,0.0,1.3295618689065756e-32
transcription_TU_566552.4.peg.29,0.0,-131.0655112183055
translation_566552.4.peg.32,0.0,1.9541624203042025e-32
transcription_TU_566552.4.peg.32,0.0,-243.17008526498793
translation_566552.4.peg.33,0.0,-1.8304971949803488e-32
transcription_TU_566552.4.peg.33,0.0,-310.79994113882316
translation_566552.4.peg.35,2.7995352325500936e-07,-1.308798962628341e-32
