,fluxes,reduced_costs
biomass_dilution,0.02834633828195489,-0.02983339270192592
protein_biomass_to_biomass,0.01378022628985162,1.3751580468517188e-35
mRNA_biomass_to_biomass,3.843921441844849e-05,0.0
tRNA_biomass_to_biomass,0.0002346639551583113,0.0
rRNA_biomass_to_biomass,0.0016725409902348617,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0016813293617922737,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0031509083082645064,0.0
prosthetic_group_biomass_to_biomass,3.6852874193332495e-05,-4.531771843910056e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.5779763537250783e-06
DM_dhptd(c),0.0,0.0
EX_3dhcdchol(e),0.0,-5.259157676924498e-07
EX_3dhchol(e),0.0,-5.259157676924498e-07
EX_C02528(e),0.0,-9.249305629072402e-08
EX_ac(e),1.4116612596203961,0.0
EX_acald(e),0.0,-5.697806774049855e-07
EX_adocbl(e),0.0,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),5.556009150149238e-23,0.0
EX_alagln(e),0.0,-2.5834162608365927e-08
EX_alaglu(e),0.0,-5.49937930128245e-07
EX_alagly(e),5.1843694477044266e-23,-1.453033091044473e-31
EX_alahis(e),5.1843694477044266e-23,0.0
EX_alaleu(e),5.1843694477044266e-23,0.0
EX_alathr(e),5.1843694477044266e-23,-2.460623385768989e-30
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-2.4464218694833686e-07
EX_arg_L(e),-0.007378792763270975,0.0
EX_asn_L(e),-0.007572776861060639,0.0
EX_asp_L(e),-0.225,-7.355821766184593e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.2846046237515499,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-6.23814581323639e-07
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-9.249305629072402e-08
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-3.9108150143529486e-07
EX_cobalt2(e),-0.00022137330679532658,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0034579092993816223,0.0
EX_dgchol(e),0.0,0.0
EX_drib(e),-5.034135101680825e-35,0.0
EX_etoh(e),0.21220117542414238,-1.8897648601777065e-30
EX_fe2(e),-5.68772516324126e-11,-12080102.529702233
EX_fe3(e),0.0,0.0
