,fluxes,reduced_costs
biomass_dilution,0.012572955192871773,-0.3768918295480938
protein_biomass_to_biomass,0.004756469817150943,0.0
mRNA_biomass_to_biomass,1.2241254337391536e-05,6.8312758695976e-35
tRNA_biomass_to_biomass,7.446241089306349e-05,0.0
rRNA_biomass_to_biomass,0.0003879334700097708,3.808297420533246e-35
ncRNA_biomass_to_biomass,0.0,3.9942470139677576e-35
tmRNA_biomass_to_biomass,0.0,3.9942470139677576e-35
DNA_biomass_to_biomass,0.0007457534993462623,3.9942470139677576e-35
lipid_biomass_to_biomass,0.0,3.9942470139677576e-35
constituent_biomass_to_biomass,0.003918977250127377,3.9942470139677576e-35
prosthetic_group_biomass_to_biomass,1.6032188595593256e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,3.9942470139677576e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.227975846394036e-07
DM_dhptd(c),0.0033978484121102008,0.0
DM_hcys_L[c],0.0,-1.980070500266904e-06
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.003492216487219454,0.0
EX_2obut(e),-1.0094973035451092e-22,0.0
EX_34dhpha(e),0.0,-9.62943187095305e-07
EX_3hphac(e),0.0,-6.527301035356628e-36
EX_3mop(e),-0.0010453859032844392,0.0
EX_ac(e),0.9269231358003402,0.0
EX_acald(e),0.0,-1.6161732790433844e-07
EX_acgam(e),0.0,0.0
EX_ade(e),0.0033978484121102008,0.0
EX_adocbl(e),-9.9825492344844e-05,0.0
EX_ala_L(e),-0.008116508742246618,0.0
EX_amp(e),-0.012794210923790262,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0020458996486216047,0.0
EX_asp_L(e),-0.01656075241021728,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-3.756203442915136e-07
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.000554691105827307,0.0
EX_chor(e),-0.00761456340300339,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.018331409896427814,0.0
EX_cobalt2(e),-9.982549766713935e-05,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-1.776772550876719e-06
EX_dad_2(e),0.008130645051462819,0.0
EX_dgsn(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-8.523881211005563e-08
EX_fe2(e),-8.01268916697801e-11,-0.2369675262464583
EX_fe3(e),0.0,0.0
EX_fol(e),-0.000299476477034532,0.0
EX_for(e),0.9417200954272673,0.0
EX_fru(e),-0.14898579,-5.505600229344241e-08
EX_galt(e),0.0,0.0
EX_gam(e),-0.001634977034916891,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),1.1819402163801578e-23,1.4002977051042685e-36
EX_glc_D(e),-0.14898579,-4.5985089797392565e-08
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.009628477477892954,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.022484956700607628,0.0
EX_gua(e),-0.0009676716662576442,0.0
EX_h(e),1.184908935462077,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.16651509935952782,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00136435352129618,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.004258751361013847,0.0
EX_isocapr(e),0.0,-2.9071452766331187e-07
EX_k(e),-1.0495684449394918e-10,0.0
EX_lac_L(e),0.0,-1.1971381456394514e-07
EX_leu_L(e),-0.005987613146377335,0.0
EX_lys_L(e),-0.004857219106510766,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-9.46822935345613e-08
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0026177158414819606,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-6.236267507005502e-05,0.0
EX_mn2(e),-1.997040408702475e-10,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),0.0032925655025297655,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
