,fluxes,reduced_costs
biomass_dilution,0.0468835599425807,-0.6372668750929252
protein_biomass_to_biomass,0.022744157986181856,1.0486415427057692e-34
mRNA_biomass_to_biomass,6.604718572048584e-05,0.0
tRNA_biomass_to_biomass,0.00040183128818474203,-1.0089762604625094e-34
rRNA_biomass_to_biomass,0.0028770102915036074,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.002780756602279875,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0052114596627860004,0.0
prosthetic_group_biomass_to_biomass,8.70805869684066e-06,-6.441862370680473e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,7.706236537698052e-08,0.0
DM_atp_c_,0.0,-0.01370957057912273
DM_clpn140(c),0.0,0.0
DM_clpn160(c),0.0,0.0
DM_clpn180(c),0.0,-0.3289670996954515
DM_clpni16(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),3.1073779212928567,0.0
EX_acald(e),0.0,-0.017131588626237967
EX_adocbl(e),-2.6158089599637497e-12,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.7458014022338861,0.0
EX_alaasp(e),0.0,-0.010276334200500111
EX_alagln(e),0.0,-0.025121895933430546
EX_alaglu(e),0.0,-0.025123053454564774
EX_alagly(e),0.0,-0.006855471219759546
EX_alahis(e),4.626697512590344e-23,0.0
EX_alaleu(e),0.0,-0.0034266987983750537
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.027882721694616263,0.0
EX_asn_L(e),-0.011291683620974893,0.0
EX_asp_L(e),-0.225,-0.017131306156822228
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05867904329942761
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.0068548541022937165
EX_cl(e),0.0,0.0
EX_co2(e),2.908820620467864,0.0
EX_cobalt2(e),-0.0003661425578840385,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9940358731939976,0.0
EX_ddca(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.017129589671974966
EX_fe2(e),-5.35908798549732e-09,-0.26185777724945786
EX_fe3(e),0.0,0.0
EX_for(e),0.6412920088553923,0.0
EX_fum(e),-1.0,-0.017132167564368306
EX_glc_D(e),-0.14898579,-0.06852732574811518
EX_gln_L(e),-0.18,-0.021695392543465652
EX_glu_L(e),-0.18,-0.03197859791147441
EX_gly(e),-0.45,-0.013710626154414379
EX_glyasn(e),0.0,-0.006855871933947089
EX_glyasp(e),0.0,-0.023986560973303487
EX_glyb(e),0.0,-0.018279199318305524
EX_glycys(e),0.0,-0.0068548541022937165
EX_glygln(e),0.0,-0.03883335694116558
EX_glyglu(e),0.0,-0.03883451446229981
EX_glyleu(e),0.0,-0.027419804091688586
EX_glymet(e),0.0,-0.01142808748653184
EX_glyphe(e),0.0,-0.006855471219759546
EX_glypro(e),0.0,-0.006855964363958755
EX_glytyr(e),0.0,-0.006856066570343462
EX_h(e),-1.0,-0.003425000944048981
EX_h2(e),-1.0,-0.0045708643284282984
EX_h2o(e),-1.3004860673129965,0.0
EX_h2s(e),-3.437054094340305e-29,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00852612673970488,0.0
EX_hxan(e),-0.01131674314068989,0.0
EX_ile_L(e),-0.012309854662648312,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.6074663223482896e-08,0.0
EX_lac_D(e),0.0,-0.01713086028884661
EX_lac_L(e),0.0,-0.020557836174220863
EX_leu_L(e),-0.027753779777971072,0.0
EX_lys_L(e),-0.021413422733488306,0.0
EX_mal_L(e),0.0,-0.017132873879960923
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
