,fluxes,reduced_costs
biomass_dilution,0.03215241245287627,-0.026719613623840843
protein_biomass_to_biomass,0.015648215314405578,-3.845507508089755e-36
mRNA_biomass_to_biomass,4.3633359358259384e-05,0.0
tRNA_biomass_to_biomass,0.00026876089094338574,0.0
rRNA_biomass_to_biomass,0.0018970298588379425,0.0
ncRNA_biomass_to_biomass,0.0,3.6390874182041887e-36
tmRNA_biomass_to_biomass,0.0,3.6390874182041887e-36
DNA_biomass_to_biomass,0.0019070760118431857,3.6390874182041887e-36
lipid_biomass_to_biomass,0.0,3.6390874182041887e-36
constituent_biomass_to_biomass,0.0035739820262078756,3.6390874182041887e-36
prosthetic_group_biomass_to_biomass,1.1593876926906611e-05,4.156808691971689e-36
peptidoglycan_biomass_to_biomass,0.0,3.6390874182041887e-36
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-1.6978318643086519e-06
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-3.092694735374131e-05
DM_clpn160(c),0.0,-2.9827719577574597e-05
DM_clpn180(c),0.0,-2.9827719577574597e-05
DM_clpni16(c),0.0,-2.9827719577574597e-05
DM_dad_5,0.0,-3.244940339353063e-05
DM_hcys_L[c],2.1054526800868162e-05,0.0
EX_15dap(e),0.0,-5.390005286539289e-07
EX_26dap_M(e),0.0,0.0
EX_4abut(e),-1.4351383261550754e-57,0.0
EX_ac(e),2.2550281186181107,0.0
EX_acac(e),0.0,-9.235570077184078e-07
EX_acald(e),0.0,-8.28120514146228e-07
EX_acgam(e),-0.20464138669537094,0.0
EX_adn(e),-0.007564963053191484,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.017759122963502304,0.0
EX_alaasp(e),5.548945701842098e-23,3.987326921437943e-34
EX_alagln(e),0.0,0.0
EX_alaglu(e),5.048971083672825e-23,0.0
EX_alagly(e),5.1238474278019356e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),5.2651601780570665e-23,0.0
EX_alltn(e),0.0,0.0
EX_arg_L(e),-0.008157344644179158,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-5.472578941425623e-08
