,fluxes,reduced_costs
biomass_dilution,0.0754984851398462,-0.6053644375121768
protein_biomass_to_biomass,0.03661792770773936,0.0
mRNA_biomass_to_biomass,0.00010670207906606631,0.0
tRNA_biomass_to_biomass,0.0006577767018105189,0.0
rRNA_biomass_to_biomass,0.0046348765097221755,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004477090840244034,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.008392223423085455,0.0
prosthetic_group_biomass_to_biomass,1.4303542575193736e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,5.8970794231014646e-36,0.0
DM_AMOB,-3.258941507044493e-35,0.0
DM_atp_c_,0.0,-0.01581578851038717
DM_btn,-3.258941507044493e-35,0.0
DM_clpn140(c),0.0,-0.25500865564983877
DM_clpn160(c),0.0,-0.25500996838483325
DM_clpn180(c),0.0,-0.25500372891086126
DM_clpni16(c),0.0,-0.2550112035513621
DM_dad_5,0.0,-0.41315899232558884
DM_dhptd(c),5.1522533609669525e-05,0.0
EX_15dap(e),0.0,-0.0158121931199578
EX_26dap_M(e),5.930820212237996e-24,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.5244333822172225,0.0
EX_acac(e),0.0,-0.013837779810322639
EX_acgam(e),-1.0,-0.019748650981515674
EX_ala_L(e),-0.016843220205219334,0.0
EX_alaasp(e),0.0,-0.0019737609158284822
EX_alagln(e),0.0,-0.003950391626309795
EX_alaglu(e),0.0,-0.005928343023505041
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.001971307028055639
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.01697411834227647,0.0
EX_asn_L(e),-0.225,-0.009881346038682928
EX_asp_L(e),-0.225,-0.01185901787286891
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-0.0019731263968918024
EX_but(e),3.131046522016972,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.05039346058939484
EX_cgly(e),-1.0,-0.0019714064719902483
EX_cl(e),0.0,0.0
EX_co2(e),0.35728067906896604,0.0
EX_cobalt2(e),-0.0005896255544334369,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.011857863414323383
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-7.06405172115082e-09,-0.20422711643575678
EX_fe3(e),0.0,0.0
EX_for(e),10.315853786078364,0.0
EX_fru(e),-0.14898579,-0.019750580621730147
EX_fum(e),-1.0,-0.011856914816872613
EX_gal(e),-0.14898579,-0.003932266943362286
EX_gcald(e),0.0,-0.1508966914048003
EX_glc_D(e),0.0,-0.003933894248084134
EX_gln_L(e),-0.18,-0.013835709993316396
EX_glu_L(e),-0.18,-0.015813994813533686
EX_glutar(e),0.0,-0.011858044819110599
EX_gly(e),0.9730915548669873,0.0
EX_glyasn(e),4.2006806727693994e-23,0.0
EX_glyasp(e),0.0,-0.0019725609305357764
EX_glyc(e),-1.79965486,-0.005919684536716831
EX_glycys(e),0.0,-0.0019714064719902483
EX_glygln(e),0.0,-0.003949191641017089
EX_glyglu(e),0.0,-0.0059271430382123345
EX_glyleu(e),0.0,-0.0019755622842662656
EX_glymet(e),4.296476509465718e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),9.941507360387911,0.0
EX_h2o(e),-10.0,-0.001976581488964366
EX_h2s(e),1.9949064485438794,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.011856563985096068
EX_hxan(e),-0.018135168092313105,0.0
EX_ile_L(e),-0.04309675997290626,0.0
EX_indole(e),0.07847741459755635,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1104566069105746e-09,0.0
EX_lac_D(e),0.0,-0.009881614931472868
EX_leu_L(e),-0.04546372784862944,0.0
EX_lys_L(e),-0.15,-0.015810204901938695
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),4.296476509465718e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.01620339435947654,0.0
EX_mg2(e),-0.000552916516573207,0.0
EX_mn2(e),-2.0119471086411522e-07,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0005896226601419135,0.0
EX_nh4(e),5.703551505042318,0.0
EX_o2(e),0.0,-0.011862144531420815
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.022568521441733165,0.0
EX_pi(e),-0.05021300343544115,0.0
EX_pnto_R(e),-0.0005895978698511149,0.0
EX_ppa(e),1.052754378452468e-33,0.0
EX_pro_L(e),-0.01146321311136856,0.0
EX_ptrc(e),0.0,0.0
EX_pyr(e),0.0,-0.013836679799379832
EX_rib_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.013834798739760942
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.007903193105501824
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.02313073451496053,0.0
EX_trp_L(e),-0.08181818,-0.01581193222800046
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.025075439509131353,0.0
EX_ura(e),-0.016928390630204022,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0318450371363144,0.0
EX_zn2(e),-2.4723467647298467e-07,0.0
translation_469621.3.peg.1,0.0,-1.68674757003936e-32
transcription_TU_469621.3.peg.1,0.0,-3.088506217083765e-32
translation_469621.3.peg.3,0.0,-2.271590280773623e-32
transcription_TU_469621.3.peg.3,0.0,-2.5085571784972006e-32
translation_469621.3.peg.25,0.0,-4.110392750390777e-34
transcription_TU_469621.3.peg.25,0.0,5.5164703037121045e-33
translation_469621.3.peg.26,0.0,-8.561766670324388e-33
transcription_TU_469621.3.peg.26,0.0,2.550332058237646e-32
translation_469621.3.peg.28,0.0,-6.0959900149126697e-33
transcription_TU_469621.3.peg.28,0.0,-113.80912334844446
