,fluxes,reduced_costs
biomass_dilution,0.1330461395244516,-0.47214124579173344
protein_biomass_to_biomass,0.0525320416439522,-6.305762673120914e-35
mRNA_biomass_to_biomass,0.00018483291983974033,0.0
tRNA_biomass_to_biomass,0.0010902212200876744,-1.4122974489004428e-34
rRNA_biomass_to_biomass,0.008249930115206439,4.6574833725482123e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00787491168638585,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.033528451409464505,0.0
prosthetic_group_biomass_to_biomass,3.647710479208329e-05,-6.846714680125711e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.0830285885906256
DM_5DRIB,0.0008239547420749287,0.0
DM_5MTR,0.0004119773710374644,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.009772766336412868
DM_clpn180(c),0.0,-0.5475751677556797
DM_clpnai17(c),0.0,-0.6649380424345271
DM_clpni17(c),0.0,-0.6649421474638093
DM_dad_5,0.0,-0.014658789294489029
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.6597717698464387
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.9987640678868877,0.0
EX_C02528(e),0.0,-5.685732458309893e-07
EX_ac(e),10.663555471240441,0.0
EX_acald(e),0.0,-0.004889120016736981
EX_acgam(e),-1.0,-0.03419621772900307
EX_ala_L(e),-1.0,-0.004886399164731396
EX_alaasp(e),0.0,-0.024450623593335264
EX_alagln(e),0.0,-0.004887767644143534
EX_alaglu(e),0.0,-0.00488867345771472
EX_alagly(e),0.0,-0.004887536311223058
EX_alahis(e),0.0,-0.00488867345771472
EX_alaleu(e),0.0,-0.009773694462701652
EX_alathr(e),0.0,-0.009775846241484061
EX_arab_L(e),-0.17878295,-0.014655202989498163
EX_arabinogal(e),-2.191e-05,-12.132986095603428
EX_arabttr(e),0.0,-0.043967035754376334
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.02843999212352108,0.0
EX_asp_L(e),-0.225,-0.019561211188600006
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01692042102668465
EX_cgly(e),-0.360122640428642,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.5524207516135835e-05
EX_cobalt2(e),-0.00041205802518504077,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.3554668090212391,0.0
EX_cytd(e),0.07938157893359753,0.0
EX_ddca(e),-0.031299104323127235,0.0
EX_dextrin(e),0.0,-0.16610329228581594
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-1.063710944008133e-05
EX_fe2(e),-0.0004124892709931431,0.0
EX_fe3(e),0.0,0.0
