,fluxes,reduced_costs
biomass_dilution,0.013710879963827766,-0.017817713905980376
protein_biomass_to_biomass,9.06847181772364e-05,-2.92218621424419e-36
mRNA_biomass_to_biomass,0.009288475755636873,2.560028847357168e-36
tRNA_biomass_to_biomass,1.4618983538793856e-06,0.0
rRNA_biomass_to_biomass,1.0724603392779553e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.7195060003248725e-36
tmRNA_biomass_to_biomass,0.0,-2.7195060003248725e-36
DNA_biomass_to_biomass,0.0008132484118369977,-2.7195060003248725e-36
lipid_biomass_to_biomass,0.0,-2.7195060003248725e-36
constituent_biomass_to_biomass,0.003455226692719737,-2.7195060003248725e-36
prosthetic_group_biomass_to_biomass,4.772973556753782e-08,2.2955502440926085e-36
peptidoglycan_biomass_to_biomass,0.0,-2.7195060003248725e-36
DM_4HBA,4.24563905975848e-05,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,4.245573980799268e-05,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.000652867801442846
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.04155874618179663
DM_clpnai17(c),0.0,-0.06245063997509627
DM_clpni17(c),0.0,-0.062450509115319644
DM_dad_5,0.0,-0.003920211195454811
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.038728649236242176
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.0192338309501026,0.0
EX_akg(e),0.0,-2.710284694698343e-07
EX_ala_L(e),-1.4439742397724269e-35,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-6.158694309436183e-08
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.027235872288909748,0.0
EX_asn_L(e),6.291465129697883e-45,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0015196682402137845
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-6.576298271099317e-07
EX_cobalt2(e),-4.245602714088962e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-9.87854590188635e-05,0.0
EX_cytd(e),0.007059303383548217,0.0
EX_ddca(e),-0.003225485694375373,0.0
EX_fe2(e),-2.6278899546998507e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.8656481582678336,0.0
EX_fum(e),0.0,0.0
EX_gcald(e),0.00012736721942397804,0.0
EX_gln_L(e),-0.02981542676558987,0.0
EX_glu_L(e),0.029504193938234415,0.0
EX_gly(e),0.013370034108984432,0.0
EX_glyasn(e),0.0,-0.0006526520879175946
EX_glyasp(e),0.0,0.0
EX_glyc3p(e),-1.0,-0.0013038832343821528
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0006529295410768923
EX_glymet(e),0.0,-7.517300626439533e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),0.7855728107068538,0.0
EX_h2o(e),0.2454030170157962,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-2.009194418480776e-05,0.0
EX_ile_L(e),-0.0012756856309807988,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-5.485996824879968e-10,0.0
EX_lac_D(e),0.9695241637660953,0.0
EX_lac_L(e),0.0,-8.290943841313081e-08
EX_leu_L(e),-0.0012937314979557582,0.0
EX_lys_L(e),-0.00011801666514996823,0.0
EX_mal_L(e),1.2163390301144105e-17,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00011683469506504362,0.0
EX_metala(e),0.0,-6.611080474536156e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-4.954002656312026e-18,0.0
EX_mg2(e),-1.4708678609829915e-06,0.0
EX_mn2(e),-7.580495701907707e-08,0.0
EX_mqn7(e),-4.253511730154755e-05,0.0
EX_na1(e),0.0,0.0
EX_ncam(e),-4.245606817747027e-05,0.0
EX_nh4(e),0.9459814484887183,0.0
EX_no2(e),-0.004788814827165923,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-2.3164536326628328e-07
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-6.692822417133284e-05,0.0
EX_pheme(e),-4.245573980799268e-05,0.0
EX_pi(e),0.7857799063461316,0.0
EX_ppi(e),0.08891626129563243,0.0
EX_pro_L(e),-3.328855332772731e-05,0.0
EX_ptrc(e),0.027111317041365116,0.0
EX_pydx(e),-4.245585041527869e-05,0.0
EX_pyr(e),0.0,-3.610230379955735e-07
EX_ser_L(e),-1.0,-9.809319237364638e-08
EX_so4(e),0.0,0.0
EX_succ(e),0.8879685430181379,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-5.2748941676419944e-05,0.0
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,-9.159925756409083e-08
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-8.381748061521153e-05,0.0
EX_val_L(e),-0.00011689458757696162,0.0
EX_zn2(e),-6.156250207088551e-08,0.0
translation_6x7.58933.peg.12,0.0,3.989620154215498e-33
transcription_TU_6x7.58933.peg.12,0.0,-0.23733346006520148
translation_6x7.58933.peg.14,0.0,4.7667069045951266e-34
transcription_TU_6x7.58933.peg.14,0.0,-0.11165837468882413
translation_6x7.58933.peg.52,0.0,1.1678617715702077e-33
transcription_TU_6x7.58933.peg.52,0.0,-0.3877575882962422
translation_6x7.58933.peg.53,0.0,4.2549379379410096e-34
transcription_TU_6x7.58933.peg.53,0.0,-0.39473665632570415
translation_6x7.58933.peg.54,0.0,-2.1654854883526987e-33
transcription_TU_6x7.58933.peg.54,0.0,-0.6931034039657273
translation_6x7.58933.peg.58,5.739090233199821e-26,2.089097810952271e-32
transcription_TU_6x7.58933.peg.58,0.0,-1.8466560684696576
translation_6x7.58933.peg.60,5.739090233199821e-26,-2.3793472624069193e-33
transcription_TU_6x7.58933.peg.60,0.0,-0.3985270010429392
translation_6x7.58933.peg.64,0.0,1.1720323249057815e-33
transcription_TU_6x7.58933.peg.64,0.0,-0.5987479636465524
translation_6x7.58933.peg.75,2.0927089377975503e-09,1.9345322047837642e-33
transcription_TU_6x7.58933.peg.75,3.7032197942459884e-10,8.098639255096453e-34
translation_6x7.58933.peg.76,0.0,2.88743187239533e-33
transcription_TU_6x7.58933.peg.76,0.0,-0.9160991753168375
translation_6x7.58933.peg.79,7.484514268138778e-10,5.646994754718331e-34
transcription_TU_6x7.58933.peg.79,1.324446075012147e-10,5.95718693792849e-34
translation_6x7.58933.peg.81,0.0,-5.8380774966700616e-33
transcription_TU_6x7.58933.peg.81,0.0,-0.40350275643416367
translation_6x7.58933.peg.87,0.0,3.161815444764752e-33
transcription_TU_6x7.58933.peg.87,0.0,-0.5888041614050367
translation_6x7.58933.peg.90,0.0,-2.3578351142723793e-33
transcription_TU_6x7.58933.peg.90,0.0,-0.5952542140111095
translation_6x7.58933.peg.106,4.2418288599824275e-24,-5.32948027740395e-35
transcription_TU_6x7.58933.peg.106,0.0,-0.16115115271282512
translation_6x7.58933.peg.109,5.084217567941681e-25,-5.305034330787375e-34
transcription_TU_6x7.58933.peg.109,0.0,-0.3137032932355493
translation_6x7.58933.peg.118,0.0,-7.968906625954474e-34
transcription_TU_6x7.58933.peg.118,0.0,-0.3840705917765229
translation_6x7.58933.peg.123,0.0,-4.59451852462169e-34
transcription_TU_6x7.58933.peg.123,0.0,-0.22675412709246717
translation_6x7.58933.peg.124,1.6815410775304526e-11,-7.4769866168449745e-34
transcription_TU_6x7.58933.peg.124,2.9756246034396755e-12,-9.231618016624871e-35
translation_6x7.58933.peg.134,0.0,-1.0868106732297166e-33
transcription_TU_6x7.58933.peg.134,0.0,-1.3894648679029429
translation_6x7.58933.peg.139,0.0,-0.03081339201594414
transcription_TU_6x7.58933.peg.139,0.0,-1.0420602940365644
translation_6x7.58933.peg.140,0.0,1.9069333245833355e-33
transcription_TU_6x7.58933.peg.140,0.0,-0.9088074796774097
translation_6x7.58933.peg.143,1.6549836747138524e-25,2.7405888832293177e-33
transcription_TU_6x7.58933.peg.143,0.0,-0.5307998633930283
translation_6x7.58933.peg.144,0.0,-3.1359605932502087e-30
transcription_TU_6x7.58933.peg.144,0.0,-1.0284682978547182
translation_6x7.58933.peg.150,7.2161404751328076e-09,5.930302136518729e-34
transcription_TU_6x7.58933.peg.150,1.2769551351797522e-09,2.64105295860867e-34
translation_6x7.58933.peg.151,7.2161404751328076e-09,9.149624390976592e-34
transcription_TU_6x7.58933.peg.151,1.2769551351797522e-09,-5.490990651016951e-35
translation_6x7.58933.peg.153,0.0,-1.8096492086591185e-33
transcription_TU_6x7.58933.peg.153,0.0,-0.290572293982732
translation_6x7.58933.peg.154,2.1920572476383917e-13,-1.1222046744781443e-33
transcription_TU_6x7.58933.peg.154,3.87902476209531e-14,4.2650600167270505e-34
translation_6x7.58933.peg.155,0.0,-9.516272449619275e-35
transcription_TU_6x7.58933.peg.155,0.0,-0.24853407575453598
translation_6x7.58933.peg.159,0.0,-4.042117572300719e-34
transcription_TU_6x7.58933.peg.159,0.0,-0.16876543166820893
translation_6x7.58933.peg.160,0.0,-2.483095371889302e-34
transcription_TU_6x7.58933.peg.160,0.0,-0.14676518067303906
translation_6x7.58933.peg.161,0.0,-2.161761832826647e-31
transcription_TU_6x7.58933.peg.161,0.0,-0.6534707961713657
translation_6x7.58933.peg.162,0.0,-7.2760352045919834e-34
transcription_TU_6x7.58933.peg.162,0.0,-0.227894269392645
translation_6x7.58933.peg.163,0.0,3.005592005919301e-34
transcription_TU_6x7.58933.peg.163,0.0,-0.574678750319647
translation_6x7.58933.peg.164,0.0,9.291985870995066e-35
transcription_TU_6x7.58933.peg.164,0.0,-0.14325224319066046
translation_6x7.58933.peg.172,1.4526291825783807e-09,2.7888342533586075e-33
transcription_TU_6x7.58933.peg.172,2.5705462644437924e-10,-6.365974894896654e-34
translation_6x7.58933.peg.175,3.665118292479184e-12,-1.0286633263799518e-33
transcription_TU_6x7.58933.peg.175,6.485726879556628e-13,-6.298921531353654e-36
translation_6x7.58933.peg.179,0.0,-5.423542362694183e-34
transcription_TU_6x7.58933.peg.179,0.0,-0.25692974604159874
translation_6x7.58933.peg.183,0.0,-9.76437903556037e-34
transcription_TU_6x7.58933.peg.183,0.0,-0.36046527385366917
translation_6x7.58933.peg.186,0.0,5.143472629307111e-34
transcription_TU_6x7.58933.peg.186,0.0,-0.3488009526656628
translation_6x7.58933.peg.188,4.0880211890641816e-11,-2.0533106805154175e-34
transcription_TU_6x7.58933.peg.188,7.23408817786778e-12,1.0679206044536368e-35
