,fluxes,reduced_costs
biomass_dilution,0.0010527381363775608,0.01409047083480887
protein_biomass_to_biomass,0.0004281735280474063,-3.487802587096207e-36
mRNA_biomass_to_biomass,1.0817777863047206e-06,-2.2684548941188856e-36
tRNA_biomass_to_biomass,6.630800935983469e-06,0.0
rRNA_biomass_to_biomass,4.811760138789338e-05,-2.4318098318474685e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.244222642351908e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00026529653230515817,0.0
prosthetic_group_biomass_to_biomass,1.4805996462959357e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-5.313603042498732e-06
DM_atp_c_,0.0,-8.330977277287126e-08
DM_dad_5,0.0,-5.4021414328160865e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.790226957455406e-06
EX_26dap_M(e),-0.0006281874278794616,0.0
EX_ac(e),-0.003170595859204436,0.0
EX_akg(e),0.0,-9.801368914756957e-08
EX_ala_L(e),-0.0003467997019354461,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.6939636202721508e-08
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.00016761658970477895,0.0
EX_asn_L(e),-0.0004023622238864306,0.0
EX_asp_L(e),-0.003130078235212842,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003412157306145097
EX_cgly(e),-0.001847875959518655,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9040624480131284,0.0
EX_cobalt2(e),-3.259807922737376e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0017864595643163521,0.0
EX_fe2(e),-1.4992885337640313e-06,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-9.779410917879351e-06,0.0
EX_fum(e),-0.3439801695947925,0.0
EX_gcald(e),0.0,-1.1846270635224519e-07
EX_gln_L(e),5.240909802065187e-37,0.0
EX_glu_L(e),-0.0005987240619896143,0.0
EX_gly(e),-0.45,-5.7132827341748314e-08
EX_glyasn(e),0.0,-1.713192221359736e-08
EX_glyasp(e),0.0,-1.713192221359736e-08
EX_glycys(e),0.0,-1.5032896290034693e-35
EX_glygln(e),0.0,-1.0102692916843903e-08
EX_glyglu(e),0.0,-2.1431632760958073e-08
EX_glyleu(e),0.0,-8.061845383282712e-08
EX_glymet(e),0.0,-8.084418924003467e-08
EX_glyphe(e),0.0,-1.6939636202721508e-08
EX_glypro(e),0.0,-1.6939636202721508e-08
EX_glytyr(e),0.0,-7.941874353340655e-09
