,fluxes,reduced_costs
biomass_dilution,0.018121279653594398,-0.037386865799111886
protein_biomass_to_biomass,0.00013526830820239218,4.596315597662296e-36
mRNA_biomass_to_biomass,0.01481319790631172,4.344670962906289e-36
tRNA_biomass_to_biomass,2.262026596780875e-06,-5.439458713813197e-36
rRNA_biomass_to_biomass,5.224679161965638e-06,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0010748466424413262,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.002014316277783353,0.0
prosthetic_group_biomass_to_biomass,7.538973301385991e-08,-4.314917385625224e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,3.458607631427047e-09,0.0
DM_atp_c_,0.0,-0.000928321783441126
DM_clpn140(c),0.0,-0.027378857588917015
DM_clpn160(c),0.0,-0.017862309350440867
DM_clpn180(c),0.0,-0.027379032393995004
DM_clpni16(c),0.0,-0.008345586306886733
EX_ac(e),1.5500557147265333,0.0
EX_acald(e),0.0,-0.001158866020918246
EX_adocbl(e),-6.763959182144804e-15,0.0
EX_ala_L(e),-0.00019872164221920082,0.0
EX_alaasp(e),0.0,-0.0002301892122423478
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.3951927484407715e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.002781098378202319
EX_alathr(e),0.0,0.0
EX_asn_L(e),-5.631166297858095e-05,0.0
EX_asp_L(e),-0.225,-0.0011584657520511362
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.004633128087535708
EX_cgly(e),-3.034651531555052e-17,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.3187581211914474,0.0
EX_cobalt2(e),-0.0001415178019193594,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00016858719019620413,0.0
EX_ddca(e),0.0,0.0
EX_etha(e),0.0,-0.0009266144960589529
EX_etoh(e),0.0,-0.0011583460017930089
EX_fe2(e),-8.263985184995727e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.0280085724206933,0.0
EX_fum(e),-1.0,-0.001158690523010377
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.00034381502934838654,0.0
EX_gly(e),-0.45,-0.0009284160590836326
EX_glyasn(e),0.0,-1.3951927484407715e-07
EX_glyasp(e),0.0,-0.0011586052713259804
EX_glyb(e),0.0,-0.0011606584091157226
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,1.699957545255592e-36
EX_glygln(e),0.0,-2.6519583738097107e-07
EX_glyglu(e),0.0,-1.5358606019042504e-07
EX_glyleu(e),0.0,-0.004405646857865532
EX_glymet(e),0.0,-0.0006964188870143659
EX_glyphe(e),4.142318671589678e-23,0.0
EX_glypro(e),0.0,6.530805760583725e-36
EX_glytyr(e),0.0,-1.3951927484407715e-07
EX_h(e),-1.0,-0.00023144498726301058
EX_h2(e),-1.0,-0.00030962233247730015
EX_h2o(e),-0.6969363926495236,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-3.995090333501122e-05,0.0
EX_hxan(e),-0.025315236401549607,0.0
EX_ile_L(e),0.0,0.0
EX_k(e),-1.3343824244320492e-11,0.0
EX_lac_D(e),0.0,-0.001158693415031872
EX_lac_L(e),0.0,-0.0011586159736658311
EX_leu_L(e),0.0,0.0
EX_lys_L(e),-8.986312298997429e-05,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002002369647799427,0.0
EX_metala(e),6.263813735830982e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.2230070341421817e-06,0.0
EX_mn2(e),-3.536438778768224e-08,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00014151805279519347,0.0
EX_nh4(e),0.967194536219726,0.0
EX_no2(e),-0.33195897718737544,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.001393969471359227
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7014740421968185,0.0
EX_pi(e),-0.0543150824680265,0.0
EX_pnto_R(e),-0.0001415163213267801,0.0
EX_ppi(e),0.0,-0.00023154071362518268
EX_pro_L(e),-9.324754838015754e-05,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.0011591359927910683
EX_ser_L(e),0.0,0.0
EX_so3(e),0.0,-0.002862860637389868
EX_so4(e),0.0,0.0
EX_succ(e),0.0,-0.0009261843636320687
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.000187344449274514,0.0
EX_tma(e),0.0,0.0
EX_trp_L(e),-1.8484035542297984e-05,0.0
EX_tsul(e),0.0,-0.0030171056679878477
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.7015854446200583,1.3103114432579025e-35
EX_ura(e),-0.02536518302597108,0.0
EX_urea(e),0.0,-0.004873237499446254
EX_val_L(e),0.0,0.0
EX_zn2(e),-9.224728077610899e-08,0.0
translation_411464.8.peg.5,7.201746401054984e-12,1.7934330313305936e-33
transcription_TU_411464.8.peg.5,9.750923941067703e-13,1.657914416657943e-33
translation_411464.8.peg.7,0.0,-7.864278278162833e-33
transcription_TU_411464.8.peg.7,0.0,-26.08265473178233
translation_411464.8.peg.8,0.0,-3.1177181541218564e-35
transcription_TU_411464.8.peg.8,0.0,-9.189790507159135
translation_411464.8.peg.28,0.0,-1.1490274547524374e-33
transcription_TU_411464.8.peg.28,0.0,-0.04228164518275313
translation_411464.8.peg.29,0.0,-2.659859898399768e-34
transcription_TU_411464.8.peg.29,0.0,-0.047950044625104805
translation_411464.8.peg.30,0.0,-2.810971489117826e-33
transcription_TU_411464.8.peg.30,0.0,-15.014906422178006
translation_411464.8.peg.31,0.0,1.7818088849217953e-28
transcription_TU_411464.8.peg.31,0.0,-0.03757897413422119
translation_411464.8.peg.32,0.0,-8.812707078942227e-33
transcription_TU_411464.8.peg.32,0.0,-13.6799903574726
translation_411464.8.peg.48,0.0,-8.161542080904297e-34
transcription_TU_411464.8.peg.48,0.0,-0.13591908789012971
translation_411464.8.peg.56,0.0,-5.709759539446572e-34
transcription_TU_411464.8.peg.56,0.0,-8.441596380111106
translation_411464.8.peg.57,6.230797760808731e-25,-1.635273583721966e-35
transcription_TU_411464.8.peg.57,0.0,-0.037274384805381006
translation_411464.8.peg.65,0.0,6.816781927455809e-34
transcription_TU_411464.8.peg.65,0.0,-9.101677302158624
translation_411464.8.peg.69,1.1548073432873428e-12,-6.028561681579332e-33
transcription_TU_411464.8.peg.69,1.5635705485730237e-13,-2.3670461710389032e-33
translation_411464.8.peg.76,1.2556091544060067e-10,-3.527114751539183e-33
