,fluxes,reduced_costs
biomass_dilution,0.14906344932480217,-0.07235573749322208
protein_biomass_to_biomass,0.003539100869466826,7.780789959632042e-36
mRNA_biomass_to_biomass,0.11797768672725621,-1.3364927517493473e-35
tRNA_biomass_to_biomass,7.461588436869342e-05,-1.0324069895988235e-35
rRNA_biomass_to_biomass,9.688342585398795e-05,-1.1189601416558123e-35
ncRNA_biomass_to_biomass,0.0,-7.335664111292895e-36
tmRNA_biomass_to_biomass,0.0,-7.335664111292895e-36
DNA_biomass_to_biomass,0.008812628841086871,-7.335664111292895e-36
lipid_biomass_to_biomass,0.0,-7.335664111292895e-36
constituent_biomass_to_biomass,0.016569521476256538,-7.335664111292895e-36
prosthetic_group_biomass_to_biomass,2.2678614379563647e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-7.335664111292895e-36
DM_atp_c_,0.0,-0.0019163060123929833
DM_dhptd(c),6.120117796419529e-06,0.0
EX_3dhcdchol(e),0.0,-0.00012052271375715071
EX_3dhchol(e),0.0,-0.00012052271375715071
EX_4abut(e),0.0,-0.0017866839739166594
EX_7dhcdchol(e),0.0,-0.00012024494677194095
EX_7ocholate(e),0.0,-0.00012024494677194095
EX_C02528(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_ac(e),12.18367611890717,0.0
EX_acald(e),0.0,-0.0017923819314697553
EX_adocbl(e),-1.7635874065588236e-12,0.0
EX_ala_L(e),-1.0,-0.0021447380418059964
EX_alaasp(e),0.0,-0.0038112144548201263
EX_alagln(e),0.0,-0.003930390610246875
EX_alaglu(e),0.0,-0.003930244719968614
EX_alagly(e),0.0,-0.0032203085908104755
EX_alahis(e),0.0,-0.00631908233310754
EX_alaleu(e),0.0,-0.00118639630310507
EX_alathr(e),0.0,-0.00501140446842383
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.004846499499246729
EX_arg_L(e),-0.002190794749272904,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.002622854840892761
EX_asp_L(e),-0.225,-0.002624888035798434
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0011907877654883782
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.006987530653431944
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.0010734479164518347
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-0.0032235237146829017
EX_cl(e),0.0,0.0
EX_co2(e),3.8897196272007575,0.0
EX_cobalt2(e),-0.0011642065683770534,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.2515491365931352,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9981431969295235,0.0
EX_dpcoa(e),0.0,-0.04138862917451486
EX_drib(e),-0.17878295,-0.003933871768787228
EX_etha(e),0.0,-0.0013106401775495546
EX_etoh(e),0.0,-0.001671154468407947
EX_fe2(e),-1.288821974006975e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.16969456240790876,0.0
EX_fru(e),-0.14898579,-0.00811849106192844
EX_fum(e),-1.0,-0.0026261335636080154
EX_gal(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.008117951081800844
EX_gln_L(e),-0.18,-0.002744064191225183
