,fluxes,reduced_costs
biomass_dilution,0.001173115323464617,-0.7834177251976409
protein_biomass_to_biomass,2.5441441138535585e-05,8.582351248835861e-35
mRNA_biomass_to_biomass,0.0006948759365216718,7.747776778009555e-35
tRNA_biomass_to_biomass,3.825784481618279e-07,-8.905713142036981e-35
rRNA_biomass_to_biomass,2.853691334301401e-06,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.95822922310263e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003656588442341823,0.0
prosthetic_group_biomass_to_biomass,9.728916311571033e-09,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,-0.010332837887895477
DM_atp_c_,0.0,-0.00918486778618925
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],3.322235460048168e-08,0.0
EX_12dgr180(e),-4.876968871932983e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.3599302684858821,0.0
EX_4abz(e),1.2061237607157723e-24,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),1.0009831591245548,0.0
EX_acald(e),0.0,-0.0068886884200909555
EX_acgam(e),-0.002551847383092222,0.0
EX_ade(e),2.3224028423528445e-46,0.0
EX_adocbl(e),-9.31418373371202e-06,0.0
EX_ala_D(e),-1.0440487148797639e-51,0.0
EX_ala_L(e),-1.0,-0.0022961033373952353
EX_alaasp(e),0.0,-0.012629067762516287
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,1.5363254191818416e-33
EX_alagly(e),0.0,-0.0022961269231787113
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.00459231078450557
EX_alathr(e),0.0,0.0
EX_arab_L(e),-6.79235310072419e-31,0.0
EX_arabttr(e),0.0,-2.6561296856965074e-06
EX_arbt(e),4.9784122222889134e-58,0.0
EX_arg_L(e),-1.4312049941869772e-05,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.014925355264368487
EX_asp_L(e),-0.225,-0.014925392740501598
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05316140229238292
EX_cellb(e),1.6704779438076223e-50,0.0
EX_cgly(e),-0.00021891082625184974,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.3603447088021544,0.0
EX_cobalt2(e),-9.314185237220232e-06,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,-0.0022962156932189756
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0001988315056731953,0.0
EX_dcyt(e),-4.860998444998467e-05,0.0
EX_dgchol(e),0.0,0.0
EX_etoh(e),-3.971873206775483e-30,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.54426299549442e-12,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-2.7942551201136056e-05,0.0
EX_for(e),0.9998255861235071,0.0
EX_fru(e),2.0880974297595278e-51,0.0
EX_gal(e),-0.0002034013042281067,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.02296421041077029
EX_gchola(e),0.0,0.0
EX_glc_D(e),2.0880974297595278e-51,0.0
EX_glcn(e),-2.739926293406054e-25,0.0
EX_gln_L(e),-0.18,-0.0022961248213357625
EX_glu_L(e),-0.18,-0.0022961910460705935
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-0.014925378850151962
EX_glyasp(e),0.0,-0.014925402767128296
EX_glyb(e),0.0,0.0
EX_glyc(e),3.022097578236904e-05,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,1.6071254071976694e-35
EX_glygln(e),0.0,-0.0022961348479624585
EX_glyglu(e),0.0,-0.0022961830448041815
EX_glyleu(e),0.0,-0.013777311441244633
EX_glymet(e),0.0,-1.3559156779574458e-08
EX_glyphe(e),0.0,-2.3585783475853227e-08
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-2.3585783475853227e-08
EX_gua(e),-0.001368561301033016,0.0
EX_h(e),0.6332906812377949,0.0
EX_h2o(e),-1.8438605690611445,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-7.312132569125582e-06,0.0
