,fluxes,reduced_costs
biomass_dilution,0.0017473132239151199,-0.6017244437090771
protein_biomass_to_biomass,0.0006506184555154308,-7.703267097697889e-35
mRNA_biomass_to_biomass,1.6337786553459212e-06,-7.69052862628107e-35
tRNA_biomass_to_biomass,9.524102971046986e-06,0.0
rRNA_biomass_to_biomass,7.106568113344154e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00010364033008910174,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0005446357414247658,0.0
prosthetic_group_biomass_to_biomass,2.222528985572065e-07,6.886979700381765e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.0006972791750680891
DM_5MTR,0.0,0.0
DM_HQN,0.0,-0.006971349336853015
DM_atp_c_,0.0,-0.005577002109536574
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.001394356092173023
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-1.3873142803918876e-05,0.0
EX_2obut(e),-0.00014454718335416743,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),8.485911229416909e-26,0.0
EX_ac(e),0.4999323906500688,0.0
EX_acald(e),0.0,-0.004182661189673985
EX_acgam(e),1.1910968791260838e-43,0.0
EX_ade(e),6.448044863097422e-47,0.0
EX_adn(e),9.374908833134e-05,0.0
EX_adocbl(e),-1.3873142803918876e-05,0.0
EX_ala_L(e),-0.0007337412880277615,0.0
EX_alaasp(e),0.0,-0.0027883965669290127
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00041914534769021017,0.0
EX_asn_L(e),-0.225,-0.005576868124003503
EX_asp_L(e),-0.225,-0.005576897804817677
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
