,fluxes,reduced_costs
biomass_dilution,0.12313117765968654,-0.6463766616024055
protein_biomass_to_biomass,0.04904448051800839,-7.088788472414187e-35
mRNA_biomass_to_biomass,0.00016641425091997385,0.0
tRNA_biomass_to_biomass,0.000991222792509473,0.0
rRNA_biomass_to_biomass,0.006997409063545763,-9.813659381746176e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.007292050717921553,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.031029819594233416,0.0
prosthetic_group_biomass_to_biomass,2.22604311682501e-05,-7.250957343086447e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,-0.694683674738518
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.01454974180292778
DM_btn,0.0,-0.01455026800454171
DM_clpn180(c),0.0,-0.18912470860216848
DM_clpnai17(c),0.0,-0.4948534816899339
DM_clpni17(c),0.0,-0.49486244717047073
DM_dad_5,0.0,-2.2767953752273096
DM_kdo2lipid4L(c),0.055262730412650965,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-1.0,-0.010905324942429328
EX_2obut(e),-0.06772954528229162,0.0
EX_4abut(e),0.18,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.04362599147944506
EX_Tn_antigen(e),0.0,-0.043626517681059
EX_ac(e),6.2190704741542735,0.0
EX_acald(e),0.0,-0.0072740007924928345
EX_acgal(e),0.0,-0.043627043882672925
EX_acgam(e),-1.0,-0.047262590291057886
EX_acnam(e),0.0,0.0
EX_ade(e),0.0,0.0
EX_adn(e),0.0008266388739874221,0.0
EX_ala_L(e),-1.0,-0.007269594831159537
EX_alaasp(e),0.0,-0.030906293422835275
EX_alagln(e),0.0,-0.003631079872313469
EX_alaglu(e),0.0,-0.0036330298457917113
EX_alagly(e),0.0,-0.007268676025309031
EX_alahis(e),0.0,-1.5057425272315454e-06
EX_alaleu(e),0.0,-1.5057425272315454e-06
EX_alathr(e),0.0,-0.01454147888349381
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.024785685218846033,0.0
EX_asp_L(e),-0.225,-0.030904787680308042
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-5.689207904795194e-07,0.0
EX_cd2(e),0.0,-0.05046585728704955
EX_cgly(e),7.838152458134976e-52,0.0
EX_chtbs(e),0.0,-0.08724992443938863
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.007270414373111924
EX_cobalt2(e),-0.0003813092607947342,0.0
EX_core2(e),0.0,-0.09088805556888901
EX_core3(e),0.0,-0.09088858177050295
EX_core4(e),0.0,-0.1381506458599469
EX_core5(e),0.0,-0.087253035362118
EX_core6(e),0.0,-0.09088858177050295
EX_core7(e),0.0,-0.087253035362118
EX_core8(e),0.0,-0.04362599147944506
EX_csn(e),-5.341680354800482e-29,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.013964938529603718,0.0
EX_cytd(e),0.0,-0.5673743822522771
EX_dad_2(e),0.0,0.0
EX_ddca(e),-0.2917118214854869,0.0
EX_dgsn(e),0.0,0.0
EX_dsT_antigen(e),0.0,-0.04362493907621721
EX_etoh(e),0.7082309346215048,0.0
EX_f1a(e),0.0,-0.09088805556888901
EX_fe2(e),-0.0003813153363685902,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),7.824436065652999,0.0
EX_fru(e),-0.14898579,-0.02908820169089571
EX_fuc_L(e),-0.14898579,-0.027266659691700185
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04362741258519578
EX_glc_D(e),-0.14898579,-0.043628268960568005
EX_gln_L(e),-0.18,-0.0036295741297862373
EX_glu_L(e),-0.18,-0.0109061598982485
EX_gly(e),-0.45,-0.0072671702827818
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.03090386887445754
EX_glyc(e),0.15291909233916104,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0036286553239357313
EX_glyglu(e),0.0,-0.003630605297413974
EX_glyleu(e),0.0,-0.010911593098888308
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.326389887870076e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.007270266943534799
EX_gncore1(e),0.0,-0.09088805556888901
EX_gncore2(e),0.0,-0.138150119658333
EX_h(e),9.145691768541969,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-5.9703569502634215,0.0
EX_h2s(e),1.4090480665603261e-18,0.0
EX_hdca(e),5.503970444406594e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.022108331782202652,0.0
EX_ind3ac(e),0.0,0.0
EX_indole(e),-0.003924098498260347,0.0
EX_ins(e),0.0,-0.6946733843553083
EX_k(e),-2.471523834662402e-07,0.0
EX_lac_D(e),0.0,-0.007271566114202699
EX_leu_L(e),-0.04601032964588715,0.0
EX_lys_L(e),0.9691131651022329,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.04362913932883764
EX_met_L(e),-0.021186688955136673,0.0
EX_metala(e),0.0,-1.5057425272315454e-06
EX_mg2(e),-0.0008435657918197416,0.0
EX_mn2(e),-1.788650990271973e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00038127569162321935,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),4.343987077670234,0.0
EX_o2(e),0.0,-0.05457564463671971
EX_ocdca(e),-0.010488806237762738,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.043025610242601584,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9498463003048235,0.0
EX_pheme(e),-0.00038127569162321935,0.0
EX_pi(e),-0.19783644247811047,0.0
EX_ppa(e),0.19430414123239914,0.0
EX_ppi(e),0.0,-0.014550809903348177
EX_pro_L(e),-0.04213980710990423,0.0
EX_q8(e),0.0,0.0
EX_sT_antigen(e),0.0,-0.043625465277831135
EX_sTn_antigen(e),0.0,-0.04362599147944506
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.014544321796178698
EX_so4(e),-1.4090450230799966e-18,0.0
EX_spmd(e),-0.00038127569162321935,0.0
EX_succ(e),0.0,-0.010904172177076673
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00038163568798957066,0.0
EX_thr_L(e),-0.225,-0.014539973140966578
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.0030796338844464198,0.0
EX_tyr_L(e),-1.0,-0.007271185749385305
EX_ura(e),-0.026343754047823024,0.0
EX_uri(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-3.267562304086649e-07,0.0
translation_349741.23.peg.3,0.0,3.252635233390059e-33
transcription_TU_349741.23.peg.3,0.0,-366.80285492518163
translation_349741.23.peg.5,0.0,-1.1361433533293073e-31
transcription_TU_349741.23.peg.5,0.0,-887.692704867677
translation_349741.23.peg.11,1.0364619343556652e-11,3.6818454734631057e-32
transcription_TU_349741.23.peg.11,2.61742313090118e-13,-7.938133325896103e-32
translation_349741.23.peg.13,4.947826893460238e-07,-9.28906054981604e-32
transcription_TU_349741.23.peg.13,1.2494965931082358e-08,-3.201033764131006e-31
translation_349741.23.peg.15,0.0,1.753682689579835e-32
transcription_TU_349741.23.peg.15,0.0,-1576.3096291685922
translation_349741.23.peg.16,8.241146677441065e-09,2.0286104263017844e-32
transcription_TU_349741.23.peg.16,2.0811731935040504e-10,4.2432159880017866e-32
translation_349741.23.peg.27,0.0,4.250172641868042e-33
transcription_TU_349741.23.peg.27,0.0,3.0012890290490834e-32
translation_349741.23.peg.37,1.6921710131379561e-28,-2.6823034735681706e-32
transcription_TU_349741.23.peg.37,4.273314246651726e-30,2.645441319898724e-32
translation_349741.23.peg.42,2.2174034511942463e-08,-3.539875655432302e-32
transcription_TU_349741.23.peg.42,5.599706936949896e-10,1.7124803297544442e-31
translation_349741.23.peg.44,6.439406228986734e-08,3.3994631461363723e-31
transcription_TU_349741.23.peg.44,1.6261717149792877e-09,-8.592569131766021e-32
translation_349741.23.peg.45,3.505313025215351e-08,7.375154012362544e-32
transcription_TU_349741.23.peg.45,8.852121905423937e-10,-5.270019926800353e-32
translation_349741.23.peg.51,3.2030544582547974e-09,1.200817544062526e-31
transcription_TU_349741.23.peg.51,8.088814987483511e-11,-8.346605331971361e-32
translation_349741.23.peg.53,0.0,2.2568011808705185e-31
transcription_TU_349741.23.peg.53,0.0,-1472.8958142221975
translation_349741.23.peg.54,-9.425396900083879e-63,-6.566710966093855e-32
