,fluxes,reduced_costs
biomass_dilution,0.001014293427597979,0.014969504079511762
protein_biomass_to_biomass,0.00041056730375229906,-2.255235499733217e-36
mRNA_biomass_to_biomass,1.1016849047792987e-06,0.0
tRNA_biomass_to_biomass,6.462728862152677e-06,0.0
rRNA_biomass_to_biomass,4.92892636813094e-05,2.428489907566012e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.016191270889661e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00025560822751950654,0.0
prosthetic_group_biomass_to_biomass,1.581978083672687e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,3.140759598557142e-06,0.0
DM_atp_c_,0.0,-2.2810048774309097e-07
DM_dad_5,3.0573969227179067e-22,0.0
DM_dhptd(c),6.7406997322863556e-06,0.0
DM_hcys_L[c],6.740699732286356e-06,0.0
EX_2ddglcn(e),0.0,-3.3933694969059334e-07
EX_2hyoxplac(e),0.0,-1.1483532636230462e-05
EX_34dhphe(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-0.0001728031426730226,0.0
EX_4abut(e),2.3448874723346165e-23,0.0
EX_4abz(e),-9.422278795666793e-06,0.0
EX_5htrp(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.0009574493791769501,0.0
EX_acgam(e),0.0,0.0
EX_ala_D(e),2.0880974297595278e-51,0.0
EX_ala_L(e),-0.000682068150673698,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-1.0198849281009655e-05
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.00017764338821913783,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0026600063182974014,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,-2.179722609730769e-07
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003570818142574795
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0014275484392713182,0.0
EX_cobalt2(e),-3.140762357268589e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.2893108074684038e-05,0.0
EX_dhcinnm(e),0.0,-5.928832484823345e-07
EX_dhpppn(e),0.0,-5.928832484823345e-07
EX_dopa(e),0.0,-1.025399188700202e-05
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,-2.219178084839207e-07
EX_fe2(e),-3.140759693027181e-06,0.0
EX_fe3(e),-7.359125047187903e-39,0.0
EX_for(e),-0.000613130684702675,0.0
EX_fru(e),-1.0314492085349263e-17,0.0
EX_fum(e),-1.0,-1.4461731482682973e-07
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),9.422278795671425e-06,0.0
EX_glc_D(e),-0.00048406739791366044,0.0
EX_glcn(e),-1.093362781583621e-17,0.0
EX_gln_L(e),-0.0010468251248014462,0.0
EX_glu_L(e),-2.788743946783514e-17,0.0
EX_gly(e),-0.0008658129313545393,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,-2.165536766664967e-07
EX_glyc(e),-1.5181969717029427,3.909053272306054e-29
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-1.019957678791335e-05
EX_glyleu(e),0.0,-6.137285112367842e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-6.991723896895816e-08
EX_glytyr(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_gua(e),1.9518510672435877e-17,0.0
EX_h(e),1.2175608649960676,0.0
EX_h2o(e),0.5706594011782496,0.0
EX_h2s(e),0.1286587401228329,0.0
EX_hexs(e),0.0,-2.179722609730769e-07
EX_his_L(e),-0.00013218596838329873,0.0
EX_hista(e),0.0,-1.025399188700202e-05
EX_hxan(e),-2.3799534307896996e-22,0.0
EX_ile_L(e),-0.00032739363166293007,0.0
EX_inost(e),0.0,-4.1317047607361983e-07
EX_isetac(e),0.0,-2.1363767367564965e-07
EX_k(e),-1.8121991538545336e-09,0.0
EX_lac_L(e),1.5187478107126673,0.0
EX_leu_L(e),-0.0005320439032300538,0.0
EX_lys_L(e),-0.00020819954101816907,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-9.924601638137706e-18,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001649289523403634,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.766112500570161e-06,0.0
EX_mn2(e),-1.8155040655501737e-09,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,-1.0937575964602721e-05
EX_na1(e),0.0,0.0
EX_nac(e),-3.475465246724545e-48,0.0
EX_nh4(e),6.8732175514349964e-18,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-7.556696713570927e-07
EX_phe_L(e),-0.00018858397728749456,0.0
EX_pheme(e),-3.140759598557142e-06,0.0
EX_pi(e),-0.0009138831870124719,0.0
EX_ppa(e),6.562905957420598e-18,0.0
EX_pro_L(e),-0.00026761850449598813,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.140760395865513e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.0009303875972323842,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.00041375083710316185,0.0
EX_so4(e),-0.1286587401228329,0.0
EX_srtn(e),0.0,-1.025399188700202e-05
EX_succ(e),1.0007797988842182,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),1.576312866800053e-23,-2.131501865826976e-39
EX_taur(e),0.0,-6.428518689567386e-08
EX_thm(e),-3.140759598557142e-06,0.0
EX_thr_L(e),-0.0003440468095590689,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),0.0,-1.463479595046276e-06
EX_ttdca(e),-0.00023861252884242455,0.0
EX_tym(e),0.0,-1.025399188700202e-05
EX_tyr_L(e),-0.00013480291922432104,0.0
EX_val_L(e),-0.000478961338889011,0.0
EX_zn2(e),-7.693208783193521e-08,0.0
translation_g.2775.peg.0,0.0,-5.1462165559027505e-33
transcription_TU_g.2775.peg.0,0.0,-6.770831868802626
translation_g.2775.peg.4,0.0,-3.494033485463642e-33
transcription_TU_g.2775.peg.4,0.0,-8.244062064305028
translation_649754.3.peg.4,3.9644743980621844e-26,-6.3174210358149955e-31
transcription_TU_649754.3.peg.4,0.0,-5.287752732092515
translation_g.2775.peg.8,3.500028153156168e-26,2.0081527799703774e-33
transcription_TU_g.2775.peg.8,0.0,-5.448295592455347
translation_649754.3.peg.8,2.5692098845864612e-26,-1.118035897198869e-30
transcription_TU_649754.3.peg.8,0.0,-8.834313894912365
translation_g.2775.peg.9,1.7127047281398667e-13,1.2673273796782899e-33
transcription_TU_g.2775.peg.9,3.964332103365378e-13,-1.98626527704357e-33
translation_g.2775.peg.15,7.692885844479452e-08,6.932857770907252e-33
transcription_TU_g.2775.peg.15,1.7806428521930514e-07,-4.9926756316594355e-34
translation_g.2775.peg.25,0.0,-2.4593754800123847e-32
transcription_TU_g.2775.peg.25,0.0,-4.968593104520967
translation_g.2775.peg.36,3.279862451833588e-08,3.86644922925155e-34
transcription_TU_g.2775.peg.36,7.59177212440365e-08,-1.4617895115319082e-34
translation_g.2775.peg.40,0.0,-5.188928969071908e-33
transcription_TU_g.2775.peg.40,0.0,-7.13095522353229
translation_g.2775.peg.45,0.0,3.131950814526834e-33
transcription_TU_g.2775.peg.45,0.0,-3.124967556915285
translation_g.2775.peg.49,1.9742950745975714e-09,-1.7784899134385896e-33
transcription_TU_g.2775.peg.49,4.569825269440215e-09,1.0232526580723357e-34
translation_g.2775.peg.52,0.0,2.798119599976904e-33
transcription_TU_g.2775.peg.52,0.0,-4.793220016639036
translation_g.2775.peg.55,2.1307979307509263e-13,-3.338764384034456e-33
transcription_TU_g.2775.peg.55,4.932076442525347e-13,-5.949381088892102e-34
translation_649754.3.peg.59,4.566319172434548e-60,-4.279131710148902e-33
transcription_TU_649754.3.peg.59,0.0,-4.463895287973503
translation_g.2775.peg.60,0.0,-3.232844769810114e-33
transcription_TU_g.2775.peg.60,0.0,-4.089553655703278
translation_g.2775.peg.63,3.675004744488781e-13,6.704795839956251e-33
transcription_TU_g.2775.peg.63,8.506392870427805e-13,-1.62249435706193e-33
translation_g.2775.peg.65,0.0,4.076532507750466e-33
transcription_TU_g.2775.peg.65,0.0,-8.90396267999863
translation_g.2775.peg.70,7.692864536500145e-08,3.890235689011059e-33
transcription_TU_g.2775.peg.70,1.7806379201166088e-07,6.182449626395092e-35
translation_649754.3.peg.71,0.0,5.966577819570781e-33
transcription_TU_649754.3.peg.71,0.0,-5.375436519041761
translation_g.2775.peg.72,3.279862451833588e-08,-1.5490535657485022e-33
transcription_TU_g.2775.peg.72,7.59177212440365e-08,1.1538937067253273e-34
translation_g.2775.peg.73,4.558524564958869e-13,6.607404626134888e-34
transcription_TU_g.2775.peg.73,1.0551442393969e-12,1.4883675026506703e-34
translation_g.2775.peg.76,0.0,-1.0613304677760123
transcription_TU_g.2775.peg.76,0.0,-4.526716665784222
translation_g.2775.peg.81,6.837786847438304e-13,5.6011146995192745e-33
transcription_TU_g.2775.peg.81,1.58271635909535e-12,1.2215551387311295e-33
translation_649754.3.peg.82,0.0,-1.4596121111142769e-33
transcription_TU_649754.3.peg.82,0.0,-6.298631179056029
translation_649754.3.peg.83,9.213086544419185e-26,2.9590058898555677e-33
transcription_TU_649754.3.peg.83,0.0,-5.346427934254755
translation_649754.3.peg.84,1.4398348426426253e-25,1.791321028416061e-33
