,fluxes,reduced_costs
biomass_dilution,0.0016411323874193633,0.015534272794519473
protein_biomass_to_biomass,0.0006667461573462669,-3.560740341681504e-36
mRNA_biomass_to_biomass,1.7544688728267953e-06,-2.536538001002144e-36
tRNA_biomass_to_biomass,1.0571206480367815e-05,0.0
rRNA_biomass_to_biomass,7.58584843088713e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.6562221977136822e-36
tmRNA_biomass_to_biomass,0.0,-2.6562221977136822e-36
DNA_biomass_to_biomass,9.734230819501907e-05,-2.6562221977136822e-36
lipid_biomass_to_biomass,0.0,-2.6562221977136822e-36
constituent_biomass_to_biomass,0.0004135755287959784,-2.6562221977136822e-36
prosthetic_group_biomass_to_biomass,2.395199127578293e-07,-2.2500056011335353e-36
peptidoglycan_biomass_to_biomass,0.0,-2.6562221977136822e-36
DM_5DRIB,0.0,-1.1797129035205994e-06
DM_5MTR,5.081766437644058e-06,0.0
DM_atp_c_,0.0,-1.8904747074017627e-07
DM_dhptd(c),8.371713610638448e-07,0.0
DM_hcys_L[c],0.0,-3.148174857524251e-08
EX_26dap_M(e),-1.1210678516670957e-20,0.0
EX_2dmmq8(e),-5.081766437644057e-06,0.0
EX_2obut(e),8.371713610638448e-07,0.0
EX_34dhphe(e),0.0,-6.428484731059385e-42
EX_5htrp(e),0.0,-6.428484731059385e-42
EX_ac(e),-0.00163653230481506,0.0
EX_acald(e),0.0,-4.936890615195213e-07
EX_acgam(e),7.5027993239896055e-34,0.0
EX_ade(e),5.918937798707905e-06,0.0
EX_adn(e),-2.0351714608615778e-22,0.0
EX_akg(e),-4.4619344539321825e-21,0.0
EX_ala_L(e),-0.0009535785666590073,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0004197809788736843,0.0
EX_asn_L(e),-0.010648703353170901,0.0
EX_asp_L(e),-0.225,-2.2182764109294532e-08
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00031659292205788635
EX_cgly(e),-6.674712962787768e-40,0.0
EX_chol(e),-3.8884211340077796e-57,0.0
EX_cit(e),0.0,0.0
EX_cl(e),-2.8776203275125093e-30,0.0
EX_co2(e),1.4957789494513838,0.0
EX_cobalt2(e),-5.081772159398979e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-9.379342127628705e-05,0.0
EX_cytd(e),0.0,-2.255715236642819e-07
EX_dad_2(e),3.15600053211048e-28,0.0
EX_dgsn(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),0.0,-5.972589641607283e-07
EX_fe2(e),-3.9824749913893504e-13,0.0
EX_fe3(e),-7.657649871089634e-31,0.0
EX_for(e),3.131752108422111e-21,0.0
EX_fru(e),-0.00036697033088606897,0.0
EX_fum(e),-1.0,-3.943166874389736e-08
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-8.209272428349139e-05,0.0
EX_gcald(e),1.5245299312932175e-05,0.0
EX_glc_D(e),-0.14898579,-2.908870278641558e-07
EX_gln_L(e),-0.0004133824797808836,0.0
EX_glu_L(e),-0.0007497000807858279,0.0
EX_gly(e),-0.10559761299040517,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),0.0004193946638697931,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-5.4813908874760896e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-5.081766437644058e-06,0.0
EX_gua(e),-0.00016721479043121804,0.0
EX_h(e),-1.0,-1.1910211509076292e-08
EX_h2o(e),-0.5405825232242686,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_his_L(e),-0.15,-1.1362244272684408e-41
EX_hista(e),0.14978733259695864,0.0
EX_hxan(e),-0.00016369649394504644,0.0
EX_ile_L(e),-0.0006934569117167399,0.0
EX_k(e),-3.365922811940159e-13,0.0
EX_lac_D(e),0.14457733154097957,0.0
EX_lac_L(e),-4.1761948595190557e-51,6.9060293110809395e-40
EX_leu_L(e),-0.0010549180185821553,0.0
EX_lys_L(e),-0.0005378757593828834,0.0
EX_mal_L(e),0.0,-3.7336273073507215e-08
EX_malt(e),0.0,0.0
EX_man(e),-1.8861502138008782e-22,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002831867236539144,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-9.09981027980632e-06,0.0
EX_mn2(e),-7.382102368478134e-12,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-5.08176643764406e-06,0.0
EX_n2(e),1.9913648889155653e-57,0.0
EX_n2o(e),0.0,-5.419070437569319e-08
EX_na1(e),-1.9172691343690103e-36,0.0
EX_nac(e),-5.08177042907484e-06,0.0
EX_nh4(e),0.14752145879266412,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-5.938839100103698e-07
