,fluxes,reduced_costs
biomass_dilution,0.0010611052577557591,-0.0016687023420175748
protein_biomass_to_biomass,5.4336731634767825e-06,-1.3675395547029383e-36
mRNA_biomass_to_biomass,0.0007221056507596354,-5.883158079366636e-37
tRNA_biomass_to_biomass,8.681777686334054e-08,-1.7120769252500123e-37
rRNA_biomass_to_biomass,7.534898966531842e-08,-3.0827262507047264e-37
ncRNA_biomass_to_biomass,0.0,-3.1451573914685406e-37
tmRNA_biomass_to_biomass,0.0,-3.1451573914685406e-37
DNA_biomass_to_biomass,6.293851478767101e-05,-3.1451573914685406e-37
lipid_biomass_to_biomass,0.0,-3.1451573914685406e-37
constituent_biomass_to_biomass,0.00026740509872857145,-3.1451573914685406e-37
prosthetic_group_biomass_to_biomass,3.7123954201154727e-09,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.1451573914685406e-37
DM_5DRIB,0.0,-0.0006450886565618622
DM_5MTR,0.0,-0.0007478631405650029
DM_atp_c_,0.0,-9.677044000117182e-05
DM_dhptd(c),1.0659237588126103e-17,0.0
DM_hcys_L[c],0.0,-4.23397637766474e-05
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-3.285712430640708e-06,0.0
EX_2obut(e),6.831251626937184e-09,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),-0.0010581309845165104,0.0
EX_acald(e),0.0,-0.0002659990452926442
EX_acgam(e),0.0,0.0
EX_ade(e),-0.0005217599557515595,0.0
EX_adn(e),6.831251616277946e-09,0.0
EX_akg(e),0.3613468922781152,0.0
EX_ala_L(e),0.7654536078902647,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-5.441014888317351e-05
EX_alagly(e),0.0,-7.495859517128597e-09
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-3.0615111635673407e-06,0.0
EX_asp_L(e),-1.1362922718889547e-05,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.001138879517268237
EX_cgly(e),-0.8078726275479337,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.1702752158027137,0.0
EX_cobalt2(e),-3.285714562132819e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.8078687652328866,0.0
EX_cytd(e),0.000636116893131603,0.0
EX_dad_2(e),0.0,0.0
EX_dgsn(e),2.2696818982067103e-41,0.0
EX_dopa(e),0.0,-2.54679781881541e-10
EX_etoh(e),0.0,-0.00035065185638483186
EX_fe2(e),-7.09490823677503e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.814641007252589e-52,0.0
EX_fru(e),-0.001804665490146609,0.0
EX_fum(e),-0.8866800381918495,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),9.857137291922125e-06,0.0
EX_glc_D(e),-0.0006528861302261378,0.0
EX_gln_L(e),-0.0013687819150770874,0.0
EX_glu_L(e),-0.18,-0.00010280248280783948
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-8.945713560348756e-09
EX_glyasp(e),0.0,-8.945713560348756e-09
EX_glyb(e),0.0,0.0
EX_glyc(e),0.001838561436500359,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,-2.007983123494478e-38
EX_glygln(e),0.0,-9.069275707314173e-09
EX_glyglu(e),0.0,-0.0001028115520835468
EX_glyleu(e),0.0,-7.258793372062458e-05
EX_glymet(e),0.0,-9.069275707314173e-09
EX_glyphe(e),0.0,-9.069275707314173e-09
EX_glypro(e),0.0,-0.0001692307816961417
EX_glytyr(e),0.0,-9.069275707314173e-09
EX_gthrd(e),-3.285712430640708e-06,0.0
EX_gua(e),-0.0005514972796224847,0.0
EX_h(e),-1.0,-5.987912463737699e-06
EX_h2o(e),-0.9159809415742135,0.0
EX_h2s(e),1.2875813365805445e-22,0.0
EX_hdca(e),0.0,0.0
EX_his_L(e),-1.4618676326670415e-06,0.0
EX_hista(e),0.0,-2.54679781881541e-10
EX_hxan(e),1.2967313250412608e-22,0.0
EX_ile_L(e),-9.504897570506606e-05,0.0
EX_k(e),-9.31424529684418e-13,0.0
EX_lac_D(e),0.0,-4.534104166804265e-09
EX_lac_L(e),4.7545126429404033e-23,-2.5254761443447585e-41
EX_leu_L(e),-9.79510542188682e-05,0.0
EX_lys_L(e),-4.434827942597776e-06,0.0
EX_mal_L(e),0.0,-1.5292284147398857e-08
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-5.4107614941589595e-06,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.350270784277929e-08,0.0
EX_mn2(e),-6.222307261019018e-10,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-3.285712430640708e-06,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-4.287513559726254e-09
EX_na1(e),0.0,0.0
EX_nac(e),-3.2857139251523204e-06,0.0
EX_nh4(e),0.0,-1.8166425987232487e-05
EX_nmn(e),0.0,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-4.838329152849745e-05
EX_o2(e),0.0,-0.00019355398966731675
EX_ocdca(e),-9.038919027666658e-05,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-3.925101190517276e-06,0.0
EX_phe_L(e),-2.9180865703858873e-06,0.0
EX_pheme(e),-3.285712430640708e-06,0.0
EX_pi(e),-0.0159903206835848,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.006592886764713586,0.0
EX_pro_L(e),-0.18,-0.0001692217124204344
EX_ptrc(e),-3.285712430640708e-06,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.288020704534418e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),0.4039054750532428,0.0
EX_sheme(e),-3.285712430640708e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.285712430640708e-06,0.0
EX_srtn(e),0.0,-2.54679781881541e-10
EX_succ(e),0.12084151073347728,-1.5604997161973333e-28
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.2857134305990593e-06,0.0
EX_thr_L(e),-3.9500140761995975e-06,0.0
EX_thymd(e),-4.8692967688534834e-05,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-8.4189637628372e-07,0.0
EX_trypta(e),5.520311625377361e-41,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0001592358238969522,0.0
EX_tym(e),0.0,-2.54679781881541e-10
EX_tyr_L(e),-2.161281992443727e-06,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.002020612170982964,0.0
EX_val_L(e),-8.977701852787555e-06,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-5.212414385824189e-09,0.0
translation_g.2185.peg.0,0.0,4.535269704723953e-34
transcription_TU_g.2185.peg.0,0.0,-0.05520752809481552
translation_g.2185.peg.1,0.0,1.2890843891837529e-33
transcription_TU_g.2185.peg.1,0.0,-0.03191208117605783
translation_g.2185.peg.14,0.0,-7.177973735977891e-34
transcription_TU_g.2185.peg.14,0.0,-0.05955282807981901
translation_g.2185.peg.15,0.0,-4.81673884905115e-34
transcription_TU_g.2185.peg.15,0.0,-0.018410995498444056
translation_g.2185.peg.20,5.210667476783234e-09,5.177853610803905e-34
transcription_TU_g.2185.peg.20,1.1530271201538485e-08,-3.1765571907387887e-35
translation_g.2185.peg.22,5.770111686244582e-26,5.565791242022729e-34
transcription_TU_g.2185.peg.22,0.0,-0.02655955273306628
translation_546266.6.peg.28,0.0,4.175315848143197e-35
transcription_TU_546266.6.peg.28,0.0,-0.04356910249083554
translation_g.2185.peg.30,7.08279157493609e-13,6.166449309792265e-35
transcription_TU_g.2185.peg.30,1.5672945565392554e-12,-4.317561928791515e-35
translation_546266.6.peg.31,0.0,-1.6282605433540622e-34
transcription_TU_546266.6.peg.31,0.0,-0.045904792461223434
translation_g.2185.peg.48,0.0,7.161463649363406e-34
transcription_TU_g.2185.peg.48,0.0,-0.04685750443288054
translation_g.2185.peg.50,5.3117239427756466e-14,-5.313667930704505e-35
transcription_TU_g.2185.peg.50,1.1753891009318063e-13,-3.3489756844889785e-35
translation_g.2185.peg.52,0.0,1.0389112697159656e-33
transcription_TU_g.2185.peg.52,0.0,-0.07927274505197208
translation_g.2185.peg.57,7.246738086990493e-26,-8.016319958759111e-34
transcription_TU_g.2185.peg.57,0.0,-0.017941026481879754
translation_g.2185.peg.62,1.9360782634603693e-18,4.497955613141625e-34
transcription_TU_g.2185.peg.62,4.284193444422783e-18,5.525505611476667e-35
translation_546266.6.peg.63,3.2689542502630347e-12,-1.1093613982987226e-33
transcription_TU_546266.6.peg.63,7.23360859599959e-12,9.403907494422111e-35
translation_g.2185.peg.64,3.4300070505943255e-13,-2.457824351891559e-31
transcription_TU_g.2185.peg.64,7.589989515308108e-13,-9.128037904421808e-36
translation_g.2185.peg.66,0.0,5.685918530637052e-34
transcription_TU_g.2185.peg.66,0.0,-0.04815807137575802
translation_g.2185.peg.67,0.0,5.497421787612836e-30
transcription_TU_g.2185.peg.67,0.0,-0.028503662713375132
translation_g.2185.peg.68,7.744313053841487e-18,1.966050048851523e-34
transcription_TU_g.2185.peg.68,1.713677377769115e-17,2.1795726062891626e-35
translation_g.2185.peg.71,1.9360782634603693e-18,2.4367268703164827e-34
transcription_TU_g.2185.peg.71,4.284193444422783e-18,-2.4747124985321344e-35
translation_546266.6.peg.71,0.0,4.62605152259529e-34
transcription_TU_546266.6.peg.71,0.0,-0.04279808183047597
translation_546266.6.peg.74,0.0,-1.7566303611608612e-33
transcription_TU_546266.6.peg.74,0.0,-0.03548377009498453
translation_546266.6.peg.76,0.0,-1.0262487952163813e-34
transcription_TU_546266.6.peg.76,0.0,-0.02803585856568252
translation_g.2185.peg.79,5.781257017321157e-15,4.8082685451032835e-32
transcription_TU_g.2185.peg.79,1.2792883367153976e-14,-1.6329045584576788e-35
translation_g.2185.peg.80,4.2695359234302137e-10,-5.809734135008324e-34
transcription_TU_g.2185.peg.80,9.447716117216619e-10,7.353141645228678e-36
translation_g.2185.peg.87,8.539067975172161e-10,7.723276873445801e-35
transcription_TU_g.2185.peg.87,1.8895423667082526e-09,-9.898849994128538e-36
translation_546266.6.peg.90,3.7192062967522023e-26,6.653785188503228e-34
transcription_TU_546266.6.peg.90,0.0,-0.033813279361166446
translation_g.2185.peg.91,0.0,-8.332732667685388e-35
transcription_TU_g.2185.peg.91,0.0,-0.019347089293524685
translation_g.2185.peg.92,3.441500681005724e-16,-2.1423853424424566e-34
transcription_TU_g.2185.peg.92,7.61542285495685e-16,1.2227513886189924e-34
translation_g.2185.peg.102,0.0,-2.8131356429413907e-35
transcription_TU_g.2185.peg.102,0.0,-0.02974277410604303
translation_g.2185.peg.104,0.0,3.792908800834071e-34
transcription_TU_g.2185.peg.104,0.0,-0.032050951861760144
translation_g.2185.peg.107,5.210667476783234e-09,-2.5911532562436865e-33
transcription_TU_g.2185.peg.107,1.1530271201538485e-08,-2.6863815552713377e-34
translation_g.2185.peg.108,1.9766299091152917e-14,-7.286459810318031e-31
transcription_TU_g.2185.peg.108,4.373926952491234e-14,-2.035552452686063e-35
translation_g.2185.peg.115,4.2695357083364207e-10,2.1592658802177984e-34
transcription_TU_g.2185.peg.115,9.44771564125269e-10,1.4483153475015933e-35
translation_546266.6.peg.119,2.969637061191596e-14,2.3774187862975856e-34
transcription_TU_546266.6.peg.119,6.57127341904709e-14,-3.6613574261069693e-35
translation_g.2185.peg.124,4.2695357083364207e-10,-1.0976478173969639e-35
transcription_TU_g.2185.peg.124,9.44771564125269e-10,-6.085358602947871e-36
translation_546266.6.peg.132,0.0,-1.7405486928664525e-34
transcription_TU_546266.6.peg.132,0.0,-0.029616442069949702
translation_g.2185.peg.133,2.6780493605249106e-14,-9.225780932580251e-31
transcription_TU_g.2185.peg.133,5.926042211586609e-14,1.8913294537961984e-34
translation_546266.6.peg.136,0.0,-1.357674100356218e-34
transcription_TU_546266.6.peg.136,0.0,-0.00786400276952078
translation_g.2185.peg.137,4.2695359234302137e-10,-1.8141524731440066e-34
transcription_TU_g.2185.peg.137,9.447716117216619e-10,6.409911061771758e-36
translation_g.2185.peg.142,0.0,-3.4283375413943725e-34
transcription_TU_g.2185.peg.142,0.0,-0.020885405080842908
translation_g.2185.peg.145,2.3792308256594566e-14,-3.2353875490078963e-31
transcription_TU_g.2185.peg.145,5.2648104668251686e-14,-4.74657971029934e-36
translation_g.2185.peg.147,0.0,-3.53089770497581e-34
transcription_TU_g.2185.peg.147,0.0,-0.005392221570225898
translation_546266.6.peg.151,0.0,5.031226123456011e-35
transcription_TU_546266.6.peg.151,0.0,-0.04749508623157251
translation_g.2185.peg.154,0.0,7.542490817147904e-35
transcription_TU_g.2185.peg.154,0.0,-0.039511386185086504
translation_546266.6.peg.155,0.0,-4.1443061824963206e-34
transcription_TU_546266.6.peg.155,0.0,-0.018937439389915295
translation_g.2185.peg.156,1.9360782634603693e-18,-1.8961492586443182e-34
transcription_TU_g.2185.peg.156,4.284193444422783e-18,4.4301410629460506e-35
translation_546266.6.peg.156,0.0,3.7272495969132364e-35
transcription_TU_546266.6.peg.156,0.0,-0.016575376939781505
translation_546266.6.peg.160,0.0,-6.818240398455426e-35
transcription_TU_546266.6.peg.160,0.0,-0.007424465428277842
translation_g.2185.peg.162,0.0,-5.119537502696804e-34
transcription_TU_g.2185.peg.162,0.0,-0.048039060645144106
translation_g.2185.peg.165,0.0,-3.8656973589403295e-34
transcription_TU_g.2185.peg.165,0.0,-0.011220205628653161
translation_g.2185.peg.173,0.0,-3.072600996030284e-35
transcription_TU_g.2185.peg.173,0.0,-0.025522601808101255
