,fluxes,reduced_costs
biomass_dilution,0.002322349649539134,-0.013001874840786895
protein_biomass_to_biomass,1.5077358992724153e-05,0.0
mRNA_biomass_to_biomass,0.001900972522904564,-2.1992251744014683e-36
tRNA_biomass_to_biomass,2.3701663271888787e-07,0.0
rRNA_biomass_to_biomass,1.6728238503720844e-06,-2.3194599045955812e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00013774810430068716,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00025814659842983336,0.0
prosthetic_group_biomass_to_biomass,1.4209994826992748e-08,-4.370484455019019e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.0022003918504893962
DM_AMOB,0.0,-0.009436269807152942
DM_atp_c_,0.0,-0.0002517634301604727
DM_btn,0.0,-0.00025177335473162456
DM_dad_5,0.0,-0.0036271242843204272
DM_dhptd(c),1.1684485628168033e-08,0.0
EX_ac(e),1.2010118467754125,0.0
EX_ala_L(e),-1.4346746149436438e-05,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.800915145602089e-05
EX_alathr(e),0.0,0.0
EX_arg_L(e),-7.204073922345074e-06,0.0
EX_asn_L(e),0.0,0.0
EX_asp_L(e),-0.22093903562649606,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0021494438324095697
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.417709338432142,0.0
EX_cobalt2(e),-1.813618189666294e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0149017427302253e-05,0.0
EX_ddca(e),0.0,0.0
EX_fe2(e),-6.571810676205949e-15,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.005261555261415405,0.0
EX_fum(e),0.0,0.0
EX_gln_L(e),-2.5593232507118207e-05,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.0026168143484711828,0.0
EX_glyasn(e),0.0,-0.0006992769124585137
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0002518099357760522
EX_glymet(e),0.0,-2.8005864552040266e-05
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-8.3818191952841e-05
EX_h2(e),-0.7194300245052496,0.0
EX_h2o(e),0.4091753859463216,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-3.058349528073235e-06,0.0
EX_ile_L(e),-1.8304774792777075e-05,0.0
