,fluxes,reduced_costs
biomass_dilution,0.33169077913098133,-0.5576196141109125
protein_biomass_to_biomass,0.15377068884689862,0.0
mRNA_biomass_to_biomass,0.0007170109525882095,0.0
tRNA_biomass_to_biomass,0.00418901081180976,7.053926831536256e-35
rRNA_biomass_to_biomass,0.031195974175129752,9.208001298173052e-35
ncRNA_biomass_to_biomass,0.0,-5.996059612346767e-35
tmRNA_biomass_to_biomass,0.0,-5.996059612346767e-35
DNA_biomass_to_biomass,0.018356777238625555,-5.996059612346767e-35
lipid_biomass_to_biomass,0.0,-5.996059612346767e-35
constituent_biomass_to_biomass,0.03686992024658995,-5.996059612346767e-35
prosthetic_group_biomass_to_biomass,9.538438295900121e-05,6.852785493899748e-35
peptidoglycan_biomass_to_biomass,0.0,-5.996059612346767e-35
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.01482998543860472
DM_clpn140(c),0.0,-0.23904588929014
DM_clpn160(c),0.0,-0.19456606634942664
DM_clpn180(c),0.0,-0.23904588929014
DM_clpni16(c),0.0,-0.15008624340871327
DM_dhptd(c),0.00034402184987222855,0.0
EX_26dap_M(e),-0.021084983533173757,0.0
EX_C02528(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),9.180634024323169,0.0
EX_acald(e),0.0,-0.009258151292920742
EX_acgam(e),-1.0,-0.055549521966484515
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.17472988973938502,0.0
EX_alaasp(e),0.0,-0.0018431389201620208
EX_alagln(e),0.0,-0.003129314225738108
EX_alaglu(e),0.0,-0.004977067182786272
EX_alagly(e),3.1205521934387533e-23,0.0
EX_alahis(e),3.164785211660833e-23,0.0
EX_alaleu(e),0.0,-0.009285053956406147
EX_alathr(e),0.0,-0.003675736116741973
EX_amylopect900(e),-1.567e-05,-48.32821157604172
EX_arab_L(e),-0.17878295,-0.030219553711218986
EX_arabinoxyl(e),-0.00030665,-2.0417232801159675
EX_arabttr(e),0.0,-0.08696119643920004
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009250742935629584
EX_asp_L(e),-0.225,-0.011106961342703751
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),4.029280190340273,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.2395357949733983e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05740432779547271
EX_cellb(e),-0.07449289,-0.09440980501910871
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.4933607446495276,0.0
EX_cobalt2(e),-0.0025906420938408693,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.03814110760652174,0.0
EX_dextrin(e),0.0,-0.3091956869915634
EX_dgchol(e),0.0,-0.0018363838371554604
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.0055515816751248144
EX_fe2(e),-2.6328976587170812e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),15.595265595703983,0.0
EX_fru(e),-0.14898579,-0.05184201884174628
EX_fum(e),-1.0,-0.011105633419147245
EX_gal(e),-0.14898579,-0.04071198417949832
EX_galmannan(e),-1.411e-05,-38.86846072961228
EX_galur(e),0.0,-0.0426066602404767
EX_gam(e),-1.0,-0.049985952478471686
EX_gchola(e),0.0,-0.0018363838371554604
EX_glc_D(e),-0.14898579,-0.04071634688897394
EX_glcmannan(e),-3.288e-05,-16.674439180087198
EX_glcur(e),0.0,-0.04260424857612263
EX_gln_L(e),-0.18,-0.012393136648279839
EX_glu_L(e),-0.18,-0.014237590445332633
EX_gly(e),-0.45,-0.0036840959022001077
EX_glyasn(e),0.0,-0.0036710164152879603
EX_glyasp(e),0.0,-0.005527234822362129
EX_glyc(e),-1.79965486,-0.020350355606330615
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.006813410127938216
EX_glyglu(e),0.0,-0.00866116308498638
EX_glygn2(e),0.0,-0.45719001880241217
EX_glygn4(e),0.0,-0.14625738047894973
EX_glygn5(e),0.0,-0.10739204098523376
EX_glyleu(e),0.0,-0.024092238082675882
EX_glymet(e),0.0,-0.0055446987051427634
EX_glyphe(e),3.143441844758459e-23,0.0
EX_glypro(e),3.158332799146763e-23,0.0
EX_glytyr(e),3.131782858078418e-23,0.0
EX_h(e),18.102398694340437,0.0
EX_h2(e),7.5599448016338355,0.0
EX_h2o(e),-10.0,-0.001849589913295868
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.08462174601836553,0.0
EX_ile_L(e),-0.15,-0.014801892031656551
EX_inulin(e),-0.00047019,-1.5979949777337155
EX_k(e),-3.853711445772085e-06,0.0
EX_kesto(e),0.0,-0.14069978726391266
EX_kestopt(e),-0.00282117,-0.2406846451208135
EX_kestottr(e),0.0,-0.19069221619236307
EX_lac_D(e),0.0,-0.009257410252723803
EX_lac_L(e),0.0,-0.009256903793662057
EX_leu_L(e),-0.15,-0.01854931481445622
EX_lys_L(e),-0.15,-0.007417680322076708
EX_malt(e),-0.07449289,-0.10924304838049173
EX_malthx(e),0.0,-0.3685146809661111
EX_malttr(e),0.0,-0.16293746792533048
EX_man(e),-0.14898579,-0.04071739224485536
EX_mantr(e),0.0,-0.14810260801428718
EX_melib(e),-0.07449289,-0.10552990078953077
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0635577469258465,0.0
EX_metala(e),0.0,-0.0018606028029426562
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.003683284381991028,0.0
EX_mn2(e),-5.892235159854778e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0025903179515719362,0.0
EX_nh4(e),3.136570622304141,0.0
EX_o2(e),0.0,-0.011124481381086699
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.08515892872706532,0.0
EX_pi(e),-0.2552863559388555,0.0
EX_pro_L(e),-0.06348227261868804,0.0
EX_ptrc(e),3.2815882543745336e-23,0.0
EX_pullulan1200(e),-1.175e-05,-64.43699937724517
EX_raffin(e),-0.00470194,-0.16293713925867398
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.005180619953706313,0.0
