,fluxes,reduced_costs
biomass_dilution,0.001341228743561693,-0.0037852251863774024
protein_biomass_to_biomass,6.718260307932813e-06,-4.7056559480755025e-35
mRNA_biomass_to_biomass,0.0011012170252212136,-3.074626078983194e-35
tRNA_biomass_to_biomass,1.0227804678446021e-07,-2.984856553689392e-35
rRNA_biomass_to_biomass,7.670953433135411e-07,-6.448155277688799e-37
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.95537902499208e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00014908764403132824,0.0
prosthetic_group_biomass_to_biomass,3.628937987327622e-09,-3.055905759690271e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.000128120756600952
DM_dhptd(c),6.8332531326330026e-09,0.0
EX_ac(e),5.878562057392406e-26,0.0
EX_acald(e),0.0,-0.0001121267808940472
EX_akg(e),0.0,-0.00014414386201623897
EX_ala_D(e),-1.0170539835924865e-17,0.0
EX_ala_L(e),-8.113974210831365e-06,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-3.20466267895564e-05
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-4.122638623236058e-06,0.0
EX_asn_L(e),-0.225,-1.595178211696764e-05
EX_asp_L(e),-0.225,-1.597073427239185e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0012509495373755545
EX_cellb(e),-0.07449289,-0.0005122433999135049
EX_cgly(e),0.0,0.0
EX_chsterol(e),-0.00495795,-1.6008618172598542e-05
EX_cl(e),0.0,0.0
EX_co2(e),0.2300608209497289,0.0
EX_cobalt2(e),-1.0474500219763224e-05,0.0
EX_coprost(e),0.00495795,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.1037750322220897e-05,0.0
EX_dad_2(e),-5.1071786262338045e-52,0.0
EX_etoh(e),0.0,-9.61270642348938e-05
EX_fe2(e),-3.575488216708978e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.8045071152556254e-07,0.0
EX_fru(e),-0.14898579,-0.0002561087483359947
EX_gln_L(e),-0.0006401256244055746,0.0
EX_glu_L(e),0.0006289630379615724,0.0
EX_gly(e),5.743976323510525e-05,0.0
EX_glyasn(e),2.295252297722351e-22,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),2.587710116281364e-55,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-3.202520440230312e-05
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.202515157849508e-05
EX_glymet(e),0.0,-3.203603429873234e-05
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-3.203608881398451e-05
EX_glytyr(e),0.0,0.0
EX_h(e),0.954742327843469,0.0
EX_h2o(e),-0.6580921472367756,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-1.7086909471760962e-06,0.0
EX_hxan(e),-0.0017687010960656245,0.0
EX_ile_L(e),-6.018940325691613e-06,0.0
EX_k(e),-1.0940536378703257e-09,0.0
EX_lac_D(e),1.1816090000570594,0.0
EX_lcts(e),-0.07449289,-0.0003840859481135076
EX_leu_L(e),-8.498121188332182e-06,0.0
EX_lys_L(e),-6.684231977375072e-06,0.0
EX_mal_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.0003841085389163444
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.297171326201693e-05,0.0
EX_metala(e),0.0,-3.203735463787559e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-2.5144660051468604e-17,0.0
EX_mg2(e),-1.1657483894044831e-07,0.0
EX_mn2(e),-4.326858516266667e-17,0.0
EX_nac(e),-1.0474406704743461e-05,0.0
EX_nh4(e),0.4482228847136296,0.0
EX_o2(e),0.0,-0.0001281295588766511
EX_pb(e),0.0,0.0
EX_phe_L(e),-3.5782352920818797e-06,0.0
EX_pi(e),-0.004053763559761753,0.0
EX_pnto_R(e),-1.0474191749970685e-05,0.0
EX_pro_L(e),-3.153328197673952e-06,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-1.0474191749980997e-05,0.0
EX_ribflv(e),-2.0948383513814893e-05,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),0.22484229891889307,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.22507783118513244,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-5.1602083802440425e-06,0.0
EX_trp_L(e),-7.626042186812109e-07,0.0
EX_tyr_L(e),-3.058592513500259e-06,0.0
EX_ura(e),-0.001995101473261178,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-6.914189495814453e-06,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-7.425850104431e-09,0.0
translation_321956.5.peg.1,0.0,-8.656307228637401e-34
transcription_TU_321956.5.peg.1,0.0,-0.04648699797239229
translation_321956.5.peg.2,0.0,2.197314435991909e-33
transcription_TU_321956.5.peg.2,0.0,-0.03864898539379253
translation_321956.5.peg.5,0.0,-5.833973193421565e-34
transcription_TU_321956.5.peg.5,0.0,-0.07484853204124059
translation_321956.5.peg.6,0.0,-1.3411171004279395e-33
transcription_TU_321956.5.peg.6,0.0,-0.09519536409616856
translation_321956.5.peg.7,5.256349232995304e-10,4.3839923955866863e-35
transcription_TU_321956.5.peg.7,9.208861042421474e-10,7.943432985339745e-36
translation_321956.5.peg.8,0.0,-1.2546823014738174e-34
transcription_TU_321956.5.peg.8,0.0,-0.018975668708999863
translation_321956.5.peg.9,5.256349232995304e-10,4.480160992492188e-35
transcription_TU_321956.5.peg.9,9.208861042421474e-10,1.4411957989316672e-35
translation_321956.5.peg.11,5.256349232995304e-10,4.793191678832472e-34
transcription_TU_321956.5.peg.11,9.208861042421474e-10,-5.644683545815697e-35
translation_321956.5.peg.12,0.0,2.4216831123305705e-34
transcription_TU_321956.5.peg.12,0.0,-0.04824868457044474
translation_321956.5.peg.28,5.83852563155404e-14,-1.32004389894613e-34
transcription_TU_321956.5.peg.28,1.0228804984283521e-13,-1.7403914180081245e-35
translation_321956.5.peg.37,0.0,-1.158332761241348e-34
transcription_TU_321956.5.peg.37,0.0,-0.004656157698663315
translation_321956.5.peg.41,0.0,-6.306759744841943e-35
transcription_TU_321956.5.peg.41,0.0,-0.004300922136792274
translation_321956.5.peg.42,0.0,2.3204970816270905e-29
transcription_TU_321956.5.peg.42,0.0,-0.03145640935616687
translation_321956.5.peg.43,0.0,-1.1122957030497283e-34
transcription_TU_321956.5.peg.43,0.0,-0.006826713169124062
translation_321956.5.peg.50,0.0,1.6403782987450694e-30
transcription_TU_321956.5.peg.50,0.0,-0.026348674781170048
translation_321956.5.peg.51,0.0,-1.5375531452926728e-34
transcription_TU_321956.5.peg.51,0.0,-0.031005133060382824
translation_321956.5.peg.62,0.0,-7.05238493877864e-34
transcription_TU_321956.5.peg.62,0.0,-0.026988746349292558
translation_321956.5.peg.67,1.1103849121569416e-25,-9.40075432938181e-34
transcription_TU_321956.5.peg.67,0.0,-0.03439000164046309
translation_321956.5.peg.68,0.0,2.3002947114806525e-34
transcription_TU_321956.5.peg.68,0.0,-0.032173733981989326
translation_321956.5.peg.72,0.0,1.297460502590348e-34
transcription_TU_321956.5.peg.72,0.0,-0.021183967235174583
translation_321956.5.peg.74,0.0,-5.260798912666627e-34
transcription_TU_321956.5.peg.74,0.0,-0.024211611946676908
translation_321956.5.peg.75,1.6074724591897979e-15,7.403231322057885e-35
transcription_TU_321956.5.peg.75,2.816211376001545e-15,-1.2431367271486604e-36
translation_321956.5.peg.76,3.185086872857784e-14,-2.001506589973755e-34
transcription_TU_321956.5.peg.76,5.580112949130275e-14,-8.377477334140803e-35
translation_321956.5.peg.77,1.0476652207650427e-25,4.206611350894496e-34
transcription_TU_321956.5.peg.77,0.0,-0.01912182588393433
translation_321956.5.peg.78,0.0,1.679911976849474e-33
transcription_TU_321956.5.peg.78,0.0,-0.026380033321467978
translation_321956.5.peg.86,1.5674573102675138e-09,2.8198928838997123e-34
transcription_TU_321956.5.peg.86,2.74610683581917e-09,-5.96705629031357e-35
translation_321956.5.peg.87,5.57760637920323e-26,-4.669189663522458e-35
transcription_TU_321956.5.peg.87,0.0,-0.03342450716147872
translation_321956.5.peg.94,0.0,8.640479804031195e-35
transcription_TU_321956.5.peg.94,0.0,-0.030568580631089283
translation_321956.5.peg.96,1.8518166899847022e-14,-7.42494919169774e-34
transcription_TU_321956.5.peg.96,3.244290251313529e-14,1.2979190235992792e-35
translation_321956.5.peg.97,1.8518166899847022e-14,-3.2235542016342454e-34
transcription_TU_321956.5.peg.97,3.244290251313529e-14,-1.0682547807870693e-34
translation_321956.5.peg.109,0.0,4.889167634587381e-34
transcription_TU_321956.5.peg.109,0.0,-0.02163910031296369
translation_321956.5.peg.110,0.0,2.984045480386973e-34
transcription_TU_321956.5.peg.110,0.0,-0.04848199395664121
translation_321956.5.peg.117,5.256348563563848e-10,1.1623155640500905e-33
transcription_TU_321956.5.peg.117,9.208859869611035e-10,-1.055612712375388e-34
translation_321956.5.peg.133,0.0,-1.503596642949369e-33
transcription_TU_321956.5.peg.133,0.0,6.149312776581976e-35
translation_321956.5.peg.139,0.0,-7.669160803289695e-35
transcription_TU_321956.5.peg.139,0.0,-0.035789131221839784
translation_321956.5.peg.144,0.0,-8.877846781936615e-34
transcription_TU_321956.5.peg.144,0.0,-0.034879193269267444
translation_321956.5.peg.150,6.183979589494749e-10,3.7348946790003424e-36
transcription_TU_321956.5.peg.150,1.0834023046139296e-09,-2.742275339633867e-35
translation_321956.5.peg.151,1.555701087112567e-10,-9.836334014504538e-34
transcription_TU_321956.5.peg.151,2.725510520654641e-10,4.032819823326332e-35
translation_321956.5.peg.152,0.0,9.567165522692607e-35
transcription_TU_321956.5.peg.152,0.0,-0.039365217652881514
translation_321956.5.peg.161,0.0,-2.1996649799334053e-33
transcription_TU_321956.5.peg.161,0.0,-0.05099537178992043
translation_321956.5.peg.164,0.0,3.0220509928182958e-34
transcription_TU_321956.5.peg.164,0.0,-0.061190954909442756
translation_321956.5.peg.166,8.014332183654253e-13,-1.0027569187072687e-33
transcription_TU_321956.5.peg.166,1.404070927475686e-12,-2.0132493945602457e-34
translation_321956.5.peg.183,0.0,-2.3591183337673625e-34
transcription_TU_321956.5.peg.183,0.0,-0.013946172769114244
translation_321956.5.peg.188,0.0,8.176475598259925e-34
transcription_TU_321956.5.peg.188,0.0,-0.0028717742130515297
translation_321956.5.peg.189,0.0,2.6101181669679563e-34
transcription_TU_321956.5.peg.189,0.0,-0.011604243462393691
translation_321956.5.peg.190,1.0751605845358504e-15,9.133084995063307e-34
transcription_TU_321956.5.peg.190,1.883627586829358e-15,-3.4786758246143025e-35
translation_321956.5.peg.191,0.0,1.9564462138402512e-33
transcription_TU_321956.5.peg.191,0.0,-0.008585156339782067
translation_321956.5.peg.192,0.0,-4.080314319703654e-34
transcription_TU_321956.5.peg.192,0.0,-0.01005717107034426
translation_321956.5.peg.199,3.5129098649381426e-14,-3.818354163519476e-36
transcription_TU_321956.5.peg.199,6.15444244033468e-14,-4.374155670441727e-35
translation_321956.5.peg.206,0.0,5.357737907706846e-34
transcription_TU_321956.5.peg.206,0.0,-0.04342486259475005
translation_321956.5.peg.207,-3.4440668518116752e-31,4.621681261051385e-34
transcription_TU_321956.5.peg.207,0.0,-0.05092603526689954
translation_321956.5.peg.209,0.0,-5.168325071276721e-34
transcription_TU_321956.5.peg.209,0.0,-0.03301204375939563
translation_321956.5.peg.210,-3.4440668518116752e-31,3.623197540632244e-34
transcription_TU_321956.5.peg.210,0.0,-0.029041750505952386
translation_321956.5.peg.211,-3.4440668518116752e-31,-1.1363940013442504e-33
transcription_TU_321956.5.peg.211,0.0,-0.030120272727531844
translation_321956.5.peg.215,1.8518166899847022e-14,-4.251550214734558e-35
transcription_TU_321956.5.peg.215,3.244290251313529e-14,3.788406500700494e-35
translation_321956.5.peg.216,0.0,6.873945120045299e-34
transcription_TU_321956.5.peg.216,0.0,-0.03170864150058357
translation_321956.5.peg.219,0.0,2.1487917470899617e-33
transcription_TU_321956.5.peg.219,0.0,-0.05294906835895351
translation_321956.5.peg.220,0.0,6.837992165541346e-35
transcription_TU_321956.5.peg.220,0.0,-0.02129215894722284
translation_321956.5.peg.221,3.9902116753771556e-12,3.1443431851042054e-34
transcription_TU_321956.5.peg.221,6.990651347467049e-12,-1.2572537035417045e-34
translation_321956.5.peg.222,2.5726571940566476e-12,-9.789971616086103e-34
transcription_TU_321956.5.peg.222,4.5071667729264e-12,-8.517593592370271e-35
translation_321956.5.peg.228,2.723198015525409e-10,-7.03674370757194e-34
transcription_TU_321956.5.peg.228,4.770906765203858e-10,-2.7222587313153714e-34
translation_321956.5.peg.234,0.0,4.5716476100288784e-34
transcription_TU_321956.5.peg.234,0.0,-0.02660757197813808
translation_321956.5.peg.237,0.0,-2.9329272400944415e-34
transcription_TU_321956.5.peg.237,0.0,-0.038385038622797144
translation_321956.5.peg.244,3.8610811499586285e-14,1.1510672844620021e-33
transcription_TU_321956.5.peg.244,6.764421123369769e-14,-2.5315741994391787e-34
translation_321956.5.peg.246,0.0,-6.938633445648778e-34
transcription_TU_321956.5.peg.246,0.0,-0.022267263718778556
