,fluxes,reduced_costs
biomass_dilution,0.0012279529315457095,0.06843633632361967
protein_biomass_to_biomass,0.0005164605350755079,8.171139859587882e-36
mRNA_biomass_to_biomass,1.3749581718665784e-06,0.0
tRNA_biomass_to_biomass,8.357660958886342e-06,-1.1106388319788404e-35
rRNA_biomass_to_biomass,2.8778146406418406e-05,0.0
ncRNA_biomass_to_biomass,0.0,-1.0200513838141459e-35
tmRNA_biomass_to_biomass,0.0,-1.0200513838141459e-35
DNA_biomass_to_biomass,7.283493619031253e-05,-1.0200513838141459e-35
lipid_biomass_to_biomass,0.0,-1.0200513838141459e-35
constituent_biomass_to_biomass,0.000309451746180679,-1.0200513838141459e-35
prosthetic_group_biomass_to_biomass,1.85897582065404e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.0200513838141459e-35
DM_5DRIB,0.0,-7.867034800783132e-07
DM_atp_c_,0.0,-2.2245663474015176e-08
DM_dhptd(c),4.173199191748502e-06,0.0
DM_hcys_L[c],6.074377318014146e-06,0.0
EX_26dap_M(e),-0.000576872893957414,0.0
EX_2dmmq8(e),-7.604712505062579e-06,0.0
EX_ac(e),-0.0012245109855361525,0.0
EX_ade(e),-0.00017452703642095092,0.0
EX_arg_L(e),-0.0003314548302051138,0.0
EX_asn_L(e),-0.00030422888602705996,0.0
EX_asp_L(e),-0.0009104284549868178,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.01690850478643434,0.0
EX_cit(e),-3.6825411837990814e-13,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.015386171418791296,0.0
EX_cobalt2(e),-3.8023594555249197e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.016783747389081855,0.0
EX_cytd(e),0.0,-1.2616269196091166e-08
EX_dad_2(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.8412705918995407e-13,0.0
EX_fol(e),-1.1407068757593868e-05,0.0
EX_for(e),4.243770556214226e-05,0.0
EX_fum(e),-0.010273478051194924,0.0
EX_gcald(e),0.0,-4.449573440049949e-08
EX_gln_L(e),-0.0007848275589563134,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),0.0,0.0
EX_gthox(e),-1.9011781262656447e-06,0.0
EX_gua(e),-2.0629232844034915e-05,0.0
EX_h(e),-0.11398035854985918,0.0
EX_h2o(e),0.08110048166541983,0.0
EX_h2s(e),-1.9011781262656447e-06,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0006477315913921775,0.0
EX_k(e),-2.0331461196946524e-12,0.0
EX_leu_L(e),-0.0008171174152872347,0.0
EX_lys_L(e),0.0,0.0
EX_mal_L(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00015181289677031087,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.205337112008835e-06,0.0
EX_mn2(e),-1.0552997647376742e-11,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-6.137773160052876e-09
EX_na1(e),0.0,0.0
EX_nac(e),-3.8023603172474727e-06,0.0
EX_nh4(e),0.007331354957931591,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-1.3530561391630188e-08
EX_ocdca(e),-0.00010460194252078971,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-3.8023562525312895e-06,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),9.836431975938615e-05,0.0
EX_pheme(e),-3.8023562525312895e-06,0.0
EX_pi(e),4.697261666222289,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.051737517778103,0.0
EX_pro_L(e),-0.0002162219942212713,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.8023579580736884e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),0.0075958541608961375,0.0
EX_sheme(e),-3.8023562525312895e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.8023562525312895e-06,0.0
EX_succ(e),0.005136739025183388,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.8023562525312895e-06,0.0
EX_thymd(e),-6.219286705641595e-05,0.0
EX_trp_L(e),-2.420055703420585e-05,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0001842739876875292,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.00012283016147054363,0.0
EX_val_L(e),-0.00041946523022237615,0.0
EX_zn2(e),-7.925458301937262e-08,0.0
translation_g.2260.peg.22,0.0,-2.3986198115444668e-32
transcription_TU_g.2260.peg.22,0.0,-38.56842871714019
translation_553220.3.peg.22,0.0,-1.770565589586207e-32
transcription_TU_553220.3.peg.22,0.0,-23.791265644030208
translation_g.2260.peg.23,1.0297782771538995e-13,-1.0461482732667466e-33
transcription_TU_g.2260.peg.23,1.9699591460856445e-13,-1.4188446585437784e-33
translation_g.2260.peg.24,0.0,-7.795747725756093e-33
transcription_TU_g.2260.peg.24,0.0,-28.46515255583207
translation_g.2260.peg.26,7.925463769245201e-08,-4.1740589599227013e-32
transcription_TU_g.2260.peg.26,1.516136064002607e-07,7.8324138631602e-33
translation_g.2260.peg.44,5.83947244389159e-13,-2.0610800191566503e-32
transcription_TU_g.2260.peg.44,1.1170872802786978e-12,-5.5145928926464734e-33
translation_g.2260.peg.50,0.0,1.159756777579787e-32
transcription_TU_g.2260.peg.50,0.0,-4.865371542724769e-33
translation_g.2260.peg.51,0.0,-1.8293216988670133e-32
transcription_TU_g.2260.peg.51,0.0,-30.18572500689664
translation_553220.3.peg.58,1.993990058559394e-14,-2.264432838714571e-33
transcription_TU_553220.3.peg.58,3.8144900122765743e-14,3.099788394196194e-33
translation_553220.3.peg.59,0.0,7.535504765797917e-33
transcription_TU_553220.3.peg.59,0.0,-21.570338201043313
translation_g.2260.peg.71,0.0,3.5288067081140215e-32
transcription_TU_g.2260.peg.71,0.0,-28.744476437180772
translation_g.2260.peg.73,0.0,3.622160397236794e-33
transcription_TU_g.2260.peg.73,0.0,-18.208428328410996
translation_g.2260.peg.81,0.0,7.437535570759053e-33
transcription_TU_g.2260.peg.81,0.0,-18.408454044522205
translation_g.2260.peg.83,0.0,6.763741542806551e-33
transcription_TU_g.2260.peg.83,0.0,-21.586030351396964
translation_553220.3.peg.90,0.0,-6.852438993607031e-33
transcription_TU_553220.3.peg.90,0.0,-14.575880530897374
translation_553220.3.peg.91,0.0,2.5865682274928177e-33
transcription_TU_553220.3.peg.91,0.0,-5.164181537810624
translation_553220.3.peg.92,0.0,1.9144517905641438e-33
transcription_TU_553220.3.peg.92,0.0,-15.716447751910676
translation_g.2260.peg.97,2.889090788573346e-12,1.23215022399394e-32
transcription_TU_g.2260.peg.97,5.526811886682744e-12,-7.583345841747695e-33
translation_g.2260.peg.100,0.0,1.2593307765301817e-32
transcription_TU_g.2260.peg.100,0.0,-16.637923636651706
translation_g.2260.peg.102,4.120477342638546e-08,1.0719044852257292e-32
transcription_TU_g.2260.peg.102,7.882446355154927e-08,-4.260863783274779e-33
translation_g.2260.peg.103,0.0,-1.7025271465391823e-33
transcription_TU_g.2260.peg.103,0.0,2.438014765385084e-33
translation_553220.3.peg.107,0.0,-7.005682538399633e-34
transcription_TU_553220.3.peg.107,0.0,-16.954948611949305
translation_g.2260.peg.116,0.0,-7.006524474971991e-33
transcription_TU_g.2260.peg.116,0.0,-11.789260602172083
translation_553220.3.peg.116,4.1408909621591324e-13,5.5735400845926164e-33
transcription_TU_553220.3.peg.116,7.921497476519066e-13,-1.167590916926651e-33
translation_g.2260.peg.119,1.9939816534849033e-13,-2.4096628242756276e-33
transcription_TU_g.2260.peg.119,3.814473933423744e-13,-1.3848723216490682e-33
translation_g.2260.peg.121,2.827443286091099e-13,1.6560340372118198e-33
transcription_TU_g.2260.peg.121,5.408880615415414e-13,-6.744508059979228e-33
translation_g.2260.peg.131,7.504941991722864e-13,4.0223321154542707e-33
transcription_TU_g.2260.peg.131,1.4356905214875831e-12,1.8734744611053412e-34
translation_553220.3.peg.135,0.0,3.346305822856778e-34
transcription_TU_553220.3.peg.135,0.0,-23.406273310192535
translation_553220.3.peg.136,0.0,-4.452881519974797e-33
transcription_TU_553220.3.peg.136,0.0,-10.560700220328206
translation_g.2260.peg.157,4.448817787354066e-12,4.328681192811371e-32
transcription_TU_g.2260.peg.157,8.51055949023177e-12,-7.109419252236746e-33
translation_g.2260.peg.159,0.0,-5.510186876947601e-33
transcription_TU_g.2260.peg.159,0.0,1.6057757769962892e-33
