,fluxes,reduced_costs
biomass_dilution,0.0027441954466847496,0.016132626418783054
protein_biomass_to_biomass,0.0014319335120951946,3.171955431750244e-36
mRNA_biomass_to_biomass,3.704642284388385e-06,0.0
tRNA_biomass_to_biomass,2.175469734926484e-05,0.0
rRNA_biomass_to_biomass,1.303172387043471e-05,-2.616099180534781e-36
ncRNA_biomass_to_biomass,0.0,-2.7139558669914083e-36
tmRNA_biomass_to_biomass,0.0,-2.7139558669914083e-36
DNA_biomass_to_biomass,0.0001627695125865017,-2.7139558669914083e-36
lipid_biomass_to_biomass,0.0,-2.7139558669914083e-36
constituent_biomass_to_biomass,0.0003050379257614748,-2.7139558669914083e-36
prosthetic_group_biomass_to_biomass,5.008321839435783e-07,-2.280461331502434e-36
peptidoglycan_biomass_to_biomass,0.0,-2.7139558669914083e-36
DM_2HYMEPH,1.493523666686674e-57,0.0
DM_4HBA,0.0,0.0
DM_HQN,1.493523666686674e-57,0.0
DM_atp_c_,0.0,-2.440013192005011e-07
DM_dhptd(c),1.670907204592691e-06,0.0
EX_4abut(e),0.0,0.0
EX_ac(e),-0.4811394489812575,0.0
EX_acald(e),0.0,-1.3890939783169758e-07
EX_acgam(e),-1.8137106132423235e-24,0.0
EX_ala_L(e),-0.9847159281464679,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-1.304086384119052e-07
EX_asn_L(e),-0.000840696732474205,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.3952412808513595,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.9316226217164831,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002651001724436099
EX_cellb(e),-3.2000354123243484e-46,0.0
EX_cgly(e),-9.396438433917875e-51,0.0
EX_chol(e),1.5930919111324523e-56,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),5.487308534118347e-31,0.0
EX_co2(e),0.0,-1.742357061065896e-07
EX_cobalt2(e),-2.1430559368066504e-05,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00027633914578628215,0.0
EX_etoh(e),9.227209779803335e-15,0.0
EX_fe2(e),-8.745640020299921e-13,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.9883408649569826,0.0
EX_fru(e),-0.14898579,-1.748194427550853e-07
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-6.334270187351453e-08
EX_gcald(e),-1.5967855020539281e-50,0.0
EX_glc_D(e),0.00282117,0.0
EX_gln_L(e),1.0203197686959343e-50,0.0
EX_glu_L(e),-0.0031621074224480335,0.0
EX_gly(e),-0.0014903733810035153,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-1.2528584578557167e-50,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),1.2033147732047276,0.0
EX_h2o(e),-0.01128468,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0003244238198035475,0.0
EX_hxan(e),-0.0008354616671423196,0.0
EX_k(e),-1.2396328624670322e-12,0.0
EX_kesto(e),0.0,-3.3791155454143237e-07
EX_kestopt(e),-0.00282117,-6.875504400516029e-07
EX_kestottr(e),0.0,-5.127309972965176e-07
EX_lac_D(e),0.0,-4.634858030899539e-08
EX_lac_L(e),0.0,-5.741145640646102e-08
EX_leu_L(e),-0.001731197095540776,0.0
EX_lys_L(e),-0.0016476406281910317,0.0
EX_malt(e),1.0440487148797639e-51,0.0
EX_man(e),-0.14898579,-1.5232444925456045e-07
EX_mantr(e),0.0,0.0
EX_melib(e),1.2744735289059618e-55,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.000721676965473469,0.0
EX_metala(e),4.9784122222889134e-58,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.9263604879882146e-05,0.0
EX_mn2(e),-6.221683984272077e-09,0.0
EX_mnl(e),-0.09651292320597361,0.0
EX_na1(e),0.0,0.0
EX_nac(e),9.227209780042101e-15,0.0
EX_nh4(e),0.5788641831479646,0.0
EX_o2(e),0.0,-2.2953015999800507e-07
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0008225513307888603,0.0
EX_pi(e),-0.002604923978634307,0.0
EX_pro_L(e),-0.0005893860849563795,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-2.1430572781508496e-05,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),1.003277257417003e-51,0.0
EX_ribflv(e),3.62148636953672e-46,0.0
EX_salcn(e),0.0,-1.304086384119052e-07
EX_sbt_D(e),0.0,-4.759993073478705e-09
EX_ser_L(e),-0.0012792455088445705,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),0.0,0.0
EX_strch2(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0012402644941555724,0.0
EX_sucr(e),-1.0440487148797639e-51,0.0
EX_thr_L(e),-0.002456639935988236,0.0
EX_tyr_L(e),-0.0007631635555441002,0.0
EX_urea(e),0.0,0.0
EX_xan(e),-7.510874123450143e-26,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.867344721256179e-08,0.0
translation_411490.6.peg.1,0.0,1.968765101035376e-33
transcription_TU_411490.6.peg.1,0.0,-6.929772911901548
translation_411490.6.peg.2,0.0,-2.328895090142823e-33
transcription_TU_411490.6.peg.2,0.0,-5.675266420071112
translation_411490.6.peg.5,0.0,-4.1066904122700055e-34
transcription_TU_411490.6.peg.5,0.0,-0.013375627411421323
translation_411490.6.peg.6,0.0,-2.088637438935058e-33
transcription_TU_411490.6.peg.6,0.0,-0.016117280541967108
translation_411490.6.peg.7,9.494652330870789e-54,6.508836783059105e-34
transcription_TU_411490.6.peg.7,0.0,-4.32269949668186
translation_411490.6.peg.8,-2.0841962089754436e-30,1.0177016257478862e-34
transcription_TU_411490.6.peg.8,0.0,-2.8735356111526236
translation_411490.6.peg.12,0.0,9.618339819218227e-33
transcription_TU_411490.6.peg.12,0.0,-7.541356479107514
translation_411490.6.peg.17,4.0336546293902296e-11,-5.63635100869045e-34
transcription_TU_411490.6.peg.17,3.466628027689855e-11,4.210668107888249e-34
translation_411490.6.peg.27,1.4631765624505313e-59,6.690363887657289e-34
transcription_TU_411490.6.peg.27,0.0,-6.636440397463338
translation_411490.6.peg.28,6.147930231951738e-09,2.479936244794414e-33
transcription_TU_411490.6.peg.28,5.283691642580594e-09,-1.3734518463156373e-33
translation_411490.6.peg.30,0.0,-2.7869204765452423e-34
transcription_TU_411490.6.peg.30,0.0,9.133889951203525e-34
translation_411490.6.peg.31,7.677615020197278e-09,1.0387829871146485e-33
transcription_TU_411490.6.peg.31,6.59834265950825e-09,-5.545349977799783e-35
translation_411490.6.peg.32,1.21499862490059e-08,7.097064039077508e-34
