,fluxes,reduced_costs
biomass_dilution,0.0010993618289410916,-0.012402190470823336
protein_biomass_to_biomass,7.066544655402389e-06,0.0
mRNA_biomass_to_biomass,0.0009002209465804185,0.0
tRNA_biomass_to_biomass,1.0827452438612161e-07,-1.379865705764719e-36
rRNA_biomass_to_biomass,5.76414415476777e-07,1.2590960818335068e-36
ncRNA_biomass_to_biomass,0.0,1.2535451657075322e-36
tmRNA_biomass_to_biomass,0.0,1.2535451657075322e-36
DNA_biomass_to_biomass,6.520766928816493e-05,1.2535451657075322e-36
lipid_biomass_to_biomass,0.0,1.2535451657075322e-36
constituent_biomass_to_biomass,0.00012220232067167923,1.2535451657075322e-36
prosthetic_group_biomass_to_biomass,4.727436899822459e-09,0.0
peptidoglycan_biomass_to_biomass,0.0,1.2535451657075322e-36
DM_HQN,0.0,-2.7104943109083178e-08
DM_atp_c_,0.0,-0.00024358922908659857
DM_dhptd(c),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.17824790996720652,0.0
EX_acald(e),0.0,-0.0002435049199476128
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-9.204941084201007e-06,0.0
EX_alaasp(e),0.0,-0.0002434956479541104
EX_alagln(e),0.0,2.7797782759333325e-36
EX_alaglu(e),0.0,6.9782028275115045e-37
EX_alagly(e),0.0,-8.522987332493159e-09
EX_alahis(e),0.0,-8.37728901878431e-09
EX_alaleu(e),0.0,-8.606207679259847e-09
EX_alathr(e),0.0,-8.37728901878431e-09
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-4.282328111223163e-06,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00024346973144888953
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.00024348727066509163
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-2.4637580646148156e-26,0.0
EX_cd2(e),0.0,-0.0016482939995355662
EX_cellb(e),0.0,0.0
EX_cgly(e),1.3161329197237987e-21,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.002394837641335016,0.0
EX_cobalt2(e),-8.585865347463155e-06,0.0
