,fluxes,reduced_costs
biomass_dilution,0.055846942531497815,-0.013985105270447197
protein_biomass_to_biomass,0.0007682878512414419,2.060316090142513e-36
mRNA_biomass_to_biomass,0.0450113327472246,1.5464563471529734e-36
tRNA_biomass_to_biomass,1.4027306254447727e-05,0.0
rRNA_biomass_to_biomass,0.00010055826617388531,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0033122757786308845,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006207806929535144,0.0
prosthetic_group_biomass_to_biomass,4.917361140977963e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_adocbl(c),0.0,0.0
DM_atp_c_,0.0,-0.0006476224393130159
DM_btn,0.0,0.0
DM_dhptd(c),0.0,0.0
EX_4abz(e),2.0060284456048634e-31,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),3.591271683858446,0.0
EX_acald(e),0.0,-0.00032368057956373133
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-1.0,-0.0003212857563249988
EX_alaasp(e),1.1153513995069279e-23,0.0
EX_alahis(e),1.234151081841745e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.08296203545012164,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0003200761738888458
EX_asp_L(e),-0.225,-0.00032084625317610016
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.17966467121952523,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0027439635688260027
EX_cgly(e),0.0,0.0
EX_cit(e),-1.0,-0.0006432855506076419
EX_cl(e),0.0,0.0
EX_co2(e),2.9090423174387037,0.0
EX_cobalt2(e),-0.00043613125997900174,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0005646572409805091,0.0
EX_dpcoa(e),0.0,-0.006797930632696998
EX_dtmp(e),0.833730114956426,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.0419701225156012e-06
EX_fe2(e),-1.5143186596270552e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.3785935211934474e-05,0.0
EX_fru(e),-0.14898579,-0.0012894581619150981
EX_gbbtn(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0003190163990054397
EX_glutar(e),1.1993018198655014e-57,0.0
EX_gly(e),-3.974540702071164e-18,0.0
EX_glyb(e),0.0,0.0
EX_h(e),2.195664472321944,0.0
EX_h2(e),2.590397893029357,0.0
EX_h2o(e),-4.147688499545005,0.0
