,fluxes,reduced_costs
biomass_dilution,0.3660872278621038,-0.39768109666184237
protein_biomass_to_biomass,0.14018758441217405,0.0
mRNA_biomass_to_biomass,0.0006852633000261772,6.840864165096539e-35
tRNA_biomass_to_biomass,0.00415864216565919,0.0
rRNA_biomass_to_biomass,0.03017310513110198,-4.6118702949147113e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019676233544366335,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09225624940995973,0.0
prosthetic_group_biomass_to_biomass,9.463366696841725e-05,6.798449794266335e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0011335891010750044,0.0
DM_5DRIB,0.0,-0.04219791760863111
DM_5MTR,0.0,-0.048940932836837245
DM_GCALD,0.004534356404300018,0.0
DM_atp_c_,0.0,-0.010786914078108152
DM_dad_5,0.0,-0.040846269882186925
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.009427114967728183
EX_15dap(e),0.0,-4.012166925182975e-06
EX_26dap_M(e),-1.0,-0.0026889068064807056
EX_34dhphe(e),0.0,-0.002688777742760013
EX_3mop(e),-1.0,-0.008076762095842885
EX_4abut(e),0.0,-0.004025832437164647
EX_4abz(e),-0.003400767303225013,0.0
EX_4hbz(e),3.487404323803795e-40,0.0
EX_5htrp(e),0.0,-0.002688777742760013
EX_5mta(e),0.0,-0.04758995742701716
EX_ac(e),7.426877049518179,0.0
EX_acald(e),0.0,-0.004044196964599579
EX_acgam(e),0.0,0.0
EX_acnam(e),-0.018312415312118156,0.0
EX_adocbl(e),-0.0011335891010750044,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),6.09112319965133,0.0
EX_alaasp(e),0.0,-0.008070010542685932
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-0.0013209859936297189
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.002692355428963562
EX_alaleu(e),0.0,-0.006740551089182779
EX_alathr(e),0.0,-0.0013372676737726955
EX_amp(e),-1.0,-0.034099796521674046
EX_arab_L(e),-0.17878295,-0.021969756983597395
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0931562699793037,0.0
EX_asn_L(e),-0.225,-0.009425971858789848
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.013466667871445062
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03343743273359473
EX_cellb(e),-0.07449289,-0.06190828969628936
EX_cgly(e),-1.993700796254242e-34,0.0
EX_cit(e),-1.0,-0.022863430891199778
EX_cl(e),0.0,0.0
EX_co2(e),5.592420905217157,0.0
EX_cobalt2(e),-0.001135065997461543,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.004035086434287695
EX_dcyt(e),-0.09396226681480634,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.008056119682905425
EX_etoh(e),0.1303667521136086,0.0
EX_fe2(e),-4.149373319453996e-08,0.0
EX_fe3(e),-1.880222238504208e-09,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),9.818273528957969,0.0
EX_fru(e),-0.14898579,-0.02960762585574199
EX_fum(e),-1.0,-0.017498072996872473
EX_gal(e),0.07449289,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.025567821786683313
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.0296070031927213
EX_glcn(e),-0.14898579,-0.022878944680097758
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.18,-0.0026802339315492507
EX_glu_L(e),-0.18,-0.006717643322388849
EX_gly(e),-0.0960114699165603,0.0
EX_glyasn(e),0.0,-0.004031848962873965
EX_glyasp(e),0.0,-0.00807302941455166
EX_glyc(e),-1.79965486,-0.010754908451208769
EX_glyc3p(e),-1.0,-0.021537122829867045
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-0.0013240048654954478
EX_glyleu(e),0.0,-0.014834146638462808
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0011335891010750044,0.0
