,fluxes,reduced_costs
biomass_dilution,0.002743525477093274,0.015453141251920526
protein_biomass_to_biomass,0.0012842263723757891,-1.3810637850137831e-36
mRNA_biomass_to_biomass,3.2951501398431932e-06,2.5536817991858482e-36
tRNA_biomass_to_biomass,1.9235058999963055e-05,0.0
rRNA_biomass_to_biomass,7.411213434801651e-05,-2.6140724964383354e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00016272977393605404,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00047710436199574285,0.0
prosthetic_group_biomass_to_biomass,4.4529083648366487e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,-1.493523666686674e-57,0.0
DM_atp_c_,0.0,-8.706308690775994e-08
DM_dhptd(c),1.4890776054161833e-06,0.0
DM_kdo2lipid4L(c),0.0,-2.874877254725864e-06
EX_12ppd_S(e),0.0,-4.821003275706654e-08
EX_26dap_M(e),5.640810303425339e-37,0.0
EX_3dhcdchol(e),1.3759767029003792e-57,0.0
EX_3dhchol(e),1.3759767029003792e-57,0.0
EX_7dhcdchol(e),-6.879883514501896e-58,0.0
EX_7ocholate(e),-6.879883514501896e-58,0.0
EX_C02528(e),0.0,-1.2177262692267898e-08
EX_HC02194(e),0.0,-1.2303365292545857e-08
EX_Lcystin(e),0.0,-5.862233925412973e-09
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,0.0
EX_Tn_antigen(e),0.0,0.0
EX_ac(e),0.5858401990604478,0.0
EX_acald(e),0.0,-3.637815015278059e-08
EX_acgal(e),0.0,0.0
EX_acgam(e),-0.0001596073381553783,0.0
EX_acnam(e),1.7658757634260695e-49,0.0
EX_ala_L(e),-0.0013292212119885803,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-1.0574498087249177e-09
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-7.781336037281755e-09
EX_asn_L(e),-0.0007452383259236753,0.0
EX_asp_L(e),-0.00197946906478635,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),-1.3984813442670348e-56,0.0
EX_but(e),-3.875284733708831e-50,5.772431174892851e-36
EX_ca2(e),2.2837737199234276e-58,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),1.9982901430813425e-26,0.0
EX_cholate(e),0.0,-1.2177262692267898e-08
EX_cl(e),0.0,0.0
EX_co2(e),0.002890917489571535,0.0
EX_cobalt2(e),-2.1425301329721103e-05,0.0
EX_core2(e),0.0,0.0
EX_core3(e),0.0,0.0
EX_core4(e),0.0,0.0
EX_core5(e),0.0,0.0
EX_core6(e),0.0,0.0
EX_core7(e),0.0,0.0
EX_core8(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00024698948422415077,0.0
EX_ddca(e),-0.00047882203130793504,0.0
EX_dextrin(e),3.0619461118976756e-56,0.0
EX_dgchol(e),0.0,-1.0120925892079873e-09
EX_drib(e),3.6734198463196485e-38,0.0
EX_dsT_antigen(e),0.0,0.0
EX_etoh(e),0.0,-5.052824160049325e-08
EX_f1a(e),0.0,0.0
EX_fe2(e),-7.72442808637602e-13,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.5864037265387888,0.0
EX_fru(e),-0.14898579,-2.8306250456801003e-08
EX_fum(e),0.0010089863810725825,0.0
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,-1.0120925892079873e-09
EX_glc_D(e),-0.14898579,-1.3168877462122168e-08
EX_gln_L(e),-0.0008116348217624725,0.0
EX_glu_L(e),-0.0022606796538786355,0.0
EX_gly(e),-0.0010564381939843254,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-1.0840065472956422e-45,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.3852694948314633e-08
EX_glymet(e),0.0,-2.9260812217023017e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-2.2467024311785065e-08
EX_glytyr(e),0.0,0.0
EX_gncore1(e),0.0,0.0
EX_gncore2(e),0.0,0.0
EX_gthox(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_h(e),0.7409341975600502,0.0
EX_h2o(e),-0.11675979587021663,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00028754933783489543,0.0
EX_hxan(e),-0.0002979874853898296,0.0
EX_icdchol(e),0.0,0.0
EX_isochol(e),0.0,0.0
EX_k(e),-8.324995660359634e-10,0.0
EX_lac_D(e),0.0,-2.5130462550343172e-08
EX_leu_L(e),-0.0015861187525267543,0.0
EX_lys_L(e),-0.0013459192716028386,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,-2.3208575823838173e-07
EX_malttr(e),0.0,-1.9597402272646445e-09
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),-2.088591288251979e-51,0.0
